UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
37,010,9.5174,4.682,117,7.99,308.73,356.95,0.0062,0.0743,-0.4298,0.8999,0,,Free-viewing Phase
37,010,9.5363,4.704,117,7.66,308.94,356.33,-0.0000,0.0740,-0.4279,0.9008,0,,Free-viewing Phase
37,010,9.5578,4.728,118,8.12,308.88,357.33,0.0096,0.0739,-0.4288,0.9003,0,,Free-viewing Phase
37,010,9.5819,4.751,118,9.62,309.68,357.56,0.0164,0.0849,-0.4219,0.9025,0,,Free-viewing Phase
37,010,9.6050,4.775,119,9.21,309.96,357.63,0.0153,0.0814,-0.4200,0.9037,0,,Free-viewing Phase
37,010,9.6293,4.798,119,8.06,311.96,358.52,0.0168,0.0695,-0.4052,0.9114,0,,Free-viewing Phase
37,010,9.6522,4.82,120,6.56,310.06,357.69,0.0059,0.0604,-0.4203,0.9053,0,,Free-viewing Phase
37,010,9.6742,4.838,120,5.17,309.84,357.97,0.0031,0.0484,-0.4227,0.9050,0,,Free-viewing Phase
37,010,9.6923,4.858,121,6.67,311.84,357.73,0.0057,0.0612,-0.4062,0.9117,0,,Free-viewing Phase
37,010,9.7123,4.878,121,7.64,312.25,356.73,0.0009,0.0724,-0.4019,0.9128,0,,Free-viewing Phase
37,010,9.7317,4.898,122,8.81,312.15,355.73,-0.0028,0.0852,-0.4015,0.9119,0,,Free-viewing Phase
37,010,9.7517,4.92,123,7.31,310.45,356.73,0.0009,0.0698,-0.4164,0.9065,0,,Free-viewing Phase
37,010,9.7742,4.939,123,8.67,312.45,357.73,0.0124,0.0771,-0.4006,0.9129,0,,Free-viewing Phase
37,010,9.7935,4.958,123,7.67,314.45,357.33,0.0044,0.0707,-0.3847,0.9203,0,,Free-viewing Phase
37,010,9.8121,4.981,124,7.60,314.93,358.33,0.0119,0.0668,-0.3815,0.9219,0,,Free-viewing Phase
37,010,9.8350,5.002,125,8.63,312.93,358.29,0.0164,0.0749,-0.3971,0.9146,0,,Free-viewing Phase
37,010,9.8558,5.024,125,9.52,312.06,357.29,0.0122,0.0854,-0.4029,0.9112,0,,Free-viewing Phase
37,010,9.8776,5.046,126,0.00,312.81,356.33,-0.0293,0.0128,-0.4001,0.9159,0,,Free-viewing Phase
37,010,9.8997,5.064,126,359.58,311.41,356.12,0.0324,-0.0106,0.4113,-0.9109,0,,Free-viewing Phase
37,010,9.9180,5.082,127,0.92,310.39,357.12,-0.0194,0.0178,-0.4192,0.9075,0,,Free-viewing Phase
37,010,9.9364,5.106,127,1.10,310.28,356.12,-0.0267,0.0229,-0.4198,0.9069,0,,Free-viewing Phase
37,010,9.9601,5.13,128,0.72,311.42,356.66,-0.0240,0.0177,-0.4110,0.9112,0,,Free-viewing Phase
37,010,9.9842,5.151,128,2.22,311.99,355.66,-0.0267,0.0331,-0.4058,0.9130,0,,Free-viewing Phase
37,010,10.0047,5.175,129,3.72,312.08,356.37,-0.0158,0.0425,-0.4047,0.9133,0,,Free-viewing Phase
37,010,10.0294,5.195,129,3.38,314.08,356.69,-0.0151,0.0384,-0.3889,0.9203,0,,Free-viewing Phase
37,010,10.0487,5.217,130,4.88,313.51,356.42,-0.0119,0.0514,-0.3929,0.9181,0,,Free-viewing Phase
37,010,10.0713,5.236,130,4.95,314.67,356.99,-0.0076,0.0499,-0.3838,0.9220,0,,Free-viewing Phase
37,010,10.0897,5.261,131,5.35,313.91,355.99,-0.0139,0.0566,-0.3893,0.9193,0,,Free-viewing Phase
37,010,10.1146,5.283,132,6.65,311.97,356.77,-0.0021,0.0644,-0.4046,0.9122,0,,Free-viewing Phase
37,010,10.1375,5.304,132,5.38,312.19,357.77,0.0012,0.0507,-0.4039,0.9134,0,,Free-viewing Phase
37,010,10.1581,5.327,133,6.28,314.02,356.77,-0.0045,0.0614,-0.3884,0.9194,0,,Free-viewing Phase
37,010,10.1809,5.348,133,7.44,312.02,357.69,0.0080,0.0674,-0.4044,0.9121,0,,Free-viewing Phase
37,010,10.2021,5.37,134,8.22,311.68,356.69,0.0030,0.0771,-0.4062,0.9105,0,,Free-viewing Phase
37,010,10.2237,5.393,134,6.72,313.68,355.69,-0.0115,0.0686,-0.3903,0.9181,0,,Free-viewing Phase
37,010,10.2469,5.414,135,7.20,314.48,355.02,-0.0157,0.0746,-0.3833,0.9205,0,,Free-viewing Phase
37,010,10.2682,5.434,135,5.89,316.48,354.95,-0.0218,0.0639,-0.3678,0.9274,0,,Free-viewing Phase
37,010,10.2880,5.458,136,4.39,318.48,355.95,-0.0194,0.0483,-0.3527,0.9343,0,,Free-viewing Phase
37,010,10.3120,5.482,137,2.89,318.88,356.95,-0.0161,0.0329,-0.3503,0.9359,0,,Free-viewing Phase
37,010,10.3365,5.507,137,4.39,316.88,357.23,-0.0084,0.0444,-0.3663,0.9294,0,,Free-viewing Phase
37,010,10.3608,5.526,138,3.04,316.99,357.08,-0.0140,0.0340,-0.3657,0.9300,0,,Free-viewing Phase
37,010,10.3801,5.548,138,1.91,316.01,357.78,-0.0117,0.0227,-0.3741,0.9270,0,,Free-viewing Phase
37,010,10.4018,5.566,139,3.07,314.22,358.78,0.0006,0.0289,-0.3885,0.9210,0,,Free-viewing Phase
37,010,10.4201,5.59,139,3.45,314.60,358.11,-0.0036,0.0341,-0.3852,0.9222,0,,Free-viewing Phase
37,010,10.4445,5.609,140,4.77,314.70,357.11,-0.0072,0.0481,-0.3837,0.9222,0,,Free-viewing Phase
37,010,10.4631,5.629,140,5.53,316.56,357.11,-0.0056,0.0542,-0.3684,0.9281,0,,Free-viewing Phase
37,010,10.4833,5.653,141,4.91,316.24,356.11,-0.0155,0.0524,-0.3708,0.9271,0,,Free-viewing Phase
37,010,10.5072,5.676,141,5.82,315.05,356.02,-0.0126,0.0602,-0.3799,0.9230,0,,Free-viewing Phase
37,010,10.5298,5.695,142,7.32,315.86,356.21,-0.0066,0.0716,-0.3728,0.9251,0,,Free-viewing Phase
37,010,10.5486,5.713,142,6.73,314.60,355.21,-0.0159,0.0702,-0.3826,0.9211,0,,Free-viewing Phase
37,010,10.5667,5.736,143,6.04,313.27,356.12,-0.0101,0.0617,-0.3942,0.9169,0,,Free-viewing Phase
37,010,10.5906,5.76,144,4.54,314.88,356.77,-0.0108,0.0474,-0.3822,0.9228,0,,Free-viewing Phase
37,010,10.6145,5.785,144,5.55,313.90,357.07,-0.0045,0.0545,-0.3898,0.9193,0,,Free-viewing Phase
37,010,10.6388,5.804,145,5.47,314.11,356.07,-0.0129,0.0572,-0.3876,0.9199,0,,Free-viewing Phase
37,010,10.6579,5.825,145,5.92,312.63,356.72,-0.0054,0.0588,-0.3997,0.9148,0,,Free-viewing Phase
37,010,10.6793,5.844,146,4.42,313.24,356.26,-0.0146,0.0483,-0.3952,0.9172,0,,Free-viewing Phase
37,010,10.6979,5.865,146,3.44,313.14,357.26,-0.0100,0.0370,-0.3967,0.9172,0,,Free-viewing Phase
37,010,10.7187,5.888,147,2.25,312.77,356.99,-0.0162,0.0285,-0.3999,0.9160,0,,Free-viewing Phase
37,010,10.7423,5.912,147,3.75,311.81,356.34,-0.0158,0.0429,-0.4068,0.9124,0,,Free-viewing Phase
37,010,10.7665,5.934,148,3.16,309.81,355.62,-0.0229,0.0411,-0.4227,0.9051,0,,Free-viewing Phase
37,010,10.7882,5.954,148,1.89,307.81,355.91,-0.0248,0.0305,-0.4390,0.8976,0,,Free-viewing Phase
37,010,10.8081,5.975,149,0.39,305.81,356.74,-0.0238,0.0160,-0.4552,0.8899,0,,Free-viewing Phase
37,010,10.8293,5.999,149,0.58,307.81,356.78,-0.0230,0.0169,-0.4395,0.8978,0,,Free-viewing Phase
37,010,10.8532,6.018,150,359.91,306.80,355.98,0.0317,-0.0150,0.4475,-0.8936,0,,Free-viewing Phase
37,010,10.8723,6.038,150,359.97,305.60,355.62,0.0341,-0.0172,0.4568,-0.8888,0,,Free-viewing Phase
37,010,10.8922,6.059,151,0.70,305.54,356.62,-0.0235,0.0189,-0.4572,0.8889,0,,Free-viewing Phase
37,010,10.9135,6.083,152,2.20,307.50,355.62,-0.0258,0.0341,-0.4412,0.8964,0,,Free-viewing Phase
37,010,10.9366,6.101,152,2.94,308.94,354.62,-0.0313,0.0434,-0.4292,0.9016,0,,Free-viewing Phase
37,010,10.9548,6.122,153,4.19,307.62,353.62,-0.0338,0.0573,-0.4385,0.8962,0,,Free-viewing Phase
37,010,10.9761,6.146,153,5.32,309.62,352.62,-0.0385,0.0693,-0.4216,0.9033,0,,Free-viewing Phase
37,010,10.9999,6.165,154,4.10,311.03,351.62,-0.0517,0.0627,-0.4107,0.9081,0,,Free-viewing Phase
37,010,11.0189,6.184,154,2.60,310.37,352.19,-0.0523,0.0491,-0.4172,0.9060,0,,Free-viewing Phase
37,010,11.0376,6.205,155,3.03,308.37,353.19,-0.0420,0.0496,-0.4331,0.8990,0,,Free-viewing Phase
37,010,11.0591,6.225,155,3.04,306.43,353.93,-0.0353,0.0475,-0.4486,0.8918,0,,Free-viewing Phase
37,010,11.0795,6.245,156,2.81,308.34,354.28,-0.0343,0.0438,-0.4339,0.8992,0,,Free-viewing Phase
37,010,11.0992,6.263,156,1.72,306.34,353.28,-0.0455,0.0399,-0.4498,0.8911,0,,Free-viewing Phase
37,010,11.1176,6.283,157,2.41,308.34,352.61,-0.0489,0.0469,-0.4335,0.8986,0,,Free-viewing Phase
37,010,11.1366,6.302,157,0.96,310.34,353.49,-0.0480,0.0315,-0.4188,0.9063,0,,Free-viewing Phase
37,010,11.1556,6.32,157,359.80,311.20,354.49,0.0445,-0.0182,0.4127,-0.9096,0,,Free-viewing Phase
37,010,11.1737,6.341,158,1.30,313.20,354.70,-0.0380,0.0287,-0.3962,0.9169,0,,Free-viewing Phase
37,010,11.1955,6.363,159,2.80,311.20,353.70,-0.0400,0.0449,-0.4111,0.9096,0,,Free-viewing Phase
37,010,11.2166,6.382,159,4.30,313.20,352.94,-0.0416,0.0588,-0.3940,0.9163,0,,Free-viewing Phase
37,010,11.2360,6.4,160,5.45,314.61,351.94,-0.0464,0.0708,-0.3813,0.9205,0,,Free-viewing Phase
37,010,11.2542,6.42,160,5.56,313.79,351.49,-0.0492,0.0736,-0.3876,0.9176,0,,Free-viewing Phase
37,010,11.2744,6.443,161,7.06,315.79,350.49,-0.0536,0.0880,-0.3696,0.9235,0,,Free-viewing Phase
37,010,11.2975,6.468,161,8.30,313.79,350.38,-0.0486,0.0992,-0.3845,0.9165,0,,Free-viewing Phase
37,010,11.3222,6.487,162,6.80,312.58,351.25,-0.0459,0.0848,-0.3961,0.9131,0,,Free-viewing Phase
37,010,11.3408,6.506,162,8.30,311.58,350.25,-0.0477,0.1005,-0.4019,0.9089,0,,Free-viewing Phase
37,010,11.3597,6.529,163,9.80,311.36,359.00,0.0273,0.0814,-0.4096,0.9082,0,,Free-viewing Phase
37,010,11.3830,6.549,163,8.33,313.36,358.00,0.0128,0.0736,-0.3936,0.9163,0,,Free-viewing Phase
37,010,11.4035,6.571,164,6.89,311.36,358.47,0.0126,0.0603,-0.4103,0.9099,0,,Free-viewing Phase
37,010,11.4253,6.595,164,6.69,309.81,358.42,0.0123,0.0587,-0.4226,0.9043,0,,Free-viewing Phase
37,010,11.4495,6.618,165,8.19,307.81,358.87,0.0226,0.0685,-0.4381,0.8960,0,,Free-viewing Phase
37,010,11.4720,6.639,165,6.88,307.63,357.94,0.0104,0.0618,-0.4394,0.8961,0,,Free-viewing Phase
37,010,11.4928,6.658,166,7.27,305.89,357.15,0.0067,0.0677,-0.4523,0.8892,0,,Free-viewing Phase
37,010,11.5121,6.677,166,5.94,303.89,357.88,0.0081,0.0544,-0.4687,0.8816,0,,Free-viewing Phase
37,010,11.5314,6.699,167,5.39,303.45,357.95,0.0065,0.0499,-0.4723,0.8800,0,,Free-viewing Phase
37,010,11.5529,6.722,168,3.89,301.45,357.86,0.0003,0.0387,-0.4881,0.8720,0,,Free-viewing Phase
37,010,11.5758,6.744,168,2.77,299.45,357.30,-0.0082,0.0327,-0.5033,0.8634,0,,Free-viewing Phase
37,010,11.5981,6.764,169,2.85,300.44,357.08,-0.0098,0.0342,-0.4958,0.8677,0,,Free-viewing Phase
37,010,11.6180,6.784,169,1.44,300.47,357.65,-0.0115,0.0211,-0.4961,0.8679,0,,Free-viewing Phase
37,010,11.6376,6.803,170,0.01,301.49,358.60,-0.0106,0.0060,-0.4886,0.8724,0,,Free-viewing Phase
37,010,11.6572,6.827,170,0.97,301.46,359.41,-0.0003,0.0099,-0.4889,0.8723,0,,Free-viewing Phase
37,010,11.6806,6.849,171,2.34,301.86,359.11,0.0032,0.0216,-0.4856,0.8739,0,,Free-viewing Phase
37,010,11.7031,6.871,171,2.17,302.83,358.49,-0.0025,0.0229,-0.4781,0.8780,0,,Free-viewing Phase
37,010,11.7247,6.892,172,2.91,301.21,359.10,0.0056,0.0260,-0.4905,0.8710,0,,Free-viewing Phase
37,010,11.7463,6.912,172,3.91,299.87,0.10,-0.0178,-0.0291,0.5007,-0.8649,0,,Free-viewing Phase
37,010,11.7660,6.933,173,5.41,300.43,1.10,-0.0318,-0.0362,0.4965,-0.8667,0,,Free-viewing Phase
37,010,11.7866,6.955,173,5.30,298.43,2.10,-0.0394,-0.0303,0.5119,-0.8576,0,,Free-viewing Phase
37,010,11.8087,6.978,174,4.11,299.97,2.41,-0.0361,-0.0205,0.5004,-0.8648,0,,Free-viewing Phase
37,010,11.8318,6.996,174,3.20,297.97,2.09,-0.0301,-0.0145,0.5154,-0.8563,0,,Free-viewing Phase
37,010,11.8498,7.018,175,3.38,298.44,3.09,-0.0383,-0.0115,0.5120,-0.8580,0,,Free-viewing Phase
37,010,11.8716,7.039,175,1.93,296.44,3.85,-0.0374,0.0034,0.5268,-0.8492,0,,Free-viewing Phase
37,010,11.8933,7.063,176,3.12,297.21,3.68,-0.0416,-0.0065,0.5212,-0.8524,0,,Free-viewing Phase
37,010,11.9175,7.084,177,4.62,295.37,3.99,-0.0509,-0.0155,0.5350,-0.8432,0,,Free-viewing Phase
37,010,11.9381,7.106,177,4.44,293.37,4.19,-0.0518,-0.0123,0.5496,-0.8337,0,,Free-viewing Phase
37,010,11.9602,7.13,178,2.94,292.13,5.11,-0.0513,0.0036,0.5585,-0.8279,0,,Free-viewing Phase
37,010,11.9838,7.151,178,2.12,292.05,4.80,-0.0450,0.0081,0.5589,-0.8280,0,,Free-viewing Phase
37,010,12.0047,7.169,179,2.11,291.97,4.87,-0.0455,0.0085,0.5594,-0.8276,0,,Free-viewing Phase
37,010,12.0230,7.187,179,1.71,289.97,5.35,-0.0468,0.0145,0.5736,-0.8176,0,,Free-viewing Phase
37,010,12.0416,7.21,180,2.51,289.55,4.62,-0.0455,0.0054,0.5769,-0.8155,0,,Free-viewing Phase
37,010,12.0640,7.232,180,1.52,291.18,3.62,-0.0335,0.0069,0.5651,-0.8243,0,,Free-viewing Phase
37,010,12.0857,7.253,181,2.29,289.18,3.60,-0.0372,0.0019,0.5795,-0.8141,0,,Free-viewing Phase
37,010,12.1074,7.273,181,1.43,290.00,3.32,-0.0309,0.0064,0.5736,-0.8186,0,,Free-viewing Phase
37,010,12.1267,7.293,182,1.96,288.00,2.53,-0.0279,-0.0008,0.5878,-0.8085,0,,Free-viewing Phase
37,010,12.1466,7.317,182,3.44,290.00,3.28,-0.0406,-0.0081,0.5738,-0.8180,0,,Free-viewing Phase
37,010,12.1715,7.34,183,4.37,292.00,2.71,-0.0409,-0.0184,0.5593,-0.8277,0,,Free-viewing Phase
37,010,12.1940,7.362,184,2.90,291.46,2.48,-0.0321,-0.0088,0.5632,-0.8256,0,,Free-viewing Phase
37,010,12.2156,7.381,184,4.40,291.94,2.43,-0.0391,-0.0200,0.5598,-0.8275,0,,Free-viewing Phase
37,010,12.2349,7.402,185,5.05,290.42,3.19,-0.0480,-0.0203,0.5708,-0.8194,0,,Free-viewing Phase
37,010,12.2559,7.426,185,5.72,289.28,4.19,-0.0587,-0.0195,0.5791,-0.8129,0,,Free-viewing Phase
37,010,12.2803,7.448,186,4.22,289.72,3.19,-0.0440,-0.0141,0.5758,-0.8163,0,,Free-viewing Phase
37,010,12.3016,7.47,186,3.48,288.58,3.56,-0.0429,-0.0065,0.5839,-0.8107,0,,Free-viewing Phase
37,010,12.3245,7.493,187,3.42,286.58,3.41,-0.0417,-0.0062,0.5979,-0.8004,0,,Free-viewing Phase
37,010,12.3474,7.518,187,4.59,284.58,4.41,-0.0548,-0.0081,0.6119,-0.7890,0,,Free-viewing Phase
37,010,12.3722,7.537,188,3.46,282.58,4.81,-0.0515,0.0027,0.6255,-0.7785,0,,Free-viewing Phase
37,010,12.3910,7.559,188,4.13,283.37,5.35,-0.0589,0.0007,0.6202,-0.7822,0,,Free-viewing Phase
37,010,12.4128,7.581,189,3.49,281.67,5.11,-0.0538,0.0046,0.6317,-0.7733,0,,Free-viewing Phase
37,010,12.4351,7.605,190,4.99,279.67,6.11,-0.0687,0.0011,0.6452,-0.7609,0,,Free-viewing Phase
37,010,12.4586,7.626,190,3.57,278.45,7.07,-0.0670,0.0168,0.6530,-0.7542,0,,Free-viewing Phase
37,010,12.4805,7.648,191,3.95,279.39,6.07,-0.0626,0.0080,0.6470,-0.7599,0,,Free-viewing Phase
37,010,12.5017,7.671,191,2.45,279.96,7.07,-0.0609,0.0233,0.6427,-0.7633,0,,Free-viewing Phase
37,010,12.5250,7.695,192,2.60,279.38,7.54,-0.0648,0.0253,0.6465,-0.7597,0,,Free-viewing Phase
37,010,12.5494,7.714,192,2.91,277.96,8.46,-0.0723,0.0293,0.6557,-0.7510,0,,Free-viewing Phase
37,010,12.5679,7.736,193,3.33,277.63,7.46,-0.0680,0.0210,0.6582,-0.7495,0,,Free-viewing Phase
37,010,12.5901,7.758,193,1.94,278.37,8.01,-0.0639,0.0328,0.6528,-0.7541,0,,Free-viewing Phase
37,010,12.6122,7.781,194,1.72,280.37,9.01,-0.0699,0.0388,0.6392,-0.7649,0,,Free-viewing Phase
37,010,12.6355,7.8,194,2.28,278.37,8.64,-0.0699,0.0342,0.6528,-0.7535,0,,Free-viewing Phase
37,010,12.6537,7.821,195,3.78,276.37,7.64,-0.0715,0.0199,0.6665,-0.7418,0,,Free-viewing Phase
37,010,12.6748,7.839,195,2.88,278.37,8.32,-0.0712,0.0284,0.6531,-0.7534,0,,Free-viewing Phase
37,010,12.6930,7.858,196,4.38,278.87,7.46,-0.0742,0.0133,0.6503,-0.7559,0,,Free-viewing Phase
37,010,12.7125,7.883,197,2.88,280.71,6.89,-0.0622,0.0190,0.6379,-0.7674,0,,Free-viewing Phase
37,010,12.7371,7.904,197,2.57,282.71,6.51,-0.0583,0.0180,0.6244,-0.7788,0,,Free-viewing Phase
37,010,12.7585,7.929,198,4.07,280.79,7.24,-0.0712,0.0129,0.6376,-0.7670,0,,Free-viewing Phase
37,010,12.7827,7.952,198,3.98,282.05,7.95,-0.0757,0.0166,0.6289,-0.7736,0,,Free-viewing Phase
37,010,12.8059,7.972,199,3.10,281.68,8.95,-0.0775,0.0284,0.6310,-0.7714,0,,Free-viewing Phase
37,010,12.8261,7.996,199,3.10,281.08,8.50,-0.0743,0.0263,0.6351,-0.7684,0,,Free-viewing Phase
37,010,12.8503,8.015,200,2.46,281.07,9.35,-0.0765,0.0353,0.6347,-0.7681,1,Notification,Interaction Phase
37,010,12.8691,8.036,200,3.49,281.91,8.79,-0.0786,0.0247,0.6296,-0.7725,1,Notification,Interaction Phase
37,010,12.8905,8.059,201,3.10,279.91,9.26,-0.0791,0.0313,0.6427,-0.7613,1,Notification,Interaction Phase
37,010,12.9133,8.079,201,4.52,281.05,0.00,-0.0251,-0.0304,0.6352,-0.7713,1,Notification,Interaction Phase
37,010,12.9331,8.102,202,3.26,281.65,359.66,0.0157,0.0239,-0.6314,0.7750,1,Notification,Interaction Phase
37,010,12.9558,8.125,203,4.76,283.55,0.66,-0.0302,-0.0291,0.6184,-0.7847,1,Notification,Interaction Phase
37,010,12.9789,8.146,203,3.26,285.55,1.20,-0.0256,-0.0163,0.6049,-0.7957,1,Notification,Interaction Phase
37,010,12.9999,8.17,204,3.44,287.55,1.21,-0.0262,-0.0180,0.5909,-0.8061,1,Notification,Interaction Phase
37,010,13.0246,8.195,204,1.94,289.55,0.57,-0.0138,-0.0110,0.5768,-0.8167,1,Notification,Interaction Phase
37,010,13.0486,8.217,205,2.39,289.08,1.57,-0.0232,-0.0091,0.5802,-0.8141,1,Notification,Interaction Phase
37,010,13.0711,8.238,205,3.22,289.84,1.46,-0.0266,-0.0157,0.5747,-0.8178,1,Notification,Interaction Phase
37,010,13.0920,8.262,206,4.50,289.47,0.46,-0.0260,-0.0298,0.5770,-0.8158,1,Notification,Interaction Phase
37,010,13.1157,8.285,207,3.00,291.01,1.46,-0.0254,-0.0144,0.5664,-0.8236,1,Notification,Interaction Phase
37,010,13.1388,8.304,207,2.27,291.78,0.85,-0.0172,-0.0122,0.5608,-0.8277,1,Notification,Interaction Phase
37,010,13.1577,8.324,208,0.77,293.78,0.21,-0.0052,-0.0046,0.5462,-0.8376,1,Notification,Interaction Phase
37,010,13.1777,8.346,208,1.12,293.95,0.93,-0.0121,-0.0038,0.5450,-0.8383,1,Notification,Interaction Phase
37,010,13.1997,8.369,209,2.21,291.95,0.11,-0.0116,-0.0155,0.5594,-0.8286,1,Notification,Interaction Phase
37,010,13.2232,8.389,209,1.47,293.55,359.60,0.0041,0.0126,-0.5479,0.8365,1,Notification,Interaction Phase
37,010,13.2426,8.408,210,359.97,295.54,0.39,0.0027,-0.0021,-0.5333,0.8459,1,Notification,Interaction Phase
37,010,13.2620,8.429,210,1.19,293.86,359.44,0.0016,0.0114,-0.5456,0.8380,1,Notification,Interaction Phase
37,010,13.2829,8.45,211,0.74,295.86,359.11,-0.0031,0.0096,-0.5309,0.8474,1,Notification,Interaction Phase
37,010,13.3038,8.473,211,1.31,296.75,0.11,-0.0068,-0.0092,0.5243,-0.8514,1,Notification,Interaction Phase
37,010,13.3266,8.492,212,359.81,298.75,0.89,0.0058,-0.0054,-0.5094,0.8605,1,Notification,Interaction Phase
37,010,13.3463,8.514,212,0.47,296.75,1.89,-0.0162,0.0051,0.5243,-0.8514,1,Notification,Interaction Phase
37,010,13.3685,8.535,213,0.88,294.86,0.89,-0.0107,-0.0023,0.5383,-0.8427,1,Notification,Interaction Phase
37,010,13.3886,8.555,213,2.38,296.42,359.89,0.0101,0.0182,-0.5267,0.8498,1,Notification,Interaction Phase
37,010,13.4095,8.58,214,2.19,298.07,0.80,-0.0158,-0.0128,0.5145,-0.8573,1,Notification,Interaction Phase
37,010,13.4344,8.605,215,1.18,298.55,0.88,-0.0119,-0.0050,0.5109,-0.8595,1,Notification,Interaction Phase
37,010,13.4586,8.628,215,1.17,299.73,359.88,0.0042,0.0094,-0.5020,0.8648,1,Notification,Interaction Phase
37,010,13.4820,8.648,216,0.54,301.73,359.43,-0.0020,0.0065,-0.4869,0.8735,1,Notification,Interaction Phase
37,010,13.5018,8.672,216,359.95,303.73,359.16,0.0067,-0.0031,0.4716,-0.8818,1,Notification,Interaction Phase
37,010,13.5264,8.693,217,0.81,301.73,359.28,-0.0021,0.0092,-0.4868,0.8734,1,Notification,Interaction Phase
37,010,13.5469,8.718,217,2.31,303.73,359.20,0.0033,0.0211,-0.4713,0.8817,1,Notification,Interaction Phase
37,010,13.5716,8.738,218,0.81,305.73,359.39,-0.0015,0.0087,-0.4561,0.8899,1,Notification,Interaction Phase
37,010,13.5918,8.757,218,359.55,307.73,359.34,0.0068,0.0010,0.4405,-0.8977,1,Notification,Interaction Phase
37,010,13.6113,8.78,219,358.05,307.86,0.34,-0.0048,-0.0166,-0.4394,0.8981,1,Notification,Interaction Phase
37,010,13.6340,8.802,220,357.53,305.86,0.59,-0.0053,-0.0215,-0.4549,0.8903,1,Notification,Interaction Phase
37,010,13.6556,8.822,220,359.03,304.43,359.59,0.0072,0.0058,0.4662,-0.8847,1,Notification,Interaction Phase
37,010,13.6766,8.843,221,359.69,302.43,0.04,-0.0010,-0.0025,-0.4815,0.8764,1,Notification,Interaction Phase
37,010,13.6973,8.864,221,358.31,300.43,359.06,0.0145,0.0087,0.4968,-0.8677,1,Notification,Interaction Phase
37,010,13.7181,8.886,222,356.81,298.43,0.06,-0.0138,-0.0242,-0.5116,0.8588,1,Notification,Interaction Phase
37,010,13.7399,8.91,222,355.31,297.10,1.06,-0.0135,-0.0397,-0.5210,0.8525,1,Notification,Interaction Phase
37,010,13.7643,8.93,223,355.82,299.10,1.31,-0.0086,-0.0372,-0.5060,0.8617,1,Notification,Interaction Phase
37,010,13.7841,8.948,223,356.68,301.10,2.04,0.0013,-0.0339,-0.4909,0.8705,1,Notification,Interaction Phase
37,010,13.8023,8.971,224,357.58,299.92,3.04,0.0124,-0.0316,-0.4998,0.8654,1,Notification,Interaction Phase
37,010,13.8253,8.994,224,358.70,301.92,4.04,0.0253,-0.0270,-0.4848,0.8739,1,Notification,Interaction Phase
37,010,13.8484,9.013,225,359.92,303.92,3.57,0.0272,-0.0152,-0.4699,0.8822,1,Notification,Interaction Phase
37,010,13.8668,9.036,225,1.42,301.92,2.69,-0.0265,0.0005,0.4855,-0.8738,1,Notification,Interaction Phase
37,010,13.8901,9.055,226,0.58,301.48,3.14,-0.0264,0.0090,0.4887,-0.8720,1,Notification,Interaction Phase
37,010,13.9092,9.079,226,359.68,303.48,2.14,0.0152,-0.0113,-0.4734,0.8807,1,Notification,Interaction Phase
37,010,13.9334,9.102,227,358.69,302.02,1.14,0.0032,-0.0149,-0.4845,0.8747,1,Notification,Interaction Phase
37,010,13.9556,9.121,228,359.67,303.19,0.14,-0.0003,-0.0031,-0.4757,0.8796,1,Notification,Interaction Phase
37,010,13.9746,9.145,228,358.38,305.19,359.51,0.0103,0.0106,0.4603,-0.8876,1,Notification,Interaction Phase
37,010,13.9994,9.165,229,359.88,304.97,359.50,0.0043,-0.0011,0.4620,-0.8869,1,Notification,Interaction Phase
37,010,14.0189,9.183,229,359.40,306.70,359.62,0.0053,0.0032,0.4485,-0.8937,1,Notification,Interaction Phase
37,010,14.0371,9.207,230,0.90,308.70,0.62,-0.0083,-0.0047,0.4329,-0.9014,1,Notification,Interaction Phase
37,010,14.0607,9.23,230,359.40,310.70,1.07,0.0063,-0.0086,-0.4170,0.9089,1,Notification,Interaction Phase
37,010,14.0839,9.248,231,357.90,312.70,0.41,-0.0041,-0.0182,-0.4010,0.9159,1,Notification,Interaction Phase
37,010,14.1025,9.267,231,357.46,312.60,359.41,0.0136,0.0182,0.4020,-0.9154,1,Weather,Interaction Phase
37,010,14.1207,9.287,232,356.81,311.47,0.41,-0.0082,-0.0269,-0.4107,0.9113,1,Weather,Interaction Phase
37,010,14.1408,9.311,232,356.15,309.98,359.41,0.0189,0.0282,0.4227,-0.9056,1,Weather,Interaction Phase
37,010,14.1650,9.335,233,356.62,307.98,359.46,0.0172,0.0245,0.4385,-0.8983,1,Weather,Interaction Phase
37,010,14.1888,9.359,233,355.53,306.19,358.86,0.0265,0.0303,0.4525,-0.8909,1,Weather,Interaction Phase
37,010,14.2128,9.378,234,354.03,305.10,359.64,0.0267,0.0447,0.4605,-0.8861,1,Weather,Interaction Phase
37,010,14.2319,9.397,234,354.55,307.03,0.30,-0.0188,-0.0437,-0.4453,0.8941,1,Weather,Interaction Phase
37,010,14.2511,9.418,235,354.06,306.64,0.47,-0.0196,-0.0482,-0.4482,0.8924,1,Weather,Interaction Phase
37,010,14.2717,9.442,236,355.46,306.29,359.47,0.0220,0.0333,0.4515,-0.8914,1,Weather,Interaction Phase
