UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
10,010,9.6006,4.96,124,1.05,357.73,358.52,-0.0094,0.0197,0.0128,-0.9997,0,,Free-viewing Phase
10,010,9.6234,5.0,125,1.06,357.72,358.5,-0.0095,0.0198,0.0129,-0.9997,0,,Free-viewing Phase
10,010,9.6451,5.04,126,1.06,357.71,358.49,-0.0095,0.0199,0.013,-0.9997,0,,Free-viewing Phase
10,010,9.6677,5.04,126,1.06,357.7,358.48,-0.0095,0.0199,0.0131,-0.9997,0,,Free-viewing Phase
10,010,9.6897,5.08,127,1.06,357.69,358.48,-0.0095,0.02,0.0131,-0.9997,0,,Free-viewing Phase
10,010,9.7117,5.08,127,1.06,357.69,358.5,-0.0095,0.02,0.0129,-0.9997,0,,Free-viewing Phase
10,010,9.7341,5.12,128,1.06,357.69,358.5,-0.0095,0.0201,0.0129,-0.9997,0,,Free-viewing Phase
10,010,9.7562,5.12,128,1.06,357.67,358.51,-0.0095,0.0202,0.0128,-0.9997,0,,Free-viewing Phase
10,010,9.7794,5.16,129,1.04,357.65,358.51,-0.0094,0.0204,0.0128,-0.9997,0,,Free-viewing Phase
10,010,9.8006,5.16,129,1.05,357.62,358.52,-0.0094,0.0206,0.0127,-0.9997,0,,Free-viewing Phase
10,010,9.8237,5.2,130,1.04,357.6,358.52,-0.0093,0.0208,0.0127,-0.9997,0,,Free-viewing Phase
10,010,9.8454,5.24,131,1.03,357.59,358.52,-0.0093,0.0209,0.0127,-0.9997,0,,Free-viewing Phase
10,010,9.8675,5.24,131,1.03,357.58,358.52,-0.0093,0.021,0.0127,-0.9997,0,,Free-viewing Phase
10,010,9.8899,5.28,132,1.03,357.57,358.54,-0.0092,0.0211,0.0125,-0.9997,0,,Free-viewing Phase
10,010,9.9123,5.28,132,1.02,357.57,358.54,-0.0092,0.0211,0.0126,-0.9997,0,,Free-viewing Phase
10,010,9.9343,5.32,133,1.04,357.58,358.54,-0.0093,0.021,0.0125,-0.9997,0,,Free-viewing Phase
10,010,9.9566,5.32,133,1.05,357.58,358.54,-0.0094,0.021,0.0125,-0.9997,0,,Free-viewing Phase
10,010,9.9796,5.36,134,1.06,357.58,358.54,-0.0095,0.021,0.0125,-0.9997,0,,Free-viewing Phase
10,010,10.0008,5.36,134,1.05,357.56,358.58,-0.0095,0.0211,0.0122,-0.9997,0,,Free-viewing Phase
10,010,10.0238,5.4,135,1.06,357.54,358.59,-0.0095,0.0213,0.0121,-0.9997,0,,Free-viewing Phase
10,010,10.0459,5.44,136,1.07,357.52,358.6,-0.0096,0.0215,0.012,-0.9996,0,,Free-viewing Phase
10,010,10.0678,5.44,136,1.1,357.51,358.56,-0.0098,0.0216,0.0123,-0.9996,0,,Free-viewing Phase
10,010,10.09,5.48,137,1.12,357.51,358.57,-0.0101,0.0216,0.0122,-0.9996,0,,Free-viewing Phase
10,010,10.1124,5.48,137,1.14,357.51,358.58,-0.0103,0.0216,0.0121,-0.9996,0,,Free-viewing Phase
10,010,10.1346,5.52,138,1.17,357.52,358.6,-0.0105,0.0215,0.012,-0.9996,0,,Free-viewing Phase
10,010,10.1566,5.52,138,1.18,357.53,358.61,-0.0106,0.0214,0.0119,-0.9996,0,,Free-viewing Phase
10,010,10.1798,5.56,139,1.17,357.53,358.63,-0.0105,0.0214,0.0117,-0.9996,0,,Free-viewing Phase
10,010,10.2009,5.56,139,1.16,357.51,358.63,-0.0104,0.0216,0.0117,-0.9996,0,,Free-viewing Phase
10,010,10.224,5.6,140,1.17,357.49,358.65,-0.0104,0.0218,0.0116,-0.9996,0,,Free-viewing Phase
10,010,10.2458,5.64,141,1.16,357.46,358.66,-0.0104,0.022,0.0114,-0.9996,0,,Free-viewing Phase
10,010,10.268,5.64,141,1.13,357.44,358.67,-0.0102,0.0222,0.0114,-0.9996,0,,Free-viewing Phase
10,010,10.2903,5.68,142,1.13,357.43,358.64,-0.0101,0.0223,0.0116,-0.9996,0,,Free-viewing Phase
10,010,10.3125,5.68,142,1.11,357.43,358.66,-0.0099,0.0223,0.0115,-0.9996,0,,Free-viewing Phase
10,010,10.3347,5.72,143,1.1,357.46,358.65,-0.0099,0.0221,0.0116,-0.9996,0,,Free-viewing Phase
10,010,10.3568,5.72,143,1.09,357.48,358.64,-0.0098,0.0218,0.0116,-0.9996,0,,Free-viewing Phase
10,010,10.3801,5.76,144,1.1,357.51,358.63,-0.0099,0.0216,0.0118,-0.9996,0,,Free-viewing Phase
10,010,10.4015,5.76,144,1.1,357.53,358.62,-0.0099,0.0214,0.0118,-0.9997,0,,Free-viewing Phase
10,010,10.4246,5.8,145,1.11,357.55,358.61,-0.0099,0.0213,0.012,-0.9997,0,,Free-viewing Phase
10,010,10.4462,5.84,146,1.12,357.55,358.6,-0.01,0.0212,0.012,-0.9997,0,,Free-viewing Phase
10,010,10.4682,5.84,146,1.13,357.55,358.59,-0.0102,0.0212,0.0121,-0.9996,0,,Free-viewing Phase
10,010,10.4904,5.88,147,1.16,357.56,358.59,-0.0104,0.0212,0.0121,-0.9996,0,,Free-viewing Phase
10,010,10.5126,5.88,147,1.18,357.55,358.58,-0.0105,0.0212,0.0122,-0.9996,0,,Free-viewing Phase
10,010,10.5349,5.92,148,1.19,357.56,358.59,-0.0107,0.0212,0.0121,-0.9996,0,,Free-viewing Phase
10,010,10.557,5.92,148,1.2,357.57,358.6,-0.0108,0.0211,0.012,-0.9996,0,,Free-viewing Phase
10,010,10.5802,5.96,149,1.22,357.57,358.6,-0.0109,0.0211,0.012,-0.9996,0,,Free-viewing Phase
10,010,10.6015,5.96,149,1.25,357.57,358.61,-0.0112,0.021,0.0119,-0.9996,0,,Free-viewing Phase
10,010,10.6247,6.0,150,1.28,357.58,358.61,-0.0114,0.021,0.0119,-0.9996,0,,Free-viewing Phase
10,010,10.6463,6.04,151,1.3,357.59,358.61,-0.0116,0.0209,0.0118,-0.9996,0,,Free-viewing Phase
10,010,10.6684,6.04,151,1.32,357.58,358.61,-0.0117,0.0209,0.0119,-0.9996,0,,Free-viewing Phase
10,010,10.6907,6.08,152,1.33,357.59,358.62,-0.0119,0.0209,0.0118,-0.9996,0,,Free-viewing Phase
10,010,10.7128,6.08,152,1.35,357.6,358.62,-0.012,0.0208,0.0118,-0.9996,0,,Free-viewing Phase
10,010,10.7351,6.12,153,1.35,357.61,358.61,-0.012,0.0207,0.0118,-0.9996,0,,Free-viewing Phase
10,010,10.7573,6.12,153,1.37,357.61,358.66,-0.0122,0.0207,0.0115,-0.9996,0,,Free-viewing Phase
10,010,10.7806,6.16,154,1.37,357.6,358.66,-0.0122,0.0208,0.0115,-0.9996,0,,Free-viewing Phase
10,010,10.8017,6.16,154,1.38,357.59,358.67,-0.0123,0.0208,0.0113,-0.9996,0,,Free-viewing Phase
10,010,10.8249,6.2,155,1.38,357.59,358.65,-0.0123,0.0209,0.0115,-0.9996,0,,Free-viewing Phase
10,010,10.8466,6.24,156,1.4,357.57,358.64,-0.0125,0.021,0.0116,-0.9996,0,,Free-viewing Phase
10,010,10.8686,6.24,156,1.42,357.58,358.65,-0.0127,0.021,0.0116,-0.9996,0,,Free-viewing Phase
10,010,10.8911,6.28,157,1.45,357.59,358.67,-0.0129,0.0209,0.0113,-0.9996,0,,Free-viewing Phase
10,010,10.9131,6.28,157,1.47,357.61,358.68,-0.013,0.0207,0.0112,-0.9996,0,,Free-viewing Phase
10,010,10.9359,6.32,158,1.48,357.6,358.71,-0.0131,0.0208,0.011,-0.9996,0,,Free-viewing Phase
10,010,10.9573,6.32,158,1.49,357.59,358.73,-0.0133,0.0209,0.0108,-0.9996,0,,Free-viewing Phase
10,010,10.9806,6.36,159,1.51,357.56,358.74,-0.0134,0.0212,0.0107,-0.9996,0,,Free-viewing Phase
10,010,11.0018,6.36,159,1.51,357.53,358.76,-0.0134,0.0214,0.0106,-0.9996,0,,Free-viewing Phase
10,010,11.0249,6.4,160,1.53,357.5,358.78,-0.0136,0.0217,0.0104,-0.9996,0,,Free-viewing Phase
10,010,11.0468,6.44,161,1.54,357.48,358.79,-0.0137,0.0219,0.0103,-0.9996,0,,Free-viewing Phase
10,010,11.0687,6.44,161,1.56,357.47,358.78,-0.0138,0.0219,0.0103,-0.9996,0,,Free-viewing Phase
10,010,11.091,6.48,162,1.56,357.48,358.81,-0.0138,0.0218,0.0101,-0.9996,0,,Free-viewing Phase
10,010,11.1132,6.48,162,1.56,357.51,358.83,-0.0139,0.0216,0.01,-0.9996,0,,Free-viewing Phase
10,010,11.1364,6.52,163,1.55,357.52,358.83,-0.0138,0.0215,0.0099,-0.9996,0,,Free-viewing Phase
10,010,11.1575,6.52,163,1.56,357.54,358.84,-0.0138,0.0213,0.0099,-0.9996,0,,Free-viewing Phase
10,010,11.1807,6.56,164,1.57,357.54,358.83,-0.0139,0.0213,0.0099,-0.9996,0,,Free-viewing Phase
10,010,11.2021,6.56,164,1.58,357.54,358.84,-0.014,0.0214,0.0099,-0.9996,0,,Free-viewing Phase
10,010,11.2247,6.6,165,1.58,357.52,358.84,-0.014,0.0215,0.0098,-0.9996,0,,Free-viewing Phase
10,010,11.2468,6.64,166,1.59,357.51,358.84,-0.0141,0.0216,0.0098,-0.9996,0,,Free-viewing Phase
10,010,11.269,6.64,166,1.59,357.5,358.84,-0.0141,0.0216,0.0098,-0.9996,0,,Free-viewing Phase
10,010,11.2911,6.68,167,1.61,357.51,358.84,-0.0142,0.0216,0.0098,-0.9996,0,,Free-viewing Phase
10,010,11.3132,6.68,167,1.61,357.53,358.86,-0.0143,0.0214,0.0097,-0.9996,0,,Free-viewing Phase
10,010,11.3361,6.72,168,1.62,357.54,358.86,-0.0143,0.0214,0.0096,-0.9996,0,,Free-viewing Phase
10,010,11.3579,6.72,168,1.63,357.54,358.87,-0.0144,0.0213,0.0095,-0.9996,0,,Free-viewing Phase
10,010,11.381,6.76,169,1.64,357.55,358.87,-0.0145,0.0212,0.0095,-0.9996,0,,Free-viewing Phase
10,010,11.4021,6.76,169,1.66,357.56,358.87,-0.0147,0.0212,0.0095,-0.9996,0,,Free-viewing Phase
10,010,11.4251,6.8,170,1.68,357.56,358.88,-0.0148,0.0211,0.0094,-0.9996,0,,Free-viewing Phase
10,010,11.447,6.84,171,1.69,357.56,358.89,-0.015,0.0212,0.0094,-0.9996,0,,Free-viewing Phase
10,010,11.469,6.84,171,1.7,357.56,358.9,-0.015,0.0212,0.0093,-0.9996,0,,Free-viewing Phase
10,010,11.4914,6.88,172,1.7,357.56,358.91,-0.015,0.0211,0.0092,-0.9996,0,,Free-viewing Phase
10,010,11.5134,6.88,172,1.7,357.57,358.92,-0.015,0.0211,0.0091,-0.9996,0,,Free-viewing Phase
10,010,11.5365,6.92,173,1.71,357.56,358.95,-0.0151,0.0211,0.0089,-0.9996,0,,Free-viewing Phase
10,010,11.5579,6.92,173,1.7,357.56,358.96,-0.015,0.0212,0.0088,-0.9996,0,,Free-viewing Phase
10,010,11.5815,6.96,174,1.69,357.56,358.97,-0.0149,0.0212,0.0087,-0.9996,0,,Free-viewing Phase
10,010,11.6023,6.96,174,1.69,357.55,358.94,-0.0149,0.0212,0.0089,-0.9996,0,,Free-viewing Phase
10,010,11.6255,7.0,175,1.7,357.56,358.92,-0.015,0.0211,0.0091,-0.9996,0,,Free-viewing Phase
10,010,11.6471,7.04,176,1.72,357.58,358.92,-0.0152,0.021,0.0091,-0.9996,0,,Free-viewing Phase
10,010,11.6691,7.04,176,1.71,357.6,358.94,-0.0151,0.0208,0.009,-0.9996,0,,Free-viewing Phase
10,010,11.6914,7.08,177,1.71,357.62,358.94,-0.0151,0.0206,0.0089,-0.9996,0,,Free-viewing Phase
10,010,11.7137,7.08,177,1.71,357.62,358.96,-0.0151,0.0206,0.0088,-0.9996,0,,Free-viewing Phase
10,010,11.7365,7.12,178,1.71,357.62,358.97,-0.0151,0.0206,0.0087,-0.9996,0,,Free-viewing Phase
10,010,11.758,7.12,178,1.7,357.59,358.99,-0.015,0.0209,0.0085,-0.9996,0,,Free-viewing Phase
10,010,11.7813,7.16,179,1.69,357.56,359.01,-0.015,0.0211,0.0083,-0.9996,0,,Free-viewing Phase
10,010,11.8024,7.16,179,1.7,357.53,359.02,-0.015,0.0214,0.0082,-0.9996,0,,Free-viewing Phase
10,010,11.8251,7.2,180,1.68,357.51,359.03,-0.0149,0.0216,0.0081,-0.9996,0,,Free-viewing Phase
10,010,11.8473,7.24,181,1.68,357.53,359.03,-0.0149,0.0215,0.0082,-0.9996,0,,Free-viewing Phase
10,010,11.8694,7.24,181,1.67,357.53,359.03,-0.0147,0.0214,0.0081,-0.9996,0,,Free-viewing Phase
10,010,11.8917,7.28,182,1.66,357.55,359.05,-0.0147,0.0212,0.008,-0.9996,0,,Free-viewing Phase
10,010,11.9138,7.28,182,1.66,357.58,359.05,-0.0147,0.021,0.008,-0.9996,0,,Free-viewing Phase
10,010,11.9367,7.32,183,1.66,357.59,359.04,-0.0147,0.0209,0.008,-0.9996,0,,Free-viewing Phase
10,010,11.958,7.32,183,1.67,357.6,359.03,-0.0147,0.0208,0.0082,-0.9996,0,,Free-viewing Phase
10,010,11.9817,7.36,184,1.68,357.6,359.02,-0.0148,0.0208,0.0082,-0.9996,0,,Free-viewing Phase
10,010,12.0024,7.36,184,1.68,357.6,359.02,-0.0148,0.0208,0.0083,-0.9996,0,,Free-viewing Phase
10,010,12.0255,7.4,185,1.67,357.6,359.02,-0.0148,0.0208,0.0083,-0.9996,0,,Free-viewing Phase
10,010,12.0473,7.44,186,1.67,357.6,359.02,-0.0148,0.0208,0.0083,-0.9996,0,,Free-viewing Phase
10,010,12.0694,7.44,186,1.67,357.6,359.01,-0.0147,0.0208,0.0084,-0.9996,0,,Free-viewing Phase
10,010,12.0917,7.48,187,1.67,357.61,359.01,-0.0147,0.0208,0.0083,-0.9996,0,,Free-viewing Phase
10,010,12.1137,7.48,187,1.66,357.62,359.01,-0.0146,0.0207,0.0083,-0.9996,0,,Free-viewing Phase
10,010,12.1362,7.52,188,1.66,357.62,359.01,-0.0146,0.0206,0.0083,-0.9996,0,,Free-viewing Phase
10,010,12.1581,7.52,188,1.65,357.64,359.01,-0.0145,0.0205,0.0083,-0.9997,0,,Free-viewing Phase
10,010,12.1816,7.56,189,1.64,357.66,359.02,-0.0145,0.0203,0.0082,-0.9997,0,,Free-viewing Phase
10,010,12.2025,7.56,189,1.65,357.66,359.03,-0.0146,0.0203,0.0082,-0.9997,0,,Free-viewing Phase
10,010,12.2257,7.6,190,1.65,357.69,359.04,-0.0146,0.0201,0.0081,-0.9997,0,,Free-viewing Phase
10,010,12.2475,7.64,191,1.66,357.69,359.05,-0.0146,0.0201,0.008,-0.9997,0,,Free-viewing Phase
10,010,12.2694,7.64,191,1.66,357.69,359.05,-0.0146,0.02,0.008,-0.9997,0,,Free-viewing Phase
10,010,12.2917,7.68,192,1.65,357.71,359.05,-0.0146,0.0199,0.008,-0.9997,0,,Free-viewing Phase
10,010,12.314,7.68,192,1.66,357.7,359.09,-0.0147,0.0199,0.0077,-0.9997,0,,Free-viewing Phase
10,010,12.3369,7.72,193,1.64,357.7,359.09,-0.0144,0.02,0.0076,-0.9997,0,,Free-viewing Phase
10,010,12.3582,7.72,193,1.64,357.69,359.1,-0.0144,0.02,0.0076,-0.9997,0,,Free-viewing Phase
10,010,12.3817,7.76,194,1.63,357.69,359.06,-0.0144,0.0201,0.0079,-0.9997,0,,Free-viewing Phase
10,010,12.4662,7.8,195,1.62,357.73,359.07,-0.0143,0.0197,0.0079,-0.9997,1,SystemAlert,Interaction Phase
10,010,12.4919,7.88,197,1.57,357.71,359.08,-0.0139,0.0199,0.0078,-0.9997,1,SystemAlert,Interaction Phase
10,010,12.5208,7.88,197,1.55,357.66,359.07,-0.0137,0.0203,0.0078,-0.9997,1,SystemAlert,Interaction Phase
10,010,12.55,7.92,198,1.55,357.63,359.08,-0.0137,0.0206,0.0078,-0.9997,1,SystemAlert,Interaction Phase
10,010,12.5767,7.96,199,1.55,357.6,359.1,-0.0137,0.0208,0.0076,-0.9997,1,SystemAlert,Interaction Phase
10,010,12.6019,7.96,199,1.52,357.59,359.06,-0.0134,0.0209,0.0079,-0.9997,1,SystemAlert,Interaction Phase
10,010,12.6268,8.0,200,1.5,357.58,359.06,-0.0132,0.021,0.0079,-0.9997,1,SystemAlert,Interaction Phase
10,010,12.6503,8.04,201,1.48,357.58,359.06,-0.0131,0.021,0.0079,-0.9997,1,SystemAlert,Interaction Phase
10,010,12.6736,8.04,201,1.47,357.59,359.06,-0.013,0.0209,0.0079,-0.9997,1,SystemAlert,Interaction Phase
10,010,12.6971,8.08,202,1.46,357.6,359.06,-0.0129,0.0208,0.008,-0.9997,1,SystemAlert,Interaction Phase
10,010,12.7189,8.08,202,1.46,357.61,359.04,-0.0129,0.0208,0.0081,-0.9997,1,SystemAlert,Interaction Phase
10,010,12.7428,8.12,203,1.47,357.6,359.02,-0.013,0.0208,0.0083,-0.9997,1,SystemAlert,Interaction Phase
10,010,12.7646,8.16,204,1.48,357.6,359.01,-0.0131,0.0208,0.0084,-0.9997,1,SystemAlert,Interaction Phase
10,010,12.7873,8.16,204,1.47,357.59,358.99,-0.013,0.0209,0.0085,-0.9997,1,SystemAlert,Interaction Phase
10,010,12.809,8.2,205,1.47,357.59,358.99,-0.013,0.0209,0.0085,-0.9997,1,SystemAlert,Interaction Phase
10,010,12.8312,8.2,205,1.45,357.59,358.98,-0.0129,0.0209,0.0086,-0.9997,1,SystemAlert,Interaction Phase
10,010,12.8537,8.24,206,1.45,357.58,358.98,-0.0129,0.021,0.0086,-0.9997,1,SystemAlert,Interaction Phase
10,010,12.8761,8.24,206,1.45,357.57,358.99,-0.0128,0.0211,0.0085,-0.9997,1,SystemAlert,Interaction Phase
10,010,12.8994,8.28,207,1.44,357.56,358.99,-0.0128,0.0212,0.0085,-0.9997,1,SystemAlert,Interaction Phase
10,010,12.9207,8.28,207,1.43,357.55,358.99,-0.0127,0.0212,0.0086,-0.9997,1,SystemAlert,Interaction Phase
10,010,12.944,8.32,208,1.42,357.55,358.99,-0.0126,0.0213,0.0086,-0.9997,1,SystemAlert,Interaction Phase
10,010,12.9654,8.36,209,1.41,357.54,358.98,-0.0125,0.0214,0.0086,-0.9997,1,SystemAlert,Interaction Phase
10,010,12.9876,8.36,209,1.39,357.53,358.98,-0.0123,0.0214,0.0086,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.01,8.4,210,1.37,357.53,358.99,-0.0122,0.0214,0.0086,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.0322,8.4,210,1.35,357.53,359.0,-0.012,0.0215,0.0085,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.0548,8.44,211,1.33,357.53,358.99,-0.0118,0.0215,0.0086,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.0766,8.44,211,1.32,357.54,358.98,-0.0117,0.0214,0.0086,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.1001,8.48,212,1.3,357.54,359.01,-0.0115,0.0214,0.0084,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.1213,8.48,212,1.28,357.53,358.99,-0.0113,0.0215,0.0085,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.1444,8.52,213,1.27,357.53,358.99,-0.0112,0.0215,0.0086,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.166,8.56,214,1.25,357.52,358.94,-0.0111,0.0215,0.009,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.1882,8.56,214,1.25,357.53,358.94,-0.0111,0.0214,0.009,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.2105,8.6,215,1.24,357.54,358.95,-0.011,0.0213,0.0089,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.2326,8.6,215,1.23,357.57,358.96,-0.0109,0.0211,0.0088,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.2553,8.64,216,1.22,357.57,358.97,-0.0108,0.0211,0.0087,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.2772,8.64,216,1.19,357.56,358.99,-0.0106,0.0212,0.0086,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.3002,8.68,217,1.17,357.54,358.99,-0.0104,0.0214,0.0086,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.3217,8.68,217,1.16,357.51,359.0,-0.0103,0.0216,0.0085,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.3451,8.72,218,1.16,357.49,359.01,-0.0103,0.0218,0.0084,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.3667,8.76,219,1.14,357.49,359.02,-0.0102,0.0218,0.0084,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.3886,8.76,219,1.13,357.5,358.99,-0.0101,0.0217,0.0086,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.4111,8.8,220,1.1,357.52,358.99,-0.0098,0.0216,0.0086,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.433,8.8,220,1.08,357.55,358.98,-0.0096,0.0213,0.0087,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.456,8.84,221,1.08,357.59,358.97,-0.0096,0.0209,0.0088,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.4775,8.84,221,1.08,357.62,358.94,-0.0096,0.0207,0.009,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.5012,8.88,222,1.06,357.62,358.92,-0.0095,0.0206,0.0092,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.522,8.88,222,1.05,357.63,358.91,-0.0093,0.0206,0.0093,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.5449,8.92,223,1.03,357.62,358.9,-0.0092,0.0207,0.0094,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.5668,8.96,224,1.01,357.62,358.88,-0.009,0.0207,0.0096,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.5888,8.96,224,0.99,357.61,358.87,-0.0088,0.0207,0.0097,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.6111,9.0,225,0.96,357.62,358.86,-0.0086,0.0207,0.0097,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.6331,9.0,225,0.93,357.62,358.85,-0.0083,0.0207,0.0099,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.6565,9.04,226,0.9,357.63,358.84,-0.0081,0.0206,0.01,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.6775,9.04,226,0.88,357.63,358.84,-0.0078,0.0206,0.01,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.7012,9.08,227,0.86,357.65,358.83,-0.0077,0.0205,0.0101,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.722,9.08,227,0.84,357.65,358.82,-0.0075,0.0204,0.0101,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.7451,9.12,228,0.83,357.65,358.82,-0.0075,0.0204,0.0101,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.7669,9.16,229,0.83,357.65,358.8,-0.0075,0.0204,0.0103,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.7888,9.16,229,0.83,357.65,358.8,-0.0074,0.0205,0.0104,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.8111,9.2,230,0.82,357.66,358.78,-0.0074,0.0204,0.0105,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.8331,9.2,230,0.83,357.67,358.77,-0.0075,0.0203,0.0106,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.8561,9.24,231,0.82,357.66,358.78,-0.0074,0.0203,0.0105,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.8774,9.24,231,0.81,357.67,358.75,-0.0073,0.0203,0.0108,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.9013,9.28,232,0.8,357.67,358.74,-0.0072,0.0203,0.0109,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.9219,9.28,232,0.8,357.68,358.68,-0.0072,0.0202,0.0114,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.9449,9.32,233,0.81,357.7,358.66,-0.0073,0.02,0.0116,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.9669,9.36,234,0.82,357.72,358.67,-0.0074,0.0198,0.0115,-0.9997,1,SystemAlert,Interaction Phase
10,010,13.9888,9.36,234,0.82,357.76,358.67,-0.0074,0.0195,0.0115,-0.9997,1,SystemAlert,Interaction Phase
10,010,14.0117,9.4,235,0.82,357.78,358.66,-0.0074,0.0193,0.0115,-0.9997,1,SystemAlert,Interaction Phase
10,010,14.0331,9.4,235,0.82,357.77,358.66,-0.0074,0.0193,0.0116,-0.9997,1,SystemAlert,Interaction Phase
10,010,14.0562,9.44,236,0.81,357.75,358.65,-0.0073,0.0195,0.0117,-0.9997,0,,Recovery Phase
10,010,14.0773,9.44,236,0.82,357.72,358.65,-0.0074,0.0198,0.0116,-0.9997,0,,Recovery Phase
10,010,14.1001,9.48,237,0.82,357.69,358.65,-0.0074,0.02,0.0117,-0.9997,0,,Recovery Phase
10,010,14.1217,9.48,237,0.81,357.69,358.66,-0.0073,0.0201,0.0115,-0.9997,0,,Recovery Phase
10,010,14.1446,9.52,238,0.82,357.68,358.64,-0.0074,0.0201,0.0117,-0.9997,0,,Recovery Phase
10,010,14.1667,9.56,239,0.79,357.7,358.64,-0.0072,0.02,0.0118,-0.9997,0,,Recovery Phase
10,010,14.1888,9.56,239,0.82,357.72,358.63,-0.0074,0.0198,0.0118,-0.9997,0,,Recovery Phase
10,010,14.2113,9.6,240,0.82,357.74,358.62,-0.0074,0.0197,0.0119,-0.9997,0,,Recovery Phase
10,010,14.2334,9.6,240,0.8,357.77,358.6,-0.0072,0.0194,0.0121,-0.9997,0,,Recovery Phase
10,010,14.2563,9.64,241,0.8,357.79,358.58,-0.0072,0.0192,0.0122,-0.9997,0,,Recovery Phase
10,010,14.2779,9.64,241,0.78,357.79,358.57,-0.0071,0.0192,0.0123,-0.9997,0,,Recovery Phase
10,010,14.3012,9.68,242,0.78,357.78,358.57,-0.007,0.0193,0.0123,-0.9997,0,,Recovery Phase
10,010,14.3222,9.68,242,0.77,357.77,358.55,-0.007,0.0194,0.0125,-0.9997,0,,Recovery Phase
10,010,14.3454,9.72,243,0.76,357.77,358.54,-0.0069,0.0194,0.0126,-0.9997,0,,Recovery Phase
10,010,14.3673,9.76,244,0.76,357.78,358.54,-0.0069,0.0193,0.0126,-0.9997,0,,Recovery Phase
10,010,14.3894,9.76,244,0.75,357.78,358.54,-0.0068,0.0193,0.0126,-0.9997,0,,Recovery Phase
10,010,14.4116,9.8,245,0.75,357.79,358.53,-0.0068,0.0192,0.0127,-0.9997,0,,Recovery Phase
10,010,14.4338,9.8,245,0.75,357.8,358.52,-0.0068,0.0191,0.0128,-0.9997,0,,Recovery Phase
10,010,14.4566,9.84,246,0.75,357.8,358.52,-0.0068,0.0191,0.0128,-0.9997,0,,Recovery Phase
10,010,14.4782,9.84,246,0.77,357.81,358.52,-0.0069,0.019,0.0128,-0.9997,0,,Recovery Phase
10,010,14.5016,9.88,247,0.77,357.82,358.52,-0.007,0.0189,0.0127,-0.9997,0,,Recovery Phase
10,010,14.5224,9.88,247,0.8,357.82,358.52,-0.0072,0.0189,0.0128,-0.9997,0,,Recovery Phase
10,010,14.5454,9.92,248,0.79,357.82,358.53,-0.0072,0.0189,0.0127,-0.9997,0,,Recovery Phase
10,010,14.5674,9.96,249,0.79,357.84,358.53,-0.0071,0.0188,0.0127,-0.9997,0,,Recovery Phase
10,010,14.5894,9.96,249,0.79,357.85,358.53,-0.0071,0.0187,0.0127,-0.9997,0,,Recovery Phase
10,010,14.6118,10.0,250,0.8,357.85,358.53,-0.0072,0.0187,0.0127,-0.9997,0,,Recovery Phase
