UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
23,025,44.0491,14.2142,426,10.22,28.84,29.51,-0.1466,-0.2179,-0.2243,-0.9385,0,,Recovery Phase
23,025,44.0713,14.2142,426,9.92,28.35,29.91,-0.1439,-0.2141,-0.2288,-0.9387,0,,Recovery Phase
23,025,44.0943,14.2476,427,9.5,27.83,30.26,-0.1402,-0.2104,-0.2333,-0.939,0,,Recovery Phase
23,025,44.1157,14.2809,428,9.04,27.36,30.55,-0.1359,-0.2073,-0.2372,-0.9393,0,,Recovery Phase
23,025,44.1381,14.2809,428,8.63,26.98,30.71,-0.1322,-0.2049,-0.2398,-0.9397,0,,Recovery Phase
23,025,44.161,14.3143,429,8.25,26.67,30.83,-0.1286,-0.2032,-0.242,-0.94,0,,Recovery Phase
23,025,44.1825,14.3477,430,7.86,26.32,31.01,-0.125,-0.201,-0.2446,-0.9403,0,,Recovery Phase
23,025,44.2048,14.3477,430,7.38,26.07,31.16,-0.1209,-0.2,-0.2472,-0.9404,0,,Recovery Phase
23,025,44.2276,14.381,431,6.82,25.87,31.41,-0.1163,-0.1995,-0.2505,-0.9402,0,,Recovery Phase
23,025,44.2491,14.4144,432,6.3,25.62,31.75,-0.1121,-0.1983,-0.2546,-0.9398,0,,Recovery Phase
23,025,44.2713,14.4144,432,5.65,25.35,32.01,-0.1066,-0.1974,-0.2583,-0.9397,0,,Recovery Phase
23,025,44.2943,14.4478,433,4.93,25.06,32.2,-0.1005,-0.1966,-0.2615,-0.9396,0,,Recovery Phase
23,025,44.3158,14.4811,434,4.23,24.8,32.55,-0.0947,-0.1959,-0.2659,-0.9391,0,,Recovery Phase
23,025,44.3381,14.4811,434,3.6,24.38,33.0,-0.0894,-0.1936,-0.2711,-0.9386,0,,Recovery Phase
23,025,44.3612,14.5145,435,3.13,24.0,33.4,-0.0853,-0.1914,-0.2756,-0.9382,0,,Recovery Phase
23,025,44.3825,14.5479,436,2.73,23.67,33.74,-0.0818,-0.1895,-0.2792,-0.9378,0,,Recovery Phase
23,025,44.4049,14.5479,436,2.4,23.3,34.03,-0.0786,-0.187,-0.2825,-0.9376,0,,Recovery Phase
23,025,44.4279,14.5812,437,2.02,22.91,34.12,-0.0748,-0.1847,-0.2841,-0.9378,0,,Recovery Phase
23,025,44.4491,14.6146,438,1.6,22.54,34.15,-0.0705,-0.1828,-0.2853,-0.9382,0,,Recovery Phase
23,025,44.4714,14.6146,438,0.87,22.16,34.1,-0.0635,-0.1815,-0.2864,-0.9386,0,,Recovery Phase
23,025,44.4943,14.648,439,359.81,21.74,33.92,-0.0534,-0.1808,-0.2868,-0.9393,0,,Recovery Phase
23,025,44.5162,14.6813,440,358.2,21.33,33.45,-0.0384,-0.1817,-0.2855,-0.9402,0,,Recovery Phase
23,025,44.5379,14.6813,440,356.27,21.14,32.93,-0.0212,-0.1849,-0.2842,-0.9405,0,,Recovery Phase
23,025,44.5611,14.7147,441,354.51,21.19,32.51,-0.0062,-0.1895,-0.2833,-0.9401,0,,Recovery Phase
23,025,44.5824,14.7481,442,352.87,21.47,32.14,0.0072,-0.1955,-0.2826,-0.9391,0,,Recovery Phase
23,025,44.6048,14.7481,442,351.41,21.77,32.06,0.0187,-0.2013,-0.284,-0.9373,0,,Recovery Phase
23,025,44.6276,14.7814,443,350.15,22.13,32.1,0.0281,-0.2071,-0.2862,-0.9351,0,,Recovery Phase
23,025,44.649,14.8148,444,348.99,22.45,32.21,0.0366,-0.2122,-0.2887,-0.9329,0,,Recovery Phase
23,025,44.6713,14.8148,444,347.97,22.75,32.29,0.0441,-0.217,-0.291,-0.9308,0,,Recovery Phase
23,025,44.6942,14.8482,445,347.17,22.99,32.36,0.0499,-0.2207,-0.2928,-0.929,0,,Recovery Phase
23,025,44.7159,14.8815,446,346.54,23.22,32.5,0.0543,-0.224,-0.2949,-0.9273,0,,Recovery Phase
23,025,44.7382,14.8815,446,346.14,23.38,32.67,0.0568,-0.2262,-0.2969,-0.926,0,,Recovery Phase
23,025,44.7609,14.9149,447,345.82,23.5,32.84,0.0588,-0.228,-0.2987,-0.9248,0,,Recovery Phase
23,025,44.7824,14.9483,448,345.65,23.52,32.97,0.0599,-0.2286,-0.3,-0.9242,0,,Recovery Phase
23,025,44.8048,14.9483,448,345.45,23.51,33.12,0.0613,-0.229,-0.3015,-0.9235,0,,Recovery Phase
23,025,44.8276,14.9816,449,345.27,23.49,33.21,0.0626,-0.2294,-0.3025,-0.923,0,,Recovery Phase
23,025,44.8491,15.015,450,345.08,23.56,33.02,0.0644,-0.2302,-0.3013,-0.9231,0,,Recovery Phase
23,025,44.8713,15.015,450,344.79,23.69,32.84,0.0667,-0.2317,-0.3003,-0.9229,0,,Recovery Phase
23,025,44.8942,15.0484,451,344.57,23.74,32.8,0.0684,-0.2326,-0.3003,-0.9225,0,,Recovery Phase
23,025,44.9158,15.0817,452,344.45,23.74,32.73,0.0696,-0.2328,-0.2999,-0.9225,0,,Recovery Phase
23,025,44.9381,15.0817,452,344.3,23.79,32.61,0.0709,-0.2334,-0.2991,-0.9225,0,,Recovery Phase
23,025,44.9616,15.1151,453,344.14,23.8,32.56,0.0724,-0.2339,-0.299,-0.9223,0,,Recovery Phase
23,025,44.9824,15.1485,454,344.06,23.81,32.51,0.073,-0.2341,-0.2987,-0.9223,0,,Recovery Phase
23,025,45.0049,15.1485,454,344.11,23.93,32.44,0.0725,-0.2349,-0.2982,-0.9223,0,,Recovery Phase
23,025,45.0276,15.1818,455,344.19,24.06,32.4,0.0716,-0.2357,-0.2978,-0.9223,0,,Recovery Phase
23,025,45.0491,15.2152,456,344.27,24.21,32.29,0.0707,-0.2368,-0.2969,-0.9224,0,,Recovery Phase
23,025,45.0712,15.2152,456,344.37,24.49,32.03,0.0698,-0.2386,-0.2949,-0.9226,0,,Recovery Phase
23,025,45.0941,15.2486,457,344.47,24.73,31.9,0.0686,-0.2402,-0.2938,-0.9226,0,,Recovery Phase
23,025,45.1158,15.2819,458,344.6,24.92,31.86,0.0672,-0.2415,-0.2934,-0.9225,0,,Recovery Phase
23,025,45.138,15.2819,458,344.74,25.13,31.81,0.0656,-0.2429,-0.2929,-0.9225,0,,Recovery Phase
23,025,45.161,15.3153,459,344.87,25.32,31.8,0.064,-0.2441,-0.2927,-0.9223,0,,Recovery Phase
23,025,45.1826,15.3487,460,345.01,25.47,31.85,0.0624,-0.2451,-0.293,-0.9221,0,,Recovery Phase
23,025,45.2048,15.3487,460,345.11,25.66,31.86,0.0611,-0.2464,-0.293,-0.9218,0,,Recovery Phase
23,025,45.2278,15.382,461,345.29,25.93,31.78,0.059,-0.2482,-0.2922,-0.9217,0,,Recovery Phase
23,025,45.2491,15.4154,462,345.52,26.24,31.74,0.0565,-0.2501,-0.2917,-0.9215,0,,Recovery Phase
23,025,45.2713,15.4154,462,345.72,26.59,31.7,0.054,-0.2525,-0.2912,-0.9211,0,,Recovery Phase
23,025,45.2943,15.4488,463,345.92,26.93,31.76,0.0514,-0.2549,-0.2916,-0.9205,0,,Recovery Phase
23,025,45.3156,15.4821,464,346.05,27.26,31.85,0.0493,-0.2573,-0.2922,-0.9198,0,,Recovery Phase
23,025,45.338,15.4821,464,346.14,27.6,31.9,0.0476,-0.2599,-0.2926,-0.919,0,,Recovery Phase
23,025,45.3611,15.5155,465,346.17,27.85,31.98,0.0466,-0.2619,-0.2933,-0.9183,0,,Recovery Phase
23,025,45.3825,15.5489,466,346.12,28.06,32.0,0.0463,-0.2637,-0.2936,-0.9177,0,,Recovery Phase
23,025,45.4048,15.5489,466,346.02,28.27,32.0,0.0466,-0.2656,-0.2939,-0.917,0,,Recovery Phase
23,025,45.4278,15.5822,467,345.86,28.37,32.07,0.0476,-0.2667,-0.2947,-0.9164,0,,Recovery Phase
23,025,45.4491,15.6156,468,345.74,28.5,32.09,0.0481,-0.268,-0.2952,-0.9158,0,,Recovery Phase
23,025,45.4713,15.6156,468,345.65,28.64,32.07,0.0485,-0.2692,-0.2952,-0.9154,0,,Recovery Phase
23,025,45.4943,15.649,469,345.57,28.79,32.01,0.0489,-0.2706,-0.295,-0.9151,0,,Recovery Phase
23,025,45.5158,15.6823,470,345.5,28.91,31.98,0.0493,-0.2717,-0.2949,-0.9148,0,,Recovery Phase
23,025,45.5381,15.6823,470,345.46,29.02,31.89,0.0495,-0.2726,-0.2943,-0.9147,0,,Recovery Phase
23,025,45.5613,15.7157,471,345.45,29.15,31.77,0.0496,-0.2737,-0.2934,-0.9146,0,,Recovery Phase
23,025,45.5824,15.7491,472,345.42,29.24,31.7,0.0497,-0.2744,-0.293,-0.9146,0,,Recovery Phase
23,025,45.6048,15.7491,472,345.47,29.3,31.68,0.0493,-0.2748,-0.2927,-0.9145,0,,Recovery Phase
23,025,45.6276,15.7824,473,345.5,29.35,31.67,0.0489,-0.2751,-0.2926,-0.9145,0,,Recovery Phase
23,025,45.6492,15.8158,474,345.51,29.47,31.6,0.0486,-0.276,-0.2921,-0.9144,0,,Recovery Phase
23,025,45.6714,15.8158,474,345.55,29.61,31.55,0.0481,-0.277,-0.2917,-0.9143,0,,Recovery Phase
23,025,45.6943,15.8492,475,345.67,29.76,31.51,0.0468,-0.2779,-0.2912,-0.9142,0,,Recovery Phase
23,025,45.7158,15.8825,476,345.85,29.96,31.43,0.0451,-0.2792,-0.2903,-0.9142,0,,Recovery Phase
23,025,45.7383,15.8825,476,346.04,30.18,31.33,0.0431,-0.2805,-0.2892,-0.9142,0,,Recovery Phase
23,025,45.7611,15.9159,477,346.29,30.4,31.25,0.0408,-0.2817,-0.2882,-0.9143,0,,Recovery Phase
23,025,45.7825,15.9493,478,346.61,30.61,31.17,0.0379,-0.2827,-0.2871,-0.9144,0,,Recovery Phase
23,025,45.8049,15.9493,478,347.05,30.8,31.08,0.0341,-0.2834,-0.2855,-0.9149,0,,Recovery Phase
23,025,45.8276,15.9826,479,347.59,30.98,30.96,0.0295,-0.2836,-0.2835,-0.9156,0,,Recovery Phase
23,025,45.8492,16.016,480,348.28,31.17,30.81,0.0238,-0.2838,-0.281,-0.9165,0,,Recovery Phase
23,025,45.8714,16.016,480,348.98,31.3,30.57,0.0184,-0.2834,-0.2777,-0.9177,0,,Recovery Phase
23,025,45.8943,16.0494,481,349.75,31.48,30.34,0.0123,-0.2832,-0.2742,-0.9189,0,,Recovery Phase
23,025,45.9158,16.0827,482,350.61,31.66,30.08,0.0055,-0.283,-0.2703,-0.9202,0,,Recovery Phase
23,025,45.9381,16.0827,482,351.54,31.85,29.87,-0.002,-0.2827,-0.2667,-0.9214,0,,Recovery Phase
23,025,45.9612,16.1161,483,352.67,32.06,29.64,-0.0111,-0.2821,-0.2624,-0.9227,0,,Recovery Phase
23,025,45.9825,16.1495,484,354.06,32.22,29.39,-0.0222,-0.2807,-0.2573,-0.9244,0,,Recovery Phase
23,025,46.0049,16.1495,484,355.78,32.45,29.16,-0.0361,-0.2791,-0.2515,-0.926,0,,Recovery Phase
23,025,46.0277,16.1828,485,358.13,32.68,28.97,-0.0552,-0.2763,-0.2444,-0.9278,0,,Recovery Phase
23,025,46.0492,16.2162,486,1.47,33.04,28.72,-0.0824,-0.2724,-0.2342,-0.9296,0,,Recovery Phase
23,025,46.0714,16.2162,486,5.66,33.14,28.59,-0.1162,-0.2643,-0.2227,-0.9311,0,,Recovery Phase
23,025,46.0946,16.2496,487,10.38,32.91,28.03,-0.1525,-0.2527,-0.2065,-0.9329,0,,Recovery Phase
23,025,46.1157,16.2829,488,14.77,32.54,27.59,-0.1861,-0.2404,-0.192,-0.9331,0,,Recovery Phase
23,025,46.1381,16.2829,488,18.4,31.86,26.85,-0.2125,-0.2278,-0.1777,-0.9335,0,,Recovery Phase
23,025,46.1612,16.3163,489,21.01,31.07,26.28,-0.2309,-0.2165,-0.1678,-0.9336,0,,Recovery Phase
23,025,46.1825,16.3497,490,22.92,30.33,25.9,-0.2444,-0.2069,-0.1613,-0.9335,0,,Recovery Phase
23,025,46.2048,16.3497,490,24.27,29.69,25.37,-0.2532,-0.1997,-0.1549,-0.9338,0,,Recovery Phase
23,025,46.2276,16.383,491,25.02,29.2,24.75,-0.2575,-0.1954,-0.1491,-0.9345,0,,Recovery Phase
23,025,46.2492,16.4164,492,25.59,28.89,24.33,-0.2609,-0.1926,-0.145,-0.9348,0,,Recovery Phase
23,025,46.2714,16.4164,492,25.99,28.82,24.17,-0.2637,-0.1915,-0.1429,-0.9345,0,,Recovery Phase
23,025,46.2939,16.4498,493,26.37,28.95,24.17,-0.2669,-0.1917,-0.1416,-0.9338,0,,Recovery Phase
23,025,46.3158,16.4831,494,26.74,29.28,24.37,-0.2706,-0.1931,-0.1416,-0.9324,0,,Recovery Phase
23,025,46.3383,16.4831,494,27.06,29.61,24.58,-0.2738,-0.1946,-0.1417,-0.9312,0,,Recovery Phase
23,025,46.3612,16.5165,495,27.38,29.92,24.63,-0.2769,-0.1963,-0.1405,-0.9301,0,,Recovery Phase
23,025,46.3826,16.5499,496,27.71,30.31,24.65,-0.28,-0.1986,-0.1388,-0.9289,0,,Recovery Phase
23,025,46.4049,16.5499,496,27.98,30.63,24.76,-0.2827,-0.2004,-0.1383,-0.9278,0,,Recovery Phase
23,025,46.4278,16.5832,497,28.22,30.94,24.84,-0.2851,-0.2021,-0.1375,-0.9268,0,,Recovery Phase
23,025,46.4493,16.6166,498,28.39,31.11,24.8,-0.2866,-0.2032,-0.1363,-0.9263,0,,Recovery Phase
23,025,46.4715,16.6166,498,28.54,31.29,24.79,-0.2879,-0.2043,-0.1354,-0.9258,0,,Recovery Phase
23,025,46.4943,16.65,499,28.64,31.41,24.8,-0.2889,-0.205,-0.1349,-0.9254,0,,Recovery Phase
23,025,46.5158,16.6833,500,28.72,31.49,24.79,-0.2895,-0.2055,-0.1344,-0.9251,0,,Recovery Phase
23,025,46.5382,16.6833,500,28.67,31.53,24.86,-0.2894,-0.2058,-0.135,-0.925,0,,Recovery Phase
23,025,46.5615,16.7167,501,28.66,31.54,24.85,-0.2893,-0.2059,-0.1349,-0.925,0,,Recovery Phase
23,025,46.5827,16.7501,502,28.62,31.55,24.88,-0.289,-0.206,-0.1352,-0.9251,0,,Recovery Phase
23,025,46.6049,16.7501,502,28.49,31.47,24.82,-0.2878,-0.2058,-0.1353,-0.9255,0,,Recovery Phase
23,025,46.6277,16.7834,503,28.34,31.36,24.84,-0.2865,-0.2052,-0.1361,-0.9259,0,,Recovery Phase
23,025,46.6492,16.8168,504,28.21,31.18,24.83,-0.2853,-0.2041,-0.1369,-0.9264,0,,Recovery Phase
23,025,46.6714,16.8168,504,28.1,31.03,24.86,-0.2843,-0.203,-0.1378,-0.9268,0,,Recovery Phase
23,025,46.6943,16.8502,505,28.02,30.87,24.9,-0.2836,-0.2018,-0.1387,-0.9272,0,,Recovery Phase
23,025,46.7158,16.8835,506,28.01,30.71,24.94,-0.2834,-0.2005,-0.1395,-0.9274,0,,Recovery Phase
23,025,46.7381,16.8835,506,28.08,30.55,24.89,-0.2836,-0.1991,-0.1393,-0.9277,0,,Recovery Phase
23,025,46.7612,16.9169,507,28.22,30.45,24.82,-0.2845,-0.1982,-0.1386,-0.9277,0,,Recovery Phase
23,025,46.7825,16.9503,508,28.37,30.34,24.68,-0.2853,-0.1973,-0.1373,-0.9278,0,,Recovery Phase
23,025,46.8048,16.9503,508,28.53,30.23,24.45,-0.286,-0.1966,-0.1353,-0.928,0,,Recovery Phase
23,025,46.8276,16.9836,509,28.64,30.09,24.26,-0.2864,-0.1957,-0.1339,-0.9283,0,,Recovery Phase
23,025,46.8492,17.017,510,28.71,29.98,24.13,-0.2865,-0.195,-0.1329,-0.9286,0,,Recovery Phase
23,025,46.8714,17.017,510,28.7,29.87,24.06,-0.2862,-0.1943,-0.1326,-0.9288,0,,Recovery Phase
23,025,46.8945,17.0504,511,28.67,29.81,23.93,-0.2857,-0.1942,-0.1318,-0.9291,0,,Recovery Phase
23,025,46.9158,17.0837,512,28.61,29.75,23.83,-0.285,-0.1941,-0.1313,-0.9294,0,,Recovery Phase
23,025,46.9381,17.0837,512,28.66,29.76,23.85,-0.2854,-0.194,-0.1313,-0.9293,0,,Recovery Phase
23,025,46.961,17.1171,513,28.74,29.78,23.9,-0.2862,-0.1939,-0.1314,-0.9291,0,,Recovery Phase
23,025,46.9826,17.1505,514,28.82,29.8,23.95,-0.2869,-0.1937,-0.1316,-0.9289,0,,Recovery Phase
23,025,47.0049,17.1505,514,28.91,29.79,24.03,-0.2878,-0.1932,-0.132,-0.9287,0,,Recovery Phase
23,025,47.0277,17.1838,515,29.01,29.78,24.1,-0.2887,-0.1928,-0.1323,-0.9284,0,,Recovery Phase
23,025,47.0494,17.2172,516,29.07,29.77,24.12,-0.2892,-0.1925,-0.1325,-0.9283,0,,Recovery Phase
23,025,47.0715,17.2172,516,29.12,29.77,24.13,-0.2896,-0.1923,-0.1324,-0.9282,0,,Recovery Phase
23,025,47.0944,17.2506,517,29.2,29.76,24.12,-0.2902,-0.1921,-0.1321,-0.9281,0,,Recovery Phase
23,025,47.1158,17.2839,518,29.29,29.77,24.04,-0.2907,-0.1922,-0.1312,-0.9281,0,,Recovery Phase
23,025,47.1383,17.2839,518,29.37,29.79,24.0,-0.2913,-0.1923,-0.1307,-0.928,0,,Recovery Phase
23,025,47.1612,17.3173,519,29.4,29.77,23.99,-0.2915,-0.192,-0.1305,-0.928,0,,Recovery Phase
23,025,47.1826,17.3507,520,29.4,29.74,23.98,-0.2915,-0.1918,-0.1305,-0.928,0,,Recovery Phase
23,025,47.2049,17.3507,520,29.41,29.74,23.9,-0.2915,-0.1921,-0.1298,-0.9281,0,,Recovery Phase
23,025,47.2276,17.384,521,29.43,29.73,23.76,-0.2913,-0.1922,-0.1287,-0.9282,0,,Recovery Phase
23,025,47.2492,17.4174,522,29.45,29.73,23.75,-0.2914,-0.1923,-0.1285,-0.9282,0,,Recovery Phase
23,025,47.2714,17.4174,522,29.47,29.7,23.73,-0.2916,-0.192,-0.1284,-0.9282,0,,Recovery Phase
23,025,47.2944,17.4508,523,29.49,29.7,23.7,-0.2917,-0.192,-0.1281,-0.9282,0,,Recovery Phase
23,025,47.3158,17.4841,524,29.48,29.68,23.67,-0.2916,-0.192,-0.1279,-0.9283,0,,Recovery Phase
23,025,47.3381,17.4841,524,29.48,29.67,23.68,-0.2915,-0.1919,-0.1281,-0.9283,0,,Recovery Phase
23,025,47.3611,17.5175,525,29.47,29.67,23.68,-0.2915,-0.1919,-0.1281,-0.9283,0,,Recovery Phase
23,025,47.3826,17.5509,526,29.46,29.69,23.63,-0.2913,-0.1922,-0.1277,-0.9284,0,,Recovery Phase
23,025,47.4049,17.5509,526,29.44,29.66,23.58,-0.291,-0.1922,-0.1273,-0.9285,0,,Recovery Phase
23,025,47.4275,17.5842,527,29.46,29.63,23.56,-0.2911,-0.1919,-0.1272,-0.9286,0,,Recovery Phase
23,025,47.4493,17.6176,528,29.51,29.58,23.59,-0.2915,-0.1913,-0.1275,-0.9285,0,,Recovery Phase
23,025,47.4714,17.6176,528,29.56,29.54,23.6,-0.2919,-0.1908,-0.1275,-0.9285,0,,Recovery Phase
23,025,47.4945,17.651,529,29.56,29.53,23.61,-0.2919,-0.1907,-0.1277,-0.9285,0,,Recovery Phase
23,025,47.5159,17.6843,530,29.54,29.53,23.64,-0.2918,-0.1907,-0.1279,-0.9285,0,,Recovery Phase
23,025,47.5382,17.6843,530,29.53,29.56,23.68,-0.2918,-0.1909,-0.1282,-0.9284,0,,Recovery Phase
23,025,47.5613,17.7177,531,29.52,29.62,23.68,-0.2918,-0.1914,-0.1281,-0.9283,0,,Recovery Phase
23,025,47.5827,17.7511,532,29.49,29.68,23.72,-0.2916,-0.1918,-0.1283,-0.9283,0,,Recovery Phase
23,025,47.6049,17.7511,532,29.42,29.72,23.76,-0.2912,-0.1922,-0.1288,-0.9283,0,,Recovery Phase
23,025,47.6276,17.7844,533,29.35,29.78,23.79,-0.2909,-0.1928,-0.129,-0.9282,0,,Recovery Phase
23,025,47.6492,17.8178,534,29.28,29.88,23.82,-0.2904,-0.1937,-0.1292,-0.9282,0,,Recovery Phase
23,025,47.6714,17.8178,534,29.21,29.96,23.84,-0.29,-0.1944,-0.1293,-0.9281,0,,Recovery Phase
23,025,47.6946,17.8512,535,29.16,30.01,23.85,-0.2897,-0.1949,-0.1294,-0.9281,0,,Recovery Phase
23,025,47.7158,17.8845,536,29.12,30.02,23.86,-0.2894,-0.195,-0.1296,-0.9281,0,,Recovery Phase
23,025,47.7381,17.8845,536,29.08,30.0,23.84,-0.2891,-0.195,-0.1295,-0.9282,0,,Recovery Phase
23,025,47.7608,17.9179,537,29.06,29.96,23.79,-0.2887,-0.1949,-0.1293,-0.9284,0,,Recovery Phase
23,025,47.7826,17.9513,538,29.02,29.94,23.77,-0.2883,-0.1949,-0.1292,-0.9285,0,,Recovery Phase
23,025,47.8049,17.9513,538,28.91,29.95,23.73,-0.2875,-0.1953,-0.1292,-0.9287,0,,Recovery Phase
23,025,47.8273,17.9846,539,28.74,30.02,23.72,-0.2862,-0.1963,-0.1294,-0.9289,0,,Recovery Phase
23,025,47.8493,18.018,540,28.46,30.15,23.7,-0.2841,-0.198,-0.1296,-0.9291,0,,Recovery Phase
23,025,47.8714,18.018,540,27.96,30.44,23.68,-0.2804,-0.2015,-0.13,-0.9294,0,,Recovery Phase
23,025,47.8945,18.0514,541,27.06,30.92,23.65,-0.2738,-0.2075,-0.131,-0.9299,0,,Recovery Phase
23,025,47.9159,18.0847,542,25.69,31.73,23.98,-0.2646,-0.2163,-0.1353,-0.93,0,,Recovery Phase
23,025,47.9383,18.0847,542,24.05,32.77,24.49,-0.2538,-0.2272,-0.1416,-0.9294,0,,Recovery Phase
23,025,47.9613,18.1181,543,21.98,34.39,25.25,-0.2411,-0.2434,-0.15,-0.9274,0,,Recovery Phase
23,025,47.9826,18.1515,544,19.96,36.13,25.94,-0.2291,-0.2606,-0.1578,-0.9245,0,,Recovery Phase
23,025,48.0049,18.1515,544,18.06,37.78,26.47,-0.2177,-0.2772,-0.1645,-0.9212,0,,Recovery Phase
23,025,48.0277,18.1848,545,16.03,39.3,26.84,-0.205,-0.2934,-0.1709,-0.918,0,,Recovery Phase
23,025,48.0492,18.2182,546,13.91,40.69,27.1,-0.1912,-0.3089,-0.1771,-0.9147,0,,Recovery Phase
23,025,48.0714,18.2182,546,11.82,41.91,27.02,-0.1766,-0.3235,-0.1812,-0.9118,0,,Recovery Phase
23,025,48.0944,18.2516,547,9.95,42.95,26.6,-0.1624,-0.3364,-0.1824,-0.9095,0,,Recovery Phase
23,025,48.1158,18.2849,548,8.4,43.7,26.15,-0.1502,-0.3461,-0.1829,-0.9079,0,,Recovery Phase
23,025,48.1382,18.2849,548,7.14,44.23,25.61,-0.1395,-0.3536,-0.1821,-0.9068,0,,Recovery Phase
23,025,48.1609,18.3183,549,6.24,44.53,25.03,-0.1311,-0.3584,-0.1801,-0.9066,0,,Recovery Phase
23,025,48.1827,18.3517,550,5.65,44.61,24.43,-0.1247,-0.3609,-0.1772,-0.9071,0,,Recovery Phase
23,025,48.2049,18.3517,550,5.22,44.54,23.75,-0.1192,-0.3618,-0.1733,-0.9082,0,,Recovery Phase
23,025,48.2274,18.385,551,4.94,44.37,23.13,-0.1147,-0.3616,-0.1695,-0.9096,0,,Recovery Phase
23,025,48.2493,18.4184,552,4.79,44.15,22.53,-0.1113,-0.3607,-0.1654,-0.9111,0,,Recovery Phase
23,025,48.2715,18.4184,552,4.7,43.97,21.99,-0.1087,-0.3599,-0.1616,-0.9124,0,,Recovery Phase
23,025,48.2943,18.4518,553,4.62,43.82,21.57,-0.1065,-0.3593,-0.1587,-0.9135,0,,Recovery Phase
23,025,48.3159,18.4851,554,4.42,43.8,21.3,-0.1041,-0.3596,-0.1572,-0.9138,0,,Recovery Phase
23,025,48.3382,18.4851,554,4.16,43.86,21.09,-0.1014,-0.3608,-0.1563,-0.9138,0,,Recovery Phase
23,025,48.3611,18.5185,555,3.87,43.98,20.93,-0.0988,-0.3623,-0.1559,-0.9136,0,,Recovery Phase
23,025,48.3826,18.5519,556,3.52,44.09,20.89,-0.096,-0.3638,-0.1566,-0.9132,0,,Recovery Phase
23,025,48.4049,18.5519,556,3.11,44.15,20.92,-0.093,-0.3649,-0.1581,-0.9128,0,,Recovery Phase
23,025,48.4276,18.5852,557,2.64,44.17,20.85,-0.089,-0.3658,-0.1591,-0.9127,0,,Recovery Phase
23,025,48.4493,18.6186,558,2.09,44.07,20.87,-0.0846,-0.3659,-0.1611,-0.9127,0,,Recovery Phase
23,025,48.4714,18.6186,558,1.42,43.77,20.95,-0.0791,-0.3644,-0.1641,-0.9132,0,,Recovery Phase
23,025,48.4945,18.652,559,0.43,43.15,20.84,-0.07,-0.361,-0.1668,-0.9148,0,,Recovery Phase
23,025,48.5158,18.6853,560,358.87,42.18,20.38,-0.0546,-0.3557,-0.1685,-0.9176,0,,Recovery Phase
23,025,48.5382,18.6853,560,357.18,41.11,20.06,-0.0384,-0.3496,-0.1715,-0.9202,0,,Recovery Phase
23,025,48.5612,18.7187,561,355.77,40.19,19.88,-0.0251,-0.3442,-0.1745,-0.9222,0,,Recovery Phase
23,025,48.5826,18.7521,562,354.63,39.42,19.82,-0.0146,-0.3394,-0.1774,-0.9236,0,,Recovery Phase
23,025,48.605,18.7521,562,353.7,38.71,19.82,-0.0059,-0.3349,-0.1801,-0.9249,0,,Recovery Phase
23,025,48.6277,18.7854,563,352.85,38.06,19.83,0.002,-0.3308,-0.1825,-0.9259,0,,Recovery Phase
23,025,48.6494,18.8188,564,352.05,37.51,19.74,0.0097,-0.3273,-0.1839,-0.9268,0,,Recovery Phase
23,025,48.6715,18.8188,564,351.33,37.0,19.66,0.0166,-0.324,-0.1851,-0.9276,0,,Recovery Phase
23,025,48.6945,18.8522,565,350.71,36.46,19.65,0.0226,-0.3204,-0.1865,-0.9285,0,,Recovery Phase
23,025,48.716,18.8855,566,350.28,35.96,19.65,0.0269,-0.3168,-0.1875,-0.9294,0,,Recovery Phase
23,025,48.7383,18.8855,566,349.94,35.45,19.71,0.0304,-0.3131,-0.1887,-0.9303,0,,Recovery Phase
23,025,48.7612,18.9189,567,349.73,35.03,19.83,0.0324,-0.3099,-0.1901,-0.931,0,,Recovery Phase
23,025,48.7826,18.9523,568,349.62,34.51,20.0,0.0338,-0.3059,-0.1915,-0.932,0,,Recovery Phase
23,025,48.8049,18.9523,568,349.55,34.03,20.13,0.0348,-0.3021,-0.1927,-0.9329,0,,Recovery Phase
23,025,48.8274,18.9856,569,349.49,33.62,20.25,0.0356,-0.2989,-0.1936,-0.9338,0,,Recovery Phase
23,025,48.8492,19.019,570,349.54,33.2,20.37,0.0357,-0.2955,-0.1944,-0.9347,0,,Recovery Phase
23,025,48.8714,19.019,570,349.58,32.76,20.43,0.036,-0.2918,-0.1946,-0.9358,0,,Recovery Phase
23,025,48.8946,19.0524,571,349.56,32.3,20.44,0.0369,-0.2881,-0.1947,-0.9369,0,,Recovery Phase
23,025,48.9158,19.0857,572,349.42,31.88,20.49,0.0386,-0.2848,-0.1952,-0.9377,0,,Recovery Phase
23,025,48.9382,19.0857,572,349.32,31.37,20.55,0.0401,-0.2809,-0.1957,-0.9387,0,,Recovery Phase
23,025,48.9612,19.1191,573,348.98,30.81,20.59,0.0438,-0.2767,-0.1966,-0.9396,0,,Recovery Phase
23,025,48.9826,19.1525,574,348.46,30.26,20.63,0.049,-0.2729,-0.1978,-0.9402,0,,Recovery Phase
23,025,49.0049,19.1525,574,347.76,29.62,20.83,0.0554,-0.2686,-0.2006,-0.9405,0,,Recovery Phase
