UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
18,010,9.6256,5.0,125,350.03,347.62,5.91,0.0918,0.1028,-0.0417,-0.9896,0,,Free-viewing Phase
18,010,9.6471,5.04,126,350.07,347.72,5.87,0.0914,0.102,-0.0415,-0.9897,0,,Free-viewing Phase
18,010,9.6692,5.04,126,350.07,347.79,5.84,0.0914,0.1015,-0.0413,-0.9898,0,,Free-viewing Phase
18,010,9.6916,5.08,127,350.03,347.84,5.79,0.0916,0.101,-0.0408,-0.9898,0,,Free-viewing Phase
18,010,9.7137,5.08,127,350.0,347.88,5.73,0.0918,0.1007,-0.0403,-0.9898,0,,Free-viewing Phase
18,010,9.7362,5.12,128,349.94,347.91,5.67,0.0922,0.1005,-0.0398,-0.9899,0,,Free-viewing Phase
18,010,9.7586,5.12,128,349.9,347.98,5.65,0.0926,0.0998,-0.0396,-0.9899,0,,Free-viewing Phase
18,010,9.7815,5.16,129,349.87,348.04,5.68,0.0929,0.0993,-0.0399,-0.9899,0,,Free-viewing Phase
18,010,9.8029,5.16,129,349.85,348.07,5.73,0.0931,0.099,-0.0403,-0.9899,0,,Free-viewing Phase
18,010,9.8257,5.2,130,349.87,348.11,5.74,0.0929,0.0986,-0.0405,-0.99,0,,Free-viewing Phase
18,010,9.8473,5.24,131,349.91,348.13,5.77,0.0925,0.0984,-0.0408,-0.99,0,,Free-viewing Phase
18,010,9.8694,5.24,131,349.97,348.25,5.74,0.0919,0.0975,-0.0407,-0.9901,0,,Free-viewing Phase
18,010,9.8917,5.28,132,350.0,348.34,5.71,0.0917,0.0968,-0.0405,-0.9902,0,,Free-viewing Phase
18,010,9.914,5.28,132,350.05,348.47,5.64,0.0911,0.0957,-0.04,-0.9904,0,,Free-viewing Phase
18,010,9.9372,5.32,133,350.1,348.63,5.57,0.0906,0.0944,-0.0396,-0.9906,0,,Free-viewing Phase
18,010,9.9587,5.32,133,350.11,348.85,5.46,0.0903,0.0926,-0.0389,-0.9908,0,,Free-viewing Phase
18,010,9.9816,5.36,134,350.17,349.05,5.39,0.0897,0.0909,-0.0385,-0.9911,0,,Free-viewing Phase
18,010,10.003,5.36,134,350.22,349.3,5.29,0.089,0.0889,-0.0379,-0.9913,0,,Free-viewing Phase
18,010,10.0258,5.4,135,350.26,349.49,5.18,0.0886,0.0873,-0.0371,-0.9915,0,,Free-viewing Phase
18,010,10.0475,5.44,136,350.33,349.78,5.05,0.0877,0.0849,-0.0362,-0.9919,0,,Free-viewing Phase
18,010,10.0696,5.44,136,350.39,350.15,4.87,0.087,0.0819,-0.035,-0.9922,0,,Free-viewing Phase
18,010,10.0919,5.48,137,350.42,350.57,4.73,0.0865,0.0784,-0.0341,-0.9926,0,,Free-viewing Phase
18,010,10.1147,5.48,137,350.42,351.03,4.54,0.0862,0.0746,-0.0328,-0.9929,0,,Free-viewing Phase
18,010,10.1364,5.52,138,350.39,351.49,4.44,0.0864,0.0707,-0.0323,-0.9932,0,,Free-viewing Phase
18,010,10.1591,5.52,138,350.29,351.98,4.42,0.0871,0.0663,-0.0324,-0.9935,0,,Free-viewing Phase
18,010,10.1818,5.56,139,350.17,352.52,4.37,0.0879,0.0617,-0.0323,-0.9937,0,,Free-viewing Phase
18,010,10.2031,5.56,139,350.05,353.07,4.37,0.0888,0.0568,-0.0327,-0.9939,0,,Free-viewing Phase
18,010,10.226,5.6,140,349.94,353.66,4.35,0.0896,0.0517,-0.0329,-0.9941,0,,Free-viewing Phase
18,010,10.2476,5.64,141,349.83,354.26,4.31,0.0903,0.0465,-0.033,-0.9943,0,,Free-viewing Phase
18,010,10.2697,5.64,141,349.79,354.84,4.3,0.0905,0.0415,-0.0333,-0.9945,0,,Free-viewing Phase
18,010,10.292,5.68,142,349.69,355.43,4.25,0.0912,0.0363,-0.0333,-0.9946,0,,Free-viewing Phase
18,010,10.3141,5.68,142,349.57,355.99,4.24,0.0921,0.0314,-0.0336,-0.9947,0,,Free-viewing Phase
18,010,10.3367,5.72,143,349.52,356.56,4.22,0.0923,0.0265,-0.0339,-0.9948,0,,Free-viewing Phase
18,010,10.3591,5.72,143,349.53,357.09,4.15,0.0921,0.022,-0.0338,-0.9949,0,,Free-viewing Phase
18,010,10.3819,5.76,144,349.61,357.57,4.01,0.0912,0.018,-0.0329,-0.9951,0,,Free-viewing Phase
18,010,10.4034,5.76,144,349.74,358.01,3.72,0.0899,0.0144,-0.0308,-0.9954,0,,Free-viewing Phase
18,010,10.4264,5.8,145,349.85,358.35,3.43,0.0889,0.0117,-0.0285,-0.9956,0,,Free-viewing Phase
18,010,10.4479,5.84,146,349.94,358.64,3.19,0.088,0.0094,-0.0266,-0.9957,0,,Free-viewing Phase
18,010,10.4699,5.84,146,350.0,358.83,3.02,0.0874,0.0079,-0.0253,-0.9958,0,,Free-viewing Phase
18,010,10.4922,5.88,147,350.01,359.05,2.86,0.0872,0.0061,-0.0241,-0.9959,0,,Free-viewing Phase
18,010,10.5145,5.88,147,350.03,359.24,2.7,0.0871,0.0046,-0.0229,-0.9959,0,,Free-viewing Phase
18,010,10.5374,5.92,148,350.09,359.5,2.62,0.0865,0.0024,-0.0224,-0.996,0,,Free-viewing Phase
18,010,10.5594,5.92,148,350.13,359.84,2.5,0.086,-0.0005,-0.0216,-0.9961,0,,Free-viewing Phase
18,010,10.5821,5.96,149,350.17,0.15,2.36,0.0857,-0.0031,-0.0207,-0.9961,0,,Free-viewing Phase
18,010,10.6037,5.96,149,350.17,0.43,2.24,0.0856,-0.0054,-0.0198,-0.9961,0,,Free-viewing Phase
18,010,10.6264,6.0,150,350.15,0.67,2.16,0.0857,-0.0075,-0.0193,-0.9961,0,,Free-viewing Phase
18,010,10.6481,6.04,151,350.14,0.91,1.95,0.0858,-0.0093,-0.0176,-0.9961,0,,Free-viewing Phase
18,010,10.6703,6.04,151,350.18,1.08,1.88,0.0854,-0.0108,-0.0171,-0.9961,0,,Free-viewing Phase
18,010,10.6925,6.08,152,350.2,1.31,1.71,0.0852,-0.0127,-0.0158,-0.9962,0,,Free-viewing Phase
18,010,10.7147,6.08,152,350.26,1.53,1.56,0.0847,-0.0145,-0.0147,-0.9962,0,,Free-viewing Phase
18,010,10.7379,6.12,153,350.34,1.73,1.36,0.084,-0.016,-0.0131,-0.9962,0,,Free-viewing Phase
18,010,10.7595,6.12,153,350.42,1.98,1.25,0.0833,-0.0181,-0.0123,-0.9963,0,,Free-viewing Phase
18,010,10.7823,6.16,154,350.5,2.22,1.06,0.0826,-0.0201,-0.0109,-0.9963,0,,Free-viewing Phase
18,010,10.8038,6.16,154,350.59,2.44,0.85,0.0818,-0.0218,-0.0091,-0.9964,0,,Free-viewing Phase
18,010,10.8267,6.2,155,350.66,2.57,0.63,0.0813,-0.0228,-0.0073,-0.9964,0,,Free-viewing Phase
18,010,10.8484,6.24,156,350.68,2.65,0.37,0.0811,-0.0233,-0.0051,-0.9964,0,,Free-viewing Phase
18,010,10.8705,6.24,156,350.69,2.71,0.17,0.0811,-0.0237,-0.0034,-0.9964,0,,Free-viewing Phase
18,010,10.8927,6.28,157,350.68,2.77,359.99,0.0812,-0.0241,-0.0018,-0.9964,0,,Free-viewing Phase
18,010,10.9152,6.28,157,350.66,2.82,359.83,0.0814,-0.0244,-0.0006,-0.9964,0,,Free-viewing Phase
18,010,10.9379,6.32,158,350.63,2.86,359.67,0.0818,-0.0247,0.0008,-0.9963,0,,Free-viewing Phase
18,010,10.9596,6.32,158,350.61,2.91,359.55,0.0819,-0.025,0.0019,-0.9963,0,,Free-viewing Phase
18,010,10.9825,6.36,159,350.53,2.96,359.36,0.0826,-0.0252,0.0034,-0.9963,0,,Free-viewing Phase
18,010,11.004,6.36,159,350.45,2.96,359.22,0.0834,-0.0251,0.0046,-0.9962,0,,Free-viewing Phase
18,010,11.027,6.4,160,350.49,2.99,359.14,0.0831,-0.0254,0.0053,-0.9962,0,,Free-viewing Phase
18,010,11.0485,6.44,161,350.46,2.96,359.08,0.0834,-0.0251,0.0059,-0.9962,0,,Free-viewing Phase
18,010,11.0706,6.44,161,350.41,2.93,359.02,0.0838,-0.0247,0.0064,-0.9962,0,,Free-viewing Phase
18,010,11.0929,6.48,162,350.36,2.89,358.95,0.0842,-0.0244,0.007,-0.9961,0,,Free-viewing Phase
18,010,11.1152,6.48,162,350.32,2.82,358.9,0.0845,-0.0237,0.0075,-0.9961,0,,Free-viewing Phase
18,010,11.1381,6.52,163,350.3,2.77,358.84,0.0848,-0.0232,0.0081,-0.9961,0,,Free-viewing Phase
18,010,11.1598,6.52,163,350.27,2.73,358.78,0.085,-0.0228,0.0086,-0.9961,0,,Free-viewing Phase
18,010,11.183,6.56,164,350.18,2.77,358.69,0.0859,-0.0231,0.0093,-0.996,0,,Free-viewing Phase
18,010,11.2042,6.56,164,350.11,2.81,358.7,0.0864,-0.0235,0.0092,-0.9959,0,,Free-viewing Phase
18,010,11.2271,6.6,165,350.04,2.87,358.64,0.087,-0.0239,0.0096,-0.9959,0,,Free-viewing Phase
18,010,11.2486,6.64,166,350.02,2.91,358.65,0.0872,-0.0243,0.0095,-0.9958,0,,Free-viewing Phase
18,010,11.2708,6.64,166,350.04,2.97,358.66,0.087,-0.0248,0.0094,-0.9959,0,,Free-viewing Phase
18,010,11.2933,6.68,167,350.07,3.05,358.56,0.0869,-0.0254,0.0102,-0.9958,0,,Free-viewing Phase
18,010,11.3153,6.68,167,350.17,3.02,358.64,0.086,-0.0252,0.0096,-0.9959,0,,Free-viewing Phase
18,010,11.3384,6.72,168,350.17,3.06,358.6,0.086,-0.0255,0.0099,-0.9959,0,,Free-viewing Phase
18,010,11.3599,6.72,168,350.2,3.05,358.65,0.0857,-0.0256,0.0094,-0.996,0,,Free-viewing Phase
18,010,11.383,6.76,169,350.19,3.01,358.68,0.0858,-0.0252,0.0092,-0.996,0,,Free-viewing Phase
18,010,11.4043,6.76,169,350.2,2.89,358.82,0.0856,-0.0242,0.0081,-0.996,0,,Free-viewing Phase
18,010,11.4271,6.8,170,350.18,2.77,358.92,0.0858,-0.0233,0.0073,-0.996,0,,Free-viewing Phase
18,010,11.4489,6.84,171,350.09,2.71,359.01,0.0866,-0.0228,0.0065,-0.996,0,,Free-viewing Phase
18,010,11.4709,6.84,171,349.97,2.59,359.18,0.0875,-0.0219,0.0051,-0.9959,0,,Free-viewing Phase
18,010,11.4932,6.88,172,349.88,2.5,359.34,0.0883,-0.0212,0.0038,-0.9959,0,,Free-viewing Phase
18,010,11.5155,6.88,172,349.8,2.41,359.51,0.089,-0.0206,0.0024,-0.9958,0,,Free-viewing Phase
18,010,11.5385,6.92,173,349.7,2.29,359.69,0.0898,-0.0197,0.0009,-0.9958,0,,Free-viewing Phase
18,010,11.5601,6.92,173,349.61,2.14,359.86,0.0906,-0.0185,-0.0004,-0.9957,0,,Free-viewing Phase
18,010,11.5832,6.96,174,349.51,1.96,0.01,0.0914,-0.017,-0.0017,-0.9957,0,,Free-viewing Phase
18,010,11.6046,6.96,174,349.42,1.77,0.13,0.0921,-0.0154,-0.0026,-0.9956,0,,Free-viewing Phase
18,010,11.6274,7.0,175,349.39,1.6,0.21,0.0925,-0.014,-0.0031,-0.9956,0,,Free-viewing Phase
18,010,11.649,7.04,176,349.33,1.45,0.28,0.0929,-0.0128,-0.0036,-0.9956,0,,Free-viewing Phase
18,010,11.6711,7.04,176,349.26,1.3,0.39,0.0936,-0.0116,-0.0044,-0.9955,0,,Free-viewing Phase
18,010,11.6934,7.08,177,349.14,1.13,0.46,0.0946,-0.0102,-0.0049,-0.9955,0,,Free-viewing Phase
18,010,11.7157,7.08,177,349.05,0.96,0.53,0.0954,-0.0088,-0.0054,-0.9954,0,,Free-viewing Phase
18,010,11.7386,7.12,178,348.87,0.79,0.59,0.0969,-0.0074,-0.0058,-0.9952,0,,Free-viewing Phase
18,010,11.7605,7.12,178,348.86,0.69,0.67,0.097,-0.0066,-0.0064,-0.9952,0,,Free-viewing Phase
18,010,11.7833,7.16,179,348.84,0.61,0.76,0.0972,-0.0059,-0.0071,-0.9952,0,,Free-viewing Phase
18,010,11.8046,7.16,179,348.84,0.51,0.81,0.0972,-0.0052,-0.0074,-0.9952,0,,Free-viewing Phase
18,010,11.8275,7.2,180,348.82,0.43,0.85,0.0974,-0.0044,-0.0077,-0.9952,0,,Free-viewing Phase
18,010,11.8491,7.24,181,348.82,0.38,0.88,0.0974,-0.0041,-0.0079,-0.9952,0,,Free-viewing Phase
18,010,11.8713,7.24,181,348.84,0.36,0.89,0.0972,-0.0039,-0.0081,-0.9952,0,,Free-viewing Phase
18,010,11.8935,7.28,182,348.85,0.35,0.9,0.0972,-0.0038,-0.0081,-0.9952,0,,Free-viewing Phase
18,010,11.9158,7.28,182,348.87,0.36,0.86,0.097,-0.0038,-0.0078,-0.9953,0,,Free-viewing Phase
18,010,11.9387,7.32,183,348.91,0.36,0.82,0.0966,-0.0038,-0.0075,-0.9953,0,,Free-viewing Phase
18,010,11.9603,7.32,183,348.96,0.37,0.75,0.0962,-0.0039,-0.0068,-0.9953,0,,Free-viewing Phase
18,010,11.9834,7.36,184,349.02,0.4,0.69,0.0957,-0.004,-0.0063,-0.9954,0,,Free-viewing Phase
18,010,12.0047,7.36,184,349.08,0.42,0.62,0.0951,-0.0041,-0.0058,-0.9954,0,,Free-viewing Phase
18,010,12.0276,7.4,185,349.16,0.44,0.53,0.0944,-0.0043,-0.005,-0.9955,0,,Free-viewing Phase
18,010,12.0492,7.44,186,349.25,0.48,0.43,0.0937,-0.0045,-0.0042,-0.9956,0,,Free-viewing Phase
18,010,12.0714,7.44,186,349.33,0.52,0.32,0.093,-0.0048,-0.0032,-0.9957,0,,Free-viewing Phase
18,010,12.0937,7.48,187,349.38,0.56,0.22,0.0925,-0.0051,-0.0024,-0.9957,0,,Free-viewing Phase
18,010,12.1159,7.48,187,349.4,0.61,0.16,0.0924,-0.0054,-0.0019,-0.9957,0,,Free-viewing Phase
18,010,12.1388,7.52,188,349.42,0.67,0.09,0.0922,-0.0059,-0.0013,-0.9957,0,,Free-viewing Phase
18,010,12.1604,7.52,188,349.44,0.7,0.0,0.092,-0.0061,-0.0005,-0.9957,0,,Free-viewing Phase
18,010,12.1833,7.56,189,349.47,0.68,359.93,0.0918,-0.0059,0.0001,-0.9958,0,,Free-viewing Phase
18,010,12.2049,7.56,189,349.49,0.67,359.88,0.0916,-0.0057,0.0005,-0.9958,0,,Free-viewing Phase
18,010,12.2278,7.6,190,349.5,0.66,359.84,0.0915,-0.0056,0.0009,-0.9958,0,,Free-viewing Phase
18,010,12.2493,7.64,191,349.51,0.65,359.82,0.0914,-0.0055,0.0011,-0.9958,0,,Free-viewing Phase
18,010,12.2715,7.64,191,349.52,0.62,359.78,0.0913,-0.0052,0.0014,-0.9958,0,,Free-viewing Phase
18,010,12.2936,7.68,192,349.53,0.64,359.74,0.0912,-0.0054,0.0018,-0.9958,0,,Free-viewing Phase
18,010,12.3161,7.68,192,349.54,0.64,359.72,0.0912,-0.0054,0.002,-0.9958,0,,Free-viewing Phase
18,010,12.3391,7.72,193,349.54,0.63,359.72,0.0912,-0.0052,0.0019,-0.9958,0,,Free-viewing Phase
18,010,12.3605,7.72,193,349.53,0.6,359.73,0.0913,-0.005,0.0019,-0.9958,0,,Free-viewing Phase
18,010,12.3834,7.76,194,349.5,0.57,359.73,0.0915,-0.0047,0.0019,-0.9958,0,,Free-viewing Phase
18,010,12.4049,7.76,194,349.52,0.55,359.71,0.0914,-0.0045,0.0021,-0.9958,1,Calculation,Interaction Phase
18,010,12.4719,7.8,195,349.53,0.53,359.7,0.0913,-0.0044,0.0022,-0.9958,1,Calculation,Interaction Phase
18,010,12.4969,7.88,197,349.54,0.56,359.68,0.0912,-0.0046,0.0023,-0.9958,1,Calculation,Interaction Phase
18,010,12.5239,7.88,197,349.52,0.57,359.66,0.0913,-0.0047,0.0025,-0.9958,1,Calculation,Interaction Phase
18,010,12.5493,7.92,198,349.53,0.57,359.67,0.0912,-0.0047,0.0024,-0.9958,1,Calculation,Interaction Phase
18,010,12.5782,7.96,199,349.53,0.56,359.68,0.0912,-0.0046,0.0023,-0.9958,1,Calculation,Interaction Phase
18,010,12.6037,7.96,199,349.54,0.54,359.69,0.0912,-0.0045,0.0023,-0.9958,1,Calculation,Interaction Phase
18,010,12.6284,8.0,200,349.53,0.54,359.7,0.0912,-0.0045,0.0022,-0.9958,1,Calculation,Interaction Phase
18,010,12.6518,8.04,201,349.51,0.53,359.71,0.0914,-0.0044,0.0021,-0.9958,1,Calculation,Interaction Phase
18,010,12.6744,8.04,201,349.49,0.52,359.72,0.0916,-0.0043,0.002,-0.9958,1,Calculation,Interaction Phase
18,010,12.6986,8.08,202,349.48,0.54,359.7,0.0916,-0.0045,0.0021,-0.9958,1,Calculation,Interaction Phase
18,010,12.7208,8.08,202,349.47,0.55,359.7,0.0918,-0.0045,0.0022,-0.9958,1,Calculation,Interaction Phase
18,010,12.7442,8.12,203,349.46,0.57,359.71,0.0919,-0.0047,0.0021,-0.9958,1,Calculation,Interaction Phase
18,010,12.7663,8.16,204,349.47,0.59,359.71,0.0918,-0.0049,0.0021,-0.9958,1,Calculation,Interaction Phase
18,010,12.7888,8.16,204,349.48,0.61,359.68,0.0917,-0.0051,0.0023,-0.9958,1,Calculation,Interaction Phase
18,010,12.8113,8.2,205,349.49,0.66,359.64,0.0916,-0.0054,0.0026,-0.9958,1,Calculation,Interaction Phase
18,010,12.8339,8.2,205,349.49,0.69,359.61,0.0916,-0.0057,0.0029,-0.9958,1,Calculation,Interaction Phase
18,010,12.8564,8.24,206,349.49,0.72,359.59,0.0916,-0.0059,0.003,-0.9958,1,Calculation,Interaction Phase
18,010,12.8789,8.24,206,349.5,0.74,359.56,0.0915,-0.0061,0.0033,-0.9958,1,Calculation,Interaction Phase
18,010,12.9016,8.28,207,349.48,0.74,359.59,0.0917,-0.0061,0.003,-0.9958,1,Calculation,Interaction Phase
18,010,12.9234,8.28,207,349.43,0.72,359.63,0.0921,-0.006,0.0026,-0.9957,1,Calculation,Interaction Phase
18,010,12.9462,8.32,208,349.38,0.71,359.67,0.0926,-0.0059,0.0023,-0.9957,1,Calculation,Interaction Phase
18,010,12.9679,8.36,209,349.33,0.7,359.69,0.093,-0.0058,0.0021,-0.9956,1,Calculation,Interaction Phase
18,010,12.9903,8.36,209,349.34,0.7,359.72,0.0929,-0.0059,0.0019,-0.9957,1,Calculation,Interaction Phase
18,010,13.0124,8.4,210,349.29,0.7,359.66,0.0933,-0.0058,0.0024,-0.9956,1,Calculation,Interaction Phase
18,010,13.0347,8.4,210,349.28,0.67,359.63,0.0934,-0.0055,0.0026,-0.9956,1,Calculation,Interaction Phase
18,010,13.0584,8.44,211,349.26,0.69,359.59,0.0936,-0.0057,0.003,-0.9956,1,Calculation,Interaction Phase
18,010,13.0795,8.44,211,349.24,0.7,359.55,0.0938,-0.0057,0.0033,-0.9956,1,Calculation,Interaction Phase
18,010,13.1025,8.48,212,349.22,0.71,359.49,0.094,-0.0057,0.0038,-0.9955,1,Calculation,Interaction Phase
18,010,13.1239,8.48,212,349.19,0.71,359.47,0.0942,-0.0057,0.004,-0.9955,1,Calculation,Interaction Phase
18,010,13.1469,8.52,213,349.17,0.69,359.46,0.0944,-0.0055,0.0041,-0.9955,1,Calculation,Interaction Phase
18,010,13.1684,8.56,214,349.14,0.69,359.45,0.0947,-0.0055,0.0042,-0.9955,1,Calculation,Interaction Phase
18,010,13.1906,8.56,214,349.07,0.64,359.39,0.0953,-0.0051,0.0048,-0.9954,1,Calculation,Interaction Phase
18,010,13.2129,8.6,215,349.03,0.67,359.46,0.0956,-0.0053,0.0042,-0.9954,1,Calculation,Interaction Phase
18,010,13.2351,8.6,215,349.02,0.67,359.5,0.0957,-0.0054,0.0038,-0.9954,1,Calculation,Interaction Phase
18,010,13.2582,8.64,216,348.99,0.66,359.53,0.096,-0.0053,0.0035,-0.9954,1,Calculation,Interaction Phase
18,010,13.2797,8.64,216,348.94,0.65,359.56,0.0964,-0.0053,0.0033,-0.9953,1,Calculation,Interaction Phase
18,010,13.3028,8.68,217,348.91,0.66,359.58,0.0966,-0.0053,0.0031,-0.9953,1,Calculation,Interaction Phase
18,010,13.3242,8.68,217,348.9,0.67,359.6,0.0967,-0.0055,0.0029,-0.9953,1,Calculation,Interaction Phase
18,010,13.3469,8.72,218,348.89,0.66,359.64,0.0968,-0.0054,0.0026,-0.9953,1,Calculation,Interaction Phase
18,010,13.3688,8.76,219,348.87,0.64,359.68,0.0969,-0.0053,0.0023,-0.9953,1,Calculation,Interaction Phase
18,010,13.3907,8.76,219,348.86,0.64,359.68,0.097,-0.0053,0.0022,-0.9953,1,Calculation,Interaction Phase
18,010,13.4129,8.8,220,348.85,0.64,359.71,0.0972,-0.0054,0.002,-0.9953,1,Calculation,Interaction Phase
18,010,13.4352,8.8,220,348.84,0.64,359.72,0.0972,-0.0053,0.0019,-0.9952,1,Calculation,Interaction Phase
18,010,13.4583,8.84,221,348.83,0.65,359.72,0.0973,-0.0054,0.0019,-0.9952,1,Calculation,Interaction Phase
18,010,13.4798,8.84,221,348.83,0.66,359.72,0.0974,-0.0055,0.0019,-0.9952,1,Calculation,Interaction Phase
18,010,13.5029,8.88,222,348.82,0.67,359.74,0.0974,-0.0056,0.0017,-0.9952,1,Calculation,Interaction Phase
18,010,13.5244,8.88,222,348.81,0.67,359.74,0.0975,-0.0056,0.0017,-0.9952,1,Calculation,Interaction Phase
18,010,13.5468,8.92,223,348.78,0.66,359.75,0.0978,-0.0055,0.0016,-0.9952,1,Calculation,Interaction Phase
18,010,13.5687,8.96,224,348.88,0.7,359.9,0.0969,-0.006,0.0003,-0.9953,1,Calculation,Interaction Phase
18,010,13.5907,8.96,224,348.75,0.66,359.79,0.0981,-0.0055,0.0012,-0.9952,1,Calculation,Interaction Phase
18,010,13.6134,9.0,225,348.72,0.65,359.8,0.0983,-0.0055,0.0011,-0.9951,1,Calculation,Interaction Phase
18,010,13.6353,9.0,225,348.71,0.63,359.83,0.0984,-0.0053,0.0009,-0.9951,1,Calculation,Interaction Phase
18,010,13.6584,9.04,226,348.68,0.61,359.85,0.0986,-0.0051,0.0008,-0.9951,1,Calculation,Interaction Phase
18,010,13.68,9.04,226,348.66,0.6,359.86,0.0988,-0.0051,0.0007,-0.9951,1,Calculation,Interaction Phase
18,010,13.7031,9.08,227,348.65,0.61,359.85,0.0989,-0.0052,0.0008,-0.9951,1,Calculation,Interaction Phase
18,010,13.7244,9.08,227,348.65,0.62,359.86,0.0989,-0.0052,0.0007,-0.9951,1,Calculation,Interaction Phase
18,010,13.7472,9.12,228,348.62,0.64,359.83,0.0992,-0.0054,0.0009,-0.9951,1,Calculation,Interaction Phase
18,010,13.7689,9.16,229,348.71,0.73,359.96,0.0983,-0.0063,-0.0003,-0.9951,1,Calculation,Interaction Phase
18,010,13.7913,9.16,229,348.61,0.71,359.82,0.0992,-0.006,0.001,-0.995,1,Calculation,Interaction Phase
18,010,13.8132,9.2,230,348.62,0.71,359.79,0.0991,-0.006,0.0012,-0.9951,1,Calculation,Interaction Phase
18,010,13.8354,9.2,230,348.64,0.69,359.77,0.099,-0.0058,0.0014,-0.9951,1,Calculation,Interaction Phase
18,010,13.8584,9.24,231,348.64,0.67,359.77,0.099,-0.0056,0.0014,-0.9951,1,Calculation,Interaction Phase
18,010,13.8799,9.24,231,348.64,0.64,359.78,0.099,-0.0054,0.0014,-0.9951,1,Calculation,Interaction Phase
18,010,13.9031,9.28,232,348.65,0.65,359.76,0.0989,-0.0054,0.0015,-0.9951,1,Calculation,Interaction Phase
18,010,13.9244,9.28,232,348.65,0.65,359.76,0.0989,-0.0055,0.0015,-0.9951,1,Calculation,Interaction Phase
18,010,13.9468,9.32,233,348.51,0.69,359.86,0.1001,-0.0059,0.0006,-0.995,1,Calculation,Interaction Phase
18,010,13.9689,9.36,234,348.59,0.64,359.83,0.0994,-0.0054,0.0009,-0.995,1,Calculation,Interaction Phase
18,010,13.9911,9.36,234,348.61,0.62,359.83,0.0992,-0.0052,0.001,-0.995,1,Calculation,Interaction Phase
18,010,14.0133,9.4,235,348.61,0.6,359.82,0.0992,-0.0051,0.001,-0.9951,1,Calculation,Interaction Phase
18,010,14.0354,9.4,235,348.63,0.6,359.81,0.0991,-0.005,0.0011,-0.9951,1,Calculation,Interaction Phase
18,010,14.0584,9.44,236,348.62,0.58,359.81,0.0991,-0.0049,0.0012,-0.9951,1,Calculation,Interaction Phase
18,010,14.08,9.44,236,348.58,0.57,359.82,0.0995,-0.0048,0.001,-0.995,1,Calculation,Interaction Phase
18,010,14.1032,9.48,237,348.54,0.57,359.84,0.0998,-0.0048,0.0009,-0.995,1,Calculation,Interaction Phase
18,010,14.1244,9.48,237,348.52,0.57,359.86,0.1,-0.0048,0.0007,-0.995,1,Calculation,Interaction Phase
18,010,14.1471,9.52,238,348.49,0.56,359.88,0.1003,-0.0047,0.0005,-0.9949,1,Calculation,Interaction Phase
18,010,14.1687,9.56,239,348.44,0.54,359.93,0.1007,-0.0046,0.0001,-0.9949,1,Calculation,Interaction Phase
18,010,14.1908,9.56,239,348.38,0.52,0.01,0.1012,-0.0045,-0.0005,-0.9949,1,Calculation,Interaction Phase
18,010,14.2132,9.6,240,348.28,0.5,0.03,0.1021,-0.0043,-0.0007,-0.9948,1,Calculation,Interaction Phase
18,010,14.2357,9.6,240,348.25,0.5,0.05,0.1023,-0.0043,-0.0009,-0.9947,1,Calculation,Interaction Phase
18,010,14.2585,9.64,241,348.26,0.46,0.04,0.1023,-0.004,-0.0008,-0.9947,1,Calculation,Interaction Phase
18,010,14.28,9.64,241,348.24,0.43,0.09,0.1024,-0.0038,-0.0011,-0.9947,1,Calculation,Interaction Phase
18,010,14.3028,9.68,242,348.2,0.41,0.13,0.1028,-0.0037,-0.0015,-0.9947,1,Calculation,Interaction Phase
18,010,14.3244,9.68,242,348.16,0.39,0.16,0.1031,-0.0035,-0.0017,-0.9947,1,Calculation,Interaction Phase
18,010,14.3471,9.72,243,348.13,0.36,0.21,0.1034,-0.0033,-0.0022,-0.9946,1,Calculation,Interaction Phase
18,010,14.3688,9.76,244,348.1,0.35,0.24,0.1036,-0.0032,-0.0024,-0.9946,1,Calculation,Interaction Phase
18,010,14.3909,9.76,244,348.08,0.35,0.26,0.1038,-0.0032,-0.0026,-0.9946,1,Calculation,Interaction Phase
18,010,14.4133,9.8,245,347.94,0.32,0.15,0.1051,-0.0029,-0.0016,-0.9945,1,Calculation,Interaction Phase
18,010,14.4355,9.8,245,348.0,0.31,0.11,0.1045,-0.0028,-0.0012,-0.9945,1,Calculation,Interaction Phase
18,010,14.4584,9.84,246,348.03,0.34,0.24,0.1043,-0.0032,-0.0024,-0.9945,1,Calculation,Interaction Phase
18,010,14.4801,9.84,246,348.0,0.34,0.25,0.1045,-0.0031,-0.0024,-0.9945,1,Calculation,Interaction Phase
18,010,14.5029,9.88,247,347.98,0.33,0.25,0.1047,-0.0031,-0.0025,-0.9945,1,Calculation,Interaction Phase
18,010,14.5245,9.88,247,347.95,0.33,0.24,0.105,-0.0031,-0.0024,-0.9945,1,Calculation,Interaction Phase
18,010,14.5471,9.92,248,347.83,0.33,0.18,0.106,-0.003,-0.0019,-0.9944,1,Calculation,Interaction Phase
18,010,14.5688,9.96,249,347.85,0.37,0.17,0.1059,-0.0033,-0.0018,-0.9944,1,Calculation,Interaction Phase
18,010,14.591,9.96,249,347.85,0.33,0.21,0.1058,-0.0031,-0.0021,-0.9944,1,Calculation,Interaction Phase
