UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
31,010,9.5181,4.88,122,10.62,167.16,18.33,-0.1679,-0.9752,0.073,-0.1246,0,,Free-viewing Phase
31,010,9.5407,4.92,123,11.01,167.22,18.59,-0.1703,-0.9745,0.0762,-0.1247,0,,Free-viewing Phase
31,010,9.5623,4.96,124,11.29,167.05,18.78,-0.1723,-0.9737,0.0781,-0.1266,0,,Free-viewing Phase
31,010,9.5845,4.96,124,11.32,166.86,18.91,-0.1735,-0.9733,0.078,-0.1284,0,,Free-viewing Phase
31,010,9.6068,5.0,125,11.26,166.51,18.86,-0.1733,-0.973,0.077,-0.1313,0,,Free-viewing Phase
31,010,9.6288,5.0,125,11.33,165.99,18.67,-0.1721,-0.9727,0.077,-0.1356,0,,Free-viewing Phase
31,010,9.6522,5.04,126,11.22,165.48,18.41,-0.1701,-0.9725,0.0756,-0.1396,0,,Free-viewing Phase
31,010,9.6736,5.04,126,11.1,164.97,18.02,-0.167,-0.9726,0.0743,-0.1436,0,,Free-viewing Phase
31,010,9.6968,5.08,127,11.0,164.32,17.72,-0.1648,-0.9723,0.0729,-0.1488,0,,Free-viewing Phase
31,010,9.7182,5.08,127,10.9,163.79,17.49,-0.1631,-0.972,0.0716,-0.153,0,,Free-viewing Phase
31,010,9.7412,5.12,128,10.93,163.15,17.22,-0.1612,-0.9715,0.0713,-0.1583,0,,Free-viewing Phase
31,010,9.7627,5.16,129,10.99,162.54,16.87,-0.1587,-0.9711,0.0715,-0.1633,0,,Free-viewing Phase
31,010,9.7849,5.16,129,11.02,161.82,16.38,-0.155,-0.9707,0.0715,-0.1691,0,,Free-viewing Phase
31,010,9.8071,5.2,130,11.02,160.98,15.85,-0.1511,-0.9701,0.0711,-0.176,0,,Free-viewing Phase
31,010,9.8292,5.2,130,11.07,160.0,15.34,-0.1474,-0.9692,0.0711,-0.184,0,,Free-viewing Phase
31,010,9.8524,5.24,131,10.98,158.75,14.65,-0.1422,-0.9681,0.0698,-0.194,0,,Free-viewing Phase
31,010,9.8737,5.24,131,10.74,157.31,13.66,-0.1344,-0.967,0.0678,-0.2054,0,,Free-viewing Phase
31,010,9.8969,5.28,132,10.49,155.64,12.59,-0.1259,-0.9654,0.0658,-0.2186,0,,Free-viewing Phase
31,010,9.9186,5.28,132,10.19,153.89,11.54,-0.1175,-0.9634,0.0634,-0.2326,0,,Free-viewing Phase
31,010,9.9414,5.32,133,9.93,152.23,10.44,-0.1086,-0.9612,0.0619,-0.2457,0,,Free-viewing Phase
31,010,9.963,5.36,134,9.85,150.28,9.25,-0.0996,-0.9581,0.0621,-0.2614,0,,Free-viewing Phase
31,010,9.9852,5.36,134,9.74,148.35,8.17,-0.0914,-0.9545,0.0621,-0.2768,0,,Free-viewing Phase
31,010,10.0074,5.4,135,9.47,146.26,7.05,-0.0826,-0.9504,0.061,-0.2935,0,,Free-viewing Phase
31,010,10.0295,5.4,135,9.12,143.68,5.77,-0.0724,-0.9447,0.0598,-0.3141,0,,Free-viewing Phase
31,010,10.0528,5.44,136,8.71,140.89,4.52,-0.0624,-0.9379,0.0584,-0.3363,0,,Free-viewing Phase
31,010,10.074,5.44,136,8.33,138.15,3.4,-0.0536,-0.9304,0.0573,-0.3581,0,,Free-viewing Phase
31,010,10.0973,5.48,137,8.09,135.08,2.24,-0.045,-0.9211,0.0578,-0.3823,0,,Free-viewing Phase
31,010,10.1191,5.48,137,7.64,131.68,1.01,-0.0353,-0.9101,0.0571,-0.4089,0,,Free-viewing Phase
31,010,10.1417,5.52,138,6.99,128.22,0.05,-0.027,-0.898,0.0547,-0.4358,0,,Free-viewing Phase
31,010,10.1634,5.56,139,6.3,124.54,359.28,-0.02,-0.884,0.0516,-0.4643,0,,Free-viewing Phase
31,010,10.1855,5.56,139,5.66,120.39,358.57,-0.0137,-0.8669,0.049,-0.4959,0,,Free-viewing Phase
31,010,10.2077,5.6,140,4.99,116.1,357.78,-0.0066,-0.848,0.0472,-0.5279,0,,Free-viewing Phase
31,010,10.2297,5.6,140,4.43,111.68,357.0,-0.0001,-0.8272,0.0467,-0.56,0,,Free-viewing Phase
31,010,10.2524,5.64,141,3.79,107.14,356.3,0.0063,-0.8043,0.0458,-0.5924,0,,Free-viewing Phase
31,010,10.2743,5.64,141,2.96,102.16,355.74,0.0127,-0.7778,0.0434,-0.6269,0,,Free-viewing Phase
31,010,10.2972,5.68,142,2.01,97.24,355.32,0.019,-0.7501,0.0402,-0.6599,0,,Free-viewing Phase
31,010,10.3191,5.68,142,1.12,92.39,355.17,0.0236,-0.7213,0.0362,-0.6912,0,,Free-viewing Phase
31,010,10.3415,5.72,143,0.32,87.41,355.15,0.0272,-0.6904,0.0325,-0.7222,0,,Free-viewing Phase
31,010,10.3635,5.76,144,359.34,82.01,355.22,0.0317,-0.6554,0.0277,-0.7541,0,,Free-viewing Phase
31,010,10.3859,5.76,144,358.34,76.62,355.42,0.0361,-0.6189,0.0224,-0.7843,0,,Free-viewing Phase
31,010,10.4079,5.8,145,357.57,71.27,355.5,0.0401,-0.5814,0.0195,-0.8124,0,,Free-viewing Phase
31,010,10.4302,5.8,145,356.74,65.62,355.46,0.0453,-0.5403,0.0179,-0.8401,0,,Free-viewing Phase
31,010,10.4529,5.84,146,355.63,59.64,355.53,0.0524,-0.4953,0.0149,-0.867,0,,Free-viewing Phase
31,010,10.4744,5.84,146,354.41,54.02,355.79,0.06,-0.4517,0.0106,-0.8901,0,,Free-viewing Phase
31,010,10.4977,5.88,147,353.23,48.41,356.05,0.0679,-0.4072,0.0072,-0.9108,0,,Free-viewing Phase
31,010,10.5192,5.88,147,352.24,42.47,356.53,0.074,-0.3593,0.0037,-0.9303,0,,Free-viewing Phase
31,010,10.542,5.92,148,351.33,36.38,357.49,0.0786,-0.3097,-0.0028,-0.9476,0,,Free-viewing Phase
31,010,10.5636,5.96,149,350.52,30.58,358.6,0.0829,-0.2618,-0.01,-0.9615,0,,Free-viewing Phase
31,010,10.5858,5.96,149,349.83,24.56,359.62,0.0873,-0.2115,-0.0156,-0.9733,0,,Free-viewing Phase
31,010,10.6081,6.0,150,349.36,18.66,0.63,0.0906,-0.1619,-0.0204,-0.9824,0,,Free-viewing Phase
31,010,10.6302,6.0,150,349.23,13.07,1.78,0.0914,-0.1148,-0.0261,-0.9888,0,,Free-viewing Phase
31,010,10.6532,6.04,151,349.28,7.93,3.06,0.0914,-0.0713,-0.033,-0.9927,0,,Free-viewing Phase
31,010,10.6748,6.04,151,349.37,3.42,4.12,0.0915,-0.033,-0.0385,-0.9945,0,,Free-viewing Phase
31,010,10.6981,6.08,152,349.66,359.29,5.05,0.0903,0.0022,-0.0433,-0.995,0,,Free-viewing Phase
31,010,10.7194,6.12,153,349.82,355.43,6.01,0.0906,0.035,-0.0486,-0.9941,0,,Free-viewing Phase
31,010,10.7414,6.12,153,350.06,351.97,6.96,0.0905,0.0644,-0.0542,-0.9923,0,,Free-viewing Phase
31,010,10.7637,6.16,154,350.22,349.0,7.86,0.0912,0.0894,-0.0598,-0.99,0,,Free-viewing Phase
31,010,10.7858,6.16,154,350.47,346.49,8.38,0.0908,0.1108,-0.0626,-0.9877,0,,Free-viewing Phase
31,010,10.8081,6.2,155,350.98,344.51,8.65,0.0878,0.1281,-0.0639,-0.9858,0,,Free-viewing Phase
31,010,10.8303,6.2,155,351.83,342.89,8.4,0.0811,0.1428,-0.0616,-0.9845,0,,Free-viewing Phase
31,010,10.8532,6.24,156,352.72,341.54,8.07,0.0738,0.1553,-0.0591,-0.9833,0,,Free-viewing Phase
31,010,10.8748,6.24,156,353.46,340.28,7.56,0.0674,0.1669,-0.0551,-0.9821,0,,Free-viewing Phase
31,010,10.8981,6.28,157,353.82,339.22,7.0,0.0639,0.1765,-0.0502,-0.9809,0,,Free-viewing Phase
31,010,10.9196,6.32,158,353.93,338.2,6.64,0.0629,0.1855,-0.0468,-0.9795,0,,Free-viewing Phase
31,010,10.9415,6.32,158,354.18,337.28,6.51,0.0609,0.1936,-0.0456,-0.9781,0,,Free-viewing Phase
31,010,10.9637,6.36,159,354.53,336.48,6.42,0.058,0.2006,-0.0451,-0.9769,0,,Free-viewing Phase
31,010,10.9859,6.36,159,354.76,335.93,6.26,0.056,0.2055,-0.0438,-0.9761,0,,Free-viewing Phase
31,010,11.0081,6.4,160,354.78,335.39,6.16,0.0559,0.2102,-0.0427,-0.9751,0,,Free-viewing Phase
31,010,11.0303,6.4,160,354.56,334.63,6.31,0.0583,0.2165,-0.0432,-0.9736,0,,Free-viewing Phase
31,010,11.0534,6.44,161,354.36,333.58,6.84,0.0615,0.225,-0.0467,-0.9713,0,,Free-viewing Phase
31,010,11.0749,6.44,161,354.08,332.23,7.48,0.0656,0.2359,-0.0508,-0.9682,0,,Free-viewing Phase
31,010,11.0982,6.48,162,353.9,330.85,7.7,0.0683,0.2473,-0.0515,-0.9652,0,,Free-viewing Phase
31,010,11.1197,6.52,163,353.95,329.33,7.55,0.0681,0.2602,-0.0495,-0.9619,0,,Free-viewing Phase
31,010,11.1416,6.52,163,354.32,327.75,7.17,0.0649,0.2739,-0.0463,-0.9585,0,,Free-viewing Phase
31,010,11.1642,6.56,164,354.72,326.03,6.88,0.0615,0.2886,-0.0439,-0.9545,0,,Free-viewing Phase
31,010,11.1862,6.56,164,354.99,324.28,6.67,0.0594,0.3035,-0.042,-0.9501,0,,Free-viewing Phase
31,010,11.2085,6.6,165,355.13,322.49,6.33,0.0579,0.3185,-0.0385,-0.9454,0,,Free-viewing Phase
31,010,11.2307,6.6,165,355.28,320.78,5.98,0.0562,0.3328,-0.0353,-0.9406,0,,Free-viewing Phase
31,010,11.2537,6.64,166,355.37,319.17,5.67,0.055,0.3463,-0.0323,-0.936,0,,Free-viewing Phase
31,010,11.2752,6.64,166,355.45,317.78,5.42,0.054,0.3577,-0.0298,-0.9318,0,,Free-viewing Phase
31,010,11.2982,6.68,167,355.53,316.66,5.22,0.0531,0.367,-0.0279,-0.9283,0,,Free-viewing Phase
31,010,11.3198,6.72,168,355.58,315.55,5.13,0.0526,0.376,-0.0269,-0.9247,0,,Free-viewing Phase
31,010,11.3421,6.72,168,355.49,314.58,5.11,0.0535,0.3837,-0.0259,-0.9215,0,,Free-viewing Phase
31,010,11.3645,6.76,169,355.19,313.6,5.2,0.0564,0.3914,-0.0251,-0.9181,0,,Free-viewing Phase
31,010,11.3865,6.76,169,354.76,312.54,5.34,0.0605,0.3997,-0.0243,-0.9143,0,,Free-viewing Phase
31,010,11.4086,6.8,170,354.47,311.47,5.56,0.0638,0.4079,-0.0243,-0.9105,0,,Free-viewing Phase
31,010,11.4312,6.8,170,354.39,310.4,5.69,0.0651,0.4162,-0.0245,-0.9066,0,,Free-viewing Phase
31,010,11.4538,6.84,171,354.34,309.37,5.57,0.0654,0.4244,-0.0228,-0.9028,0,,Free-viewing Phase
31,010,11.4754,6.84,171,354.29,308.33,5.27,0.0648,0.4327,-0.0197,-0.899,0,,Free-viewing Phase
31,010,11.4983,6.88,172,354.31,307.17,4.93,0.0635,0.442,-0.0164,-0.8946,0,,Free-viewing Phase
31,010,11.52,6.92,173,354.32,305.83,4.7,0.0627,0.4526,-0.0139,-0.8894,0,,Free-viewing Phase
31,010,11.5422,6.92,173,354.23,304.61,4.46,0.0626,0.4621,-0.011,-0.8845,0,,Free-viewing Phase
31,010,11.5648,6.96,174,354.05,303.3,4.19,0.063,0.4722,-0.0075,-0.8792,0,,Free-viewing Phase
31,010,11.5867,6.96,174,353.69,302.07,3.93,0.0647,0.4816,-0.0033,-0.874,0,,Free-viewing Phase
31,010,11.6089,7.0,175,353.28,300.84,3.7,0.0668,0.4909,0.0009,-0.8687,0,,Free-viewing Phase
31,010,11.6312,7.0,175,352.78,299.69,3.49,0.0697,0.4995,0.0054,-0.8635,0,,Free-viewing Phase
31,010,11.6541,7.04,176,352.4,298.51,3.17,0.071,0.5083,0.0101,-0.8582,0,,Free-viewing Phase
31,010,11.6756,7.04,176,352.23,297.35,2.79,0.0705,0.5172,0.0145,-0.8529,0,,Free-viewing Phase
31,010,11.6987,7.08,177,352.24,296.21,2.43,0.0686,0.5258,0.0177,-0.8476,0,,Free-viewing Phase
31,010,11.7201,7.12,178,352.31,294.91,2.18,0.0667,0.5356,0.0201,-0.8416,0,,Free-viewing Phase
31,010,11.7424,7.12,178,352.34,293.62,1.93,0.0651,0.5452,0.0225,-0.8355,0,,Free-viewing Phase
31,010,11.7648,7.16,179,352.37,292.26,1.87,0.0643,0.5551,0.0235,-0.829,0,,Free-viewing Phase
31,010,11.7868,7.16,179,352.47,290.87,2.04,0.0641,0.565,0.0226,-0.8223,0,,Free-viewing Phase
31,010,11.8091,7.2,180,352.55,289.48,2.25,0.0644,0.5749,0.0215,-0.8154,0,,Free-viewing Phase
31,010,11.8313,7.2,180,352.47,288.18,2.36,0.0652,0.584,0.0218,-0.8088,0,,Free-viewing Phase
31,010,11.8547,7.24,181,352.43,286.83,2.35,0.0652,0.5935,0.0229,-0.8019,0,,Free-viewing Phase
31,010,11.8757,7.24,181,352.47,285.47,2.46,0.0652,0.603,0.0227,-0.7948,0,,Free-viewing Phase
31,010,11.8989,7.28,182,352.46,283.91,2.72,0.0663,0.6136,0.0219,-0.7865,0,,Free-viewing Phase
31,010,11.9203,7.32,183,352.4,282.47,2.8,0.0669,0.6233,0.0225,-0.7788,0,,Free-viewing Phase
31,010,11.9426,7.32,183,352.49,280.99,2.9,0.0666,0.6333,0.0222,-0.7707,0,,Free-viewing Phase
31,010,11.965,7.36,184,352.74,279.59,3.05,0.0655,0.6427,0.0206,-0.7631,0,,Free-viewing Phase
31,010,11.9869,7.36,184,352.87,278.16,3.09,0.0646,0.6522,0.0204,-0.755,0,,Free-viewing Phase
31,010,12.0091,7.4,185,352.83,276.72,3.09,0.0646,0.6617,0.0214,-0.7467,0,,Free-viewing Phase
31,010,12.0313,7.4,185,352.85,275.16,3.18,0.0647,0.6717,0.0216,-0.7377,0,,Free-viewing Phase
31,010,12.0544,7.44,186,352.98,273.5,3.28,0.0642,0.6824,0.0212,-0.7279,0,,Free-viewing Phase
31,010,12.0762,7.44,186,353.13,271.77,3.36,0.0634,0.6933,0.0207,-0.7176,0,,Free-viewing Phase
31,010,12.099,7.48,187,353.34,269.84,3.43,0.0622,0.7054,0.02,-0.7058,0,,Free-viewing Phase
31,010,12.1204,7.52,188,353.49,267.97,3.49,0.0613,0.7168,0.0197,-0.6943,0,,Free-viewing Phase
31,010,12.1425,7.52,188,353.61,266.02,3.39,0.0596,0.7286,0.0206,-0.682,0,,Free-viewing Phase
31,010,12.165,7.56,189,353.71,263.96,3.22,0.0575,0.7409,0.022,-0.6687,0,,Free-viewing Phase
31,010,12.187,7.56,189,353.73,262.01,3.1,0.0563,0.7523,0.0235,-0.656,0,,Free-viewing Phase
31,010,12.2093,7.6,190,353.6,260.1,2.98,0.0558,0.7631,0.026,-0.6433,0,,Free-viewing Phase
31,010,12.2315,7.6,190,353.32,258.05,2.88,0.0562,0.7744,0.0294,-0.6295,0,,Free-viewing Phase
31,010,12.2548,7.64,191,352.98,255.88,2.88,0.0574,0.786,0.0328,-0.6147,0,,Free-viewing Phase
31,010,12.2762,7.64,191,352.66,253.79,2.78,0.0578,0.7969,0.0367,-0.6002,0,,Free-viewing Phase
31,010,12.2991,7.68,192,352.26,251.76,2.6,0.0579,0.8073,0.0414,-0.5858,0,,Free-viewing Phase
31,010,12.3206,7.72,193,351.96,249.59,2.29,0.0563,0.8182,0.0462,-0.5703,0,,Free-viewing Phase
31,010,12.3428,7.72,193,351.62,247.61,1.97,0.0549,0.8279,0.0511,-0.5559,0,,Free-viewing Phase
31,010,12.365,7.76,194,351.25,245.59,1.63,0.0533,0.8375,0.0564,-0.5409,0,,Free-viewing Phase
31,010,12.4521,7.8,195,349.61,239.0,0.53,0.0486,0.8666,0.0765,-0.4908,1,Weather,Interaction Phase
31,010,12.4765,7.84,196,348.47,235.51,359.95,0.0463,0.8805,0.0891,-0.4633,1,Weather,Interaction Phase
31,010,12.5054,7.88,197,348.15,234.5,359.77,0.0455,0.8844,0.0927,-0.4553,1,Weather,Interaction Phase
31,010,12.5444,7.92,198,347.95,233.71,359.76,0.0455,0.8873,0.0946,-0.449,1,Weather,Interaction Phase
31,010,12.5702,7.96,199,347.97,233.54,359.69,0.0448,0.888,0.0947,-0.4477,1,Weather,Interaction Phase
31,010,12.5952,7.96,199,347.84,233.26,359.46,0.0433,0.8891,0.0968,-0.4453,1,Weather,Interaction Phase
31,010,12.6202,8.0,200,347.76,232.88,359.45,0.0432,0.8905,0.0976,-0.4423,1,Weather,Interaction Phase
31,010,12.6437,8.04,201,347.7,232.74,359.53,0.0439,0.891,0.0978,-0.4412,1,Weather,Interaction Phase
31,010,12.6676,8.04,201,347.77,232.8,359.37,0.0425,0.8909,0.0979,-0.4416,1,Weather,Interaction Phase
31,010,12.6912,8.08,202,347.8,232.97,359.25,0.0416,0.8903,0.098,-0.4428,1,Weather,Interaction Phase
31,010,12.7135,8.08,202,347.74,233.37,359.18,0.0416,0.8887,0.0986,-0.4458,1,Weather,Interaction Phase
31,010,12.7373,8.12,203,347.54,233.92,359.05,0.0419,0.8864,0.1005,-0.4499,1,Weather,Interaction Phase
31,010,12.7596,8.16,204,347.27,234.49,358.86,0.0419,0.8841,0.1031,-0.4539,1,Weather,Interaction Phase
31,010,12.7823,8.16,204,346.97,235.16,358.66,0.0422,0.8812,0.106,-0.4588,1,Weather,Interaction Phase
31,010,12.805,8.2,205,346.68,235.86,358.51,0.0429,0.8782,0.1085,-0.4639,1,Weather,Interaction Phase
31,010,12.8273,8.2,205,346.33,236.34,358.45,0.0443,0.876,0.1112,-0.4673,1,Weather,Interaction Phase
31,010,12.8497,8.24,206,345.81,236.9,358.52,0.0476,0.8732,0.1147,-0.4713,1,Weather,Interaction Phase
31,010,12.872,8.24,206,345.44,237.6,358.51,0.0497,0.87,0.1173,-0.4764,1,Weather,Interaction Phase
31,010,12.8956,8.28,207,345.16,238.13,358.66,0.0526,0.8674,0.1185,-0.4803,1,Weather,Interaction Phase
31,010,12.917,8.28,207,344.82,238.73,358.85,0.0561,0.8645,0.1199,-0.4849,1,Weather,Interaction Phase
31,010,12.9399,8.32,208,344.41,239.29,359.01,0.0597,0.8616,0.1221,-0.489,1,Weather,Interaction Phase
31,010,12.9616,8.36,209,344.05,239.94,359.14,0.0629,0.8584,0.1239,-0.4938,1,Weather,Interaction Phase
31,010,12.9836,8.36,209,343.79,240.56,359.25,0.0655,0.8554,0.125,-0.4984,1,Weather,Interaction Phase
31,010,13.006,8.4,210,343.44,241.23,359.39,0.0688,0.852,0.1266,-0.5033,1,Weather,Interaction Phase
31,010,13.0282,8.4,210,343.03,241.9,359.55,0.0725,0.8485,0.1286,-0.5082,1,Weather,Interaction Phase
31,010,13.0512,8.44,211,342.77,242.5,359.71,0.0756,0.8455,0.1294,-0.5126,1,Weather,Interaction Phase
31,010,13.0728,8.44,211,342.59,243.05,359.83,0.0779,0.8427,0.1298,-0.5167,1,Weather,Interaction Phase
31,010,13.0963,8.48,212,342.47,243.47,359.96,0.0799,0.8406,0.1298,-0.5198,1,Weather,Interaction Phase
31,010,13.1177,8.48,212,342.17,243.93,0.12,0.0829,0.838,0.1309,-0.5232,1,Weather,Interaction Phase
31,010,13.1404,8.52,213,341.92,244.44,0.22,0.0853,0.8353,0.1319,-0.5268,1,Weather,Interaction Phase
31,010,13.162,8.56,214,341.72,244.93,0.43,0.0884,0.8327,0.132,-0.5305,1,Weather,Interaction Phase
31,010,13.1842,8.56,214,341.64,245.36,0.52,0.0899,0.8305,0.1319,-0.5337,1,Weather,Interaction Phase
31,010,13.2065,8.6,215,341.52,245.94,0.5,0.091,0.8277,0.1324,-0.5377,1,Weather,Interaction Phase
31,010,13.2285,8.6,215,341.38,246.54,0.29,0.0909,0.8249,0.1339,-0.5417,1,Weather,Interaction Phase
31,010,13.2517,8.64,216,341.32,247.04,0.27,0.0916,0.8224,0.134,-0.5452,1,Weather,Interaction Phase
31,010,13.2731,8.64,216,341.3,247.53,0.26,0.0921,0.8201,0.1338,-0.5487,1,Weather,Interaction Phase
31,010,13.2966,8.68,217,341.22,248.08,0.1,0.0921,0.8175,0.1347,-0.5524,1,Weather,Interaction Phase
31,010,13.3179,8.68,217,341.03,248.55,359.99,0.0927,0.8151,0.1362,-0.5555,1,Weather,Interaction Phase
31,010,13.3406,8.72,218,340.87,249.01,359.94,0.0937,0.8126,0.1372,-0.5586,1,Weather,Interaction Phase
31,010,13.3622,8.76,219,340.72,249.37,359.95,0.0949,0.8107,0.1379,-0.561,1,Weather,Interaction Phase
31,010,13.3844,8.76,219,340.65,249.71,359.99,0.096,0.8089,0.138,-0.5634,1,Weather,Interaction Phase
31,010,13.4069,8.8,220,340.58,250.03,0.08,0.0974,0.8072,0.1377,-0.5657,1,Weather,Interaction Phase
31,010,13.4288,8.8,220,340.56,250.3,0.14,0.0982,0.8058,0.1373,-0.5676,1,Weather,Interaction Phase
31,010,13.4519,8.84,221,340.7,250.55,0.2,0.0982,0.8047,0.1359,-0.5696,1,Weather,Interaction Phase
31,010,13.4732,8.84,221,340.8,250.82,0.27,0.0985,0.8034,0.1346,-0.5716,1,Weather,Interaction Phase
31,010,13.4967,8.88,222,340.88,251.15,0.21,0.0981,0.8019,0.134,-0.5739,1,Weather,Interaction Phase
31,010,13.5183,8.88,222,340.95,251.44,0.11,0.0974,0.8006,0.1338,-0.5759,1,Weather,Interaction Phase
31,010,13.5409,8.92,223,341.01,251.67,359.94,0.0962,0.7996,0.1341,-0.5774,1,Weather,Interaction Phase
31,010,13.5625,8.96,224,341.11,251.91,359.79,0.0949,0.7987,0.1339,-0.5789,1,Weather,Interaction Phase
31,010,13.5846,8.96,224,341.12,252.16,359.55,0.0935,0.7976,0.1348,-0.5804,1,Weather,Interaction Phase
31,010,13.6069,9.0,225,341.18,252.38,359.33,0.0919,0.7968,0.1353,-0.5817,1,Weather,Interaction Phase
31,010,13.6289,9.0,225,341.21,252.59,359.21,0.0912,0.7958,0.1356,-0.5831,1,Weather,Interaction Phase
31,010,13.652,9.04,226,341.22,252.79,359.06,0.0903,0.7949,0.1362,-0.5843,1,Weather,Interaction Phase
31,010,13.6734,9.04,226,341.31,252.99,359.0,0.0897,0.7941,0.1356,-0.5857,1,Weather,Interaction Phase
31,010,13.6968,9.08,227,341.42,253.13,359.02,0.0894,0.7934,0.1347,-0.5868,1,Weather,Interaction Phase
31,010,13.7183,9.08,227,341.51,253.26,359.05,0.0893,0.7929,0.1338,-0.5878,1,Weather,Interaction Phase
31,010,13.7411,9.12,228,341.55,253.41,359.14,0.0898,0.792,0.1329,-0.589,1,Weather,Interaction Phase
31,010,13.7625,9.16,229,341.66,253.54,359.31,0.0907,0.7913,0.1312,-0.5902,1,Weather,Interaction Phase
31,010,13.7847,9.16,229,341.8,253.67,359.46,0.0911,0.7907,0.1294,-0.5913,1,Weather,Interaction Phase
31,010,13.8067,9.2,230,341.92,253.8,359.56,0.0913,0.7901,0.128,-0.5925,1,Weather,Interaction Phase
31,010,13.8287,9.2,230,342.02,253.98,359.48,0.0904,0.7894,0.1275,-0.5937,1,Weather,Interaction Phase
31,010,13.8517,9.24,231,342.09,254.1,359.45,0.09,0.7888,0.1271,-0.5945,1,Weather,Interaction Phase
31,010,13.8731,9.24,231,342.21,254.23,359.43,0.0894,0.7883,0.1263,-0.5955,1,Weather,Interaction Phase
31,010,13.8965,9.28,232,342.29,254.42,359.35,0.0886,0.7875,0.126,-0.5968,1,Weather,Interaction Phase
31,010,13.9181,9.28,232,342.39,254.62,359.22,0.0874,0.7866,0.1258,-0.5982,1,Weather,Interaction Phase
31,010,13.9409,9.32,233,342.44,254.76,359.07,0.0863,0.786,0.1262,-0.599,1,Weather,Interaction Phase
31,010,13.9623,9.36,234,342.52,254.87,359.04,0.0858,0.7856,0.1257,-0.5998,1,Weather,Interaction Phase
31,010,13.9845,9.36,234,342.65,255.0,359.08,0.0855,0.785,0.1245,-0.6008,1,Weather,Interaction Phase
31,010,14.0055,9.4,235,342.79,255.17,359.1,0.0851,0.7842,0.1233,-0.6021,1,Weather,Interaction Phase
31,010,14.0271,9.4,235,342.91,255.31,359.14,0.0849,0.7836,0.1222,-0.6032,1,Weather,Interaction Phase
31,010,14.0497,9.44,236,342.98,255.46,359.2,0.0851,0.7828,0.1213,-0.6044,1,Weather,Interaction Phase
31,010,14.0721,9.44,236,343.05,255.63,359.19,0.0848,0.782,0.1207,-0.6056,1,Weather,Interaction Phase
31,010,14.0956,9.48,237,343.07,255.72,359.22,0.085,0.7815,0.1203,-0.6062,1,Weather,Interaction Phase
31,010,14.1172,9.48,237,343.08,255.78,359.3,0.0855,0.7812,0.1198,-0.6067,1,Weather,Interaction Phase
31,010,14.1398,9.52,238,343.06,255.81,359.35,0.0861,0.7809,0.1197,-0.607,1,Weather,Interaction Phase
31,010,14.1616,9.56,239,343.01,255.8,359.41,0.0867,0.7809,0.1197,-0.6069,1,Weather,Interaction Phase
31,010,14.1838,9.56,239,342.9,255.78,359.44,0.0875,0.7809,0.1203,-0.6067,1,Weather,Interaction Phase
31,010,14.2063,9.6,240,342.77,255.73,359.47,0.0884,0.781,0.121,-0.6063,1,Weather,Interaction Phase
31,010,14.2285,9.6,240,342.7,255.6,359.58,0.0893,0.7815,0.121,-0.6055,1,Weather,Interaction Phase
31,010,14.2515,9.64,241,342.66,255.45,359.65,0.0899,0.7822,0.1211,-0.6045,1,Weather,Interaction Phase
31,010,14.2732,9.64,241,342.63,255.3,359.68,0.09,0.7829,0.1212,-0.6035,1,Weather,Interaction Phase
31,010,14.2964,9.68,242,342.54,255.04,359.78,0.091,0.7841,0.1215,-0.6017,1,Weather,Interaction Phase
31,010,14.318,9.68,242,342.47,254.78,359.89,0.0918,0.7853,0.1216,-0.6,1,Weather,Interaction Phase
31,010,14.3406,9.72,243,342.5,254.54,359.98,0.092,0.7865,0.1212,-0.5985,1,Weather,Interaction Phase
31,010,14.3624,9.76,244,342.5,254.26,0.12,0.0926,0.7879,0.1207,-0.5967,1,Weather,Interaction Phase
31,010,14.3845,9.76,244,342.51,254.06,0.2,0.0929,0.7889,0.1203,-0.5954,1,Weather,Interaction Phase
31,010,14.4068,9.8,245,342.57,253.97,0.24,0.0928,0.7894,0.1198,-0.5949,1,Weather,Interaction Phase
31,010,14.4289,9.8,245,342.58,253.95,0.18,0.0923,0.7896,0.1201,-0.5947,1,Weather,Interaction Phase
31,010,14.4521,9.84,246,342.6,253.87,0.21,0.0924,0.79,0.1198,-0.5942,1,Weather,Interaction Phase
31,010,14.4735,9.84,246,342.6,253.81,0.2,0.0922,0.7903,0.1199,-0.5938,1,Weather,Interaction Phase
31,010,14.4967,9.88,247,342.63,253.8,0.17,0.0919,0.7904,0.1199,-0.5937,1,Weather,Interaction Phase
31,010,14.5183,9.88,247,342.62,253.76,0.12,0.0915,0.7906,0.1202,-0.5934,1,Weather,Interaction Phase
31,010,14.5406,9.92,248,342.59,253.7,0.11,0.0915,0.7909,0.1205,-0.5929,1,Weather,Interaction Phase
31,010,14.5627,9.96,249,342.58,253.67,0.09,0.0914,0.7911,0.1207,-0.5927,1,Weather,Interaction Phase
31,010,14.5849,9.96,249,342.59,253.65,0.15,0.0917,0.7911,0.1204,-0.5926,1,Weather,Interaction Phase
31,010,14.6072,10.0,250,342.59,253.64,0.17,0.0919,0.7912,0.1203,-0.5926,1,Weather,Interaction Phase
31,010,14.6292,10.0,250,342.56,253.59,0.19,0.0921,0.7914,0.1204,-0.5922,1,Weather,Interaction Phase
