UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
28,010,9.5466,4.96,124,7.56,335.88,7.27,-0.0511,0.2121,-0.0756,-0.973,0,,Free-viewing Phase
28,010,9.5681,4.96,124,7.64,335.26,6.98,-0.052,0.2173,-0.0736,-0.9719,0,,Free-viewing Phase
28,010,9.5908,5.0,125,7.8,334.68,6.68,-0.0535,0.2221,-0.0716,-0.9709,0,,Free-viewing Phase
28,010,9.6126,5.04,126,7.86,334.31,6.55,-0.0541,0.2253,-0.0708,-0.9702,0,,Free-viewing Phase
28,010,9.6348,5.04,126,7.89,334.03,6.48,-0.0543,0.2276,-0.0704,-0.9697,0,,Free-viewing Phase
28,010,9.6575,5.08,127,7.86,333.87,6.46,-0.0539,0.2289,-0.0703,-0.9694,0,,Free-viewing Phase
28,010,9.6801,5.08,127,7.9,333.88,6.44,-0.0544,0.2288,-0.0702,-0.9694,0,,Free-viewing Phase
28,010,9.7023,5.12,128,7.97,333.92,6.45,-0.055,0.2285,-0.0703,-0.9694,0,,Free-viewing Phase
28,010,9.7239,5.12,128,7.98,333.94,6.5,-0.0549,0.2284,-0.0707,-0.9694,0,,Free-viewing Phase
28,010,9.7468,5.16,129,7.97,334.04,6.54,-0.0548,0.2276,-0.071,-0.9696,0,,Free-viewing Phase
28,010,9.7683,5.16,129,8.03,334.07,6.59,-0.0552,0.2273,-0.0716,-0.9696,0,,Free-viewing Phase
28,010,9.7911,5.2,130,8.12,334.08,6.71,-0.0558,0.2274,-0.0727,-0.9695,0,,Free-viewing Phase
28,010,9.8128,5.24,131,8.17,334.06,6.78,-0.0561,0.2276,-0.0734,-0.9694,0,,Free-viewing Phase
28,010,9.8349,5.24,131,8.19,334.02,6.82,-0.0561,0.2279,-0.0738,-0.9693,0,,Free-viewing Phase
28,010,9.8579,5.28,132,8.28,333.98,6.92,-0.0566,0.2283,-0.0748,-0.969,0,,Free-viewing Phase
28,010,9.8799,5.28,132,8.32,333.95,6.95,-0.0569,0.2286,-0.0752,-0.9689,0,,Free-viewing Phase
28,010,9.9025,5.32,133,8.34,333.91,7.06,-0.0569,0.229,-0.0762,-0.9688,0,,Free-viewing Phase
28,010,9.924,5.32,133,8.25,333.93,7.06,-0.0561,0.2288,-0.076,-0.9689,0,,Free-viewing Phase
28,010,9.947,5.36,134,8.24,333.97,7.18,-0.0558,0.2286,-0.077,-0.9689,0,,Free-viewing Phase
28,010,9.9684,5.36,134,8.27,334.02,7.16,-0.0561,0.2282,-0.0768,-0.969,0,,Free-viewing Phase
28,010,9.9913,5.4,135,8.34,333.99,7.34,-0.0563,0.2285,-0.0786,-0.9687,0,,Free-viewing Phase
28,010,10.0131,5.44,136,8.35,334.15,7.25,-0.0567,0.2271,-0.0777,-0.9691,0,,Free-viewing Phase
28,010,10.0351,5.44,136,8.33,334.16,7.26,-0.0566,0.2271,-0.0778,-0.9691,0,,Free-viewing Phase
28,010,10.0578,5.48,137,8.33,334.28,7.29,-0.0566,0.226,-0.078,-0.9693,0,,Free-viewing Phase
28,010,10.0801,5.48,137,8.36,334.36,7.31,-0.0569,0.2254,-0.0781,-0.9695,0,,Free-viewing Phase
28,010,10.1025,5.52,138,8.44,334.37,7.43,-0.0572,0.2253,-0.0793,-0.9694,0,,Free-viewing Phase
28,010,10.1244,5.52,138,8.5,334.56,7.39,-0.058,0.2237,-0.0789,-0.9697,0,,Free-viewing Phase
28,010,10.1473,5.56,139,8.59,334.58,7.37,-0.0588,0.2237,-0.079,-0.9697,0,,Free-viewing Phase
28,010,10.1686,5.56,139,8.67,334.61,7.36,-0.0595,0.2234,-0.079,-0.9697,0,,Free-viewing Phase
28,010,10.1916,5.6,140,8.75,334.67,7.33,-0.0603,0.2229,-0.0789,-0.9698,0,,Free-viewing Phase
28,010,10.2132,5.64,141,8.84,334.73,7.27,-0.0613,0.2224,-0.0785,-0.9698,0,,Free-viewing Phase
28,010,10.2355,5.64,141,8.95,334.79,7.23,-0.0623,0.222,-0.0784,-0.9699,0,,Free-viewing Phase
28,010,10.2581,5.68,142,9.08,334.85,7.21,-0.0635,0.2215,-0.0784,-0.9699,0,,Free-viewing Phase
28,010,10.2803,5.68,142,9.21,334.98,7.11,-0.0648,0.2204,-0.0777,-0.9701,0,,Free-viewing Phase
28,010,10.3032,5.72,143,9.35,335.0,7.13,-0.066,0.2202,-0.0781,-0.9701,0,,Free-viewing Phase
28,010,10.3243,5.72,143,9.51,335.09,7.14,-0.0674,0.2195,-0.0784,-0.9701,0,,Free-viewing Phase
28,010,10.3471,5.76,144,9.57,335.18,7.31,-0.0677,0.2189,-0.0799,-0.9701,0,,Free-viewing Phase
28,010,10.3686,5.76,144,9.67,335.15,7.68,-0.0678,0.2194,-0.0833,-0.9697,0,,Free-viewing Phase
28,010,10.3919,5.8,145,9.79,335.37,7.7,-0.0689,0.2176,-0.0835,-0.97,0,,Free-viewing Phase
28,010,10.4133,5.84,146,9.92,335.39,7.88,-0.0697,0.2176,-0.0852,-0.9698,0,,Free-viewing Phase
28,010,10.4356,5.84,146,10.1,335.41,7.85,-0.0713,0.2175,-0.0853,-0.9697,0,,Free-viewing Phase
28,010,10.458,5.88,147,10.25,335.45,7.67,-0.0729,0.2171,-0.0841,-0.9698,0,,Free-viewing Phase
28,010,10.4804,5.88,147,10.37,335.51,7.52,-0.0743,0.2166,-0.0829,-0.9699,0,,Free-viewing Phase
28,010,10.5028,5.92,148,10.61,335.62,7.37,-0.0767,0.2157,-0.0821,-0.97,0,,Free-viewing Phase
28,010,10.5247,5.92,148,10.81,335.65,7.17,-0.0787,0.2153,-0.0807,-0.97,0,,Free-viewing Phase
28,010,10.5476,5.96,149,11.0,335.77,7.03,-0.0807,0.2143,-0.0797,-0.9702,0,,Free-viewing Phase
28,010,10.5691,5.96,149,11.12,335.83,6.95,-0.082,0.2137,-0.0792,-0.9702,0,,Free-viewing Phase
28,010,10.592,6.0,150,11.22,335.95,6.94,-0.0829,0.2127,-0.0792,-0.9704,0,,Free-viewing Phase
28,010,10.6136,6.04,151,11.31,336.01,6.87,-0.0838,0.2122,-0.0787,-0.9704,0,,Free-viewing Phase
28,010,10.6358,6.04,151,11.41,336.12,6.82,-0.0848,0.2113,-0.0785,-0.9706,0,,Free-viewing Phase
28,010,10.6582,6.08,152,11.48,336.22,6.79,-0.0855,0.2104,-0.0782,-0.9707,0,,Free-viewing Phase
28,010,10.6807,6.08,152,11.5,336.34,6.74,-0.0859,0.2094,-0.0778,-0.9709,0,,Free-viewing Phase
28,010,10.7033,6.12,153,11.52,336.46,6.72,-0.0862,0.2084,-0.0776,-0.9712,0,,Free-viewing Phase
28,010,10.7249,6.12,153,11.53,336.55,6.7,-0.0864,0.2076,-0.0773,-0.9713,0,,Free-viewing Phase
28,010,10.7479,6.16,154,11.58,336.61,6.71,-0.0868,0.2071,-0.0774,-0.9714,0,,Free-viewing Phase
28,010,10.7694,6.16,154,11.63,336.65,6.65,-0.0874,0.2067,-0.077,-0.9714,0,,Free-viewing Phase
28,010,10.7922,6.2,155,11.68,336.69,6.65,-0.0879,0.2064,-0.077,-0.9715,0,,Free-viewing Phase
28,010,10.8138,6.24,156,11.7,336.7,6.64,-0.088,0.2063,-0.077,-0.9715,0,,Free-viewing Phase
28,010,10.836,6.24,156,11.69,336.67,6.67,-0.0879,0.2066,-0.0772,-0.9714,0,,Free-viewing Phase
28,010,10.8585,6.28,157,11.7,336.59,6.68,-0.0879,0.2073,-0.0774,-0.9713,0,,Free-viewing Phase
28,010,10.8807,6.28,157,11.69,336.5,6.7,-0.0877,0.2081,-0.0777,-0.9711,0,,Free-viewing Phase
28,010,10.9034,6.32,158,11.64,336.39,6.74,-0.0871,0.209,-0.0779,-0.9709,0,,Free-viewing Phase
28,010,10.925,6.32,158,11.53,336.25,6.77,-0.086,0.2102,-0.0781,-0.9707,0,,Free-viewing Phase
28,010,10.948,6.36,159,11.42,336.12,6.81,-0.085,0.2113,-0.0783,-0.9706,0,,Free-viewing Phase
28,010,10.9694,6.36,159,11.25,335.89,6.84,-0.0833,0.2132,-0.0785,-0.9703,0,,Free-viewing Phase
28,010,10.9923,6.4,160,11.15,335.61,6.85,-0.0822,0.2155,-0.0786,-0.9699,0,,Free-viewing Phase
28,010,11.014,6.44,161,10.99,335.33,6.83,-0.0807,0.2179,-0.0784,-0.9695,0,,Free-viewing Phase
28,010,11.0361,6.44,161,10.87,335.06,6.9,-0.0794,0.2201,-0.0789,-0.969,0,,Free-viewing Phase
28,010,11.0586,6.48,162,10.7,334.87,6.96,-0.0777,0.2217,-0.0793,-0.9688,0,,Free-viewing Phase
28,010,11.081,6.48,162,10.59,334.7,6.97,-0.0766,0.2231,-0.0792,-0.9685,0,,Free-viewing Phase
28,010,11.1035,6.52,163,10.49,334.6,6.91,-0.0759,0.2239,-0.0786,-0.9685,0,,Free-viewing Phase
28,010,11.1252,6.52,163,10.43,334.53,6.88,-0.0753,0.2245,-0.0783,-0.9684,0,,Free-viewing Phase
28,010,11.1482,6.56,164,10.43,334.54,6.84,-0.0754,0.2244,-0.0779,-0.9684,0,,Free-viewing Phase
28,010,11.1697,6.56,164,10.48,334.62,6.81,-0.076,0.2236,-0.0777,-0.9686,0,,Free-viewing Phase
28,010,11.1926,6.6,165,10.51,334.74,6.78,-0.0763,0.2226,-0.0774,-0.9688,0,,Free-viewing Phase
28,010,11.2141,6.64,166,10.52,334.85,6.82,-0.0765,0.2217,-0.0777,-0.969,0,,Free-viewing Phase
28,010,11.2363,6.64,166,10.51,334.94,6.83,-0.0764,0.221,-0.0777,-0.9692,0,,Free-viewing Phase
28,010,11.2586,6.68,167,10.52,335.02,6.8,-0.0766,0.2203,-0.0775,-0.9693,0,,Free-viewing Phase
28,010,11.2811,6.68,167,10.55,335.03,6.79,-0.0768,0.2202,-0.0774,-0.9693,0,,Free-viewing Phase
28,010,11.3037,6.72,168,10.59,335.05,6.77,-0.0773,0.22,-0.0773,-0.9693,0,,Free-viewing Phase
28,010,11.3253,6.72,168,10.6,335.03,6.79,-0.0773,0.2202,-0.0775,-0.9693,0,,Free-viewing Phase
28,010,11.3484,6.76,169,10.56,335.0,6.8,-0.0769,0.2205,-0.0775,-0.9693,0,,Free-viewing Phase
28,010,11.3698,6.76,169,10.53,334.95,6.82,-0.0766,0.2209,-0.0777,-0.9692,0,,Free-viewing Phase
28,010,11.3924,6.8,170,10.54,334.91,6.8,-0.0767,0.2212,-0.0776,-0.9691,0,,Free-viewing Phase
28,010,11.4142,6.84,171,10.53,334.86,6.83,-0.0765,0.2217,-0.0778,-0.969,0,,Free-viewing Phase
28,010,11.4364,6.84,171,10.51,334.83,6.79,-0.0764,0.2219,-0.0775,-0.969,0,,Free-viewing Phase
28,010,11.459,6.88,172,10.49,334.77,6.76,-0.0762,0.2224,-0.0772,-0.9689,0,,Free-viewing Phase
28,010,11.4812,6.88,172,10.52,334.69,6.71,-0.0765,0.223,-0.0769,-0.9688,0,,Free-viewing Phase
28,010,11.504,6.92,173,10.54,334.61,6.61,-0.0768,0.2236,-0.0761,-0.9687,0,,Free-viewing Phase
28,010,11.5255,6.92,173,10.52,334.43,6.51,-0.0767,0.2251,-0.0754,-0.9684,0,,Free-viewing Phase
28,010,11.5484,6.96,174,10.48,334.2,6.41,-0.0764,0.227,-0.0746,-0.968,0,,Free-viewing Phase
28,010,11.57,6.96,174,10.45,333.81,6.18,-0.0764,0.2301,-0.0729,-0.9674,0,,Free-viewing Phase
28,010,11.5928,7.0,175,10.44,333.19,5.89,-0.0766,0.2351,-0.0709,-0.9664,0,,Free-viewing Phase
28,010,11.6143,7.04,176,10.46,332.36,5.6,-0.0768,0.242,-0.069,-0.9648,0,,Free-viewing Phase
28,010,11.6366,7.04,176,10.4,331.36,5.38,-0.0761,0.2501,-0.0677,-0.9628,0,,Free-viewing Phase
28,010,11.659,7.08,177,10.36,330.22,5.18,-0.0756,0.2596,-0.0667,-0.9604,0,,Free-viewing Phase
28,010,11.6813,7.08,177,10.25,328.93,5.02,-0.0743,0.2703,-0.0659,-0.9576,0,,Free-viewing Phase
28,010,11.704,7.12,178,10.11,327.58,4.87,-0.0727,0.2814,-0.0652,-0.9546,0,,Free-viewing Phase
28,010,11.7256,7.12,178,9.94,326.23,4.78,-0.0707,0.2926,-0.0649,-0.9514,0,,Free-viewing Phase
28,010,11.7486,7.16,179,9.76,324.85,4.8,-0.0684,0.304,-0.0655,-0.948,0,,Free-viewing Phase
28,010,11.7701,7.16,179,9.54,323.63,4.88,-0.0657,0.3141,-0.0663,-0.9448,0,,Free-viewing Phase
28,010,11.7927,7.2,180,9.37,322.47,4.95,-0.0634,0.3236,-0.067,-0.9417,0,,Free-viewing Phase
28,010,11.8145,7.24,181,9.16,321.42,4.97,-0.0611,0.3322,-0.0672,-0.9388,0,,Free-viewing Phase
28,010,11.8368,7.24,181,9.0,320.53,4.98,-0.0591,0.3395,-0.0672,-0.9363,0,,Free-viewing Phase
28,010,11.8591,7.28,182,8.91,319.77,5.06,-0.0578,0.3458,-0.068,-0.9341,0,,Free-viewing Phase
28,010,11.8814,7.28,182,8.78,319.12,5.14,-0.056,0.351,-0.0686,-0.9322,0,,Free-viewing Phase
28,010,11.9041,7.32,183,8.69,318.64,5.22,-0.0548,0.355,-0.0692,-0.9307,0,,Free-viewing Phase
28,010,11.9256,7.32,183,8.53,318.23,5.26,-0.0531,0.3583,-0.0692,-0.9295,0,,Free-viewing Phase
28,010,11.9487,7.36,184,8.4,317.97,5.31,-0.0517,0.3604,-0.0693,-0.9288,0,,Free-viewing Phase
28,010,11.9701,7.36,184,8.24,317.79,5.27,-0.0505,0.3619,-0.0686,-0.9283,0,,Free-viewing Phase
28,010,11.9928,7.4,185,8.11,317.54,5.26,-0.0493,0.3639,-0.0683,-0.9276,0,,Free-viewing Phase
28,010,12.0145,7.44,186,8.02,317.37,5.31,-0.0483,0.3653,-0.0684,-0.9271,0,,Free-viewing Phase
28,010,12.0368,7.44,186,7.86,317.26,5.42,-0.0466,0.3661,-0.0688,-0.9268,0,,Free-viewing Phase
28,010,12.0594,7.48,187,7.64,316.97,5.42,-0.0446,0.3684,-0.0683,-0.9261,0,,Free-viewing Phase
28,010,12.0814,7.48,187,7.41,316.56,5.38,-0.0426,0.3717,-0.0674,-0.9249,0,,Free-viewing Phase
28,010,12.1041,7.52,188,7.1,316.01,5.29,-0.0401,0.3761,-0.0658,-0.9234,0,,Free-viewing Phase
28,010,12.1257,7.52,188,6.75,315.31,5.18,-0.0373,0.3816,-0.0641,-0.9214,0,,Free-viewing Phase
28,010,12.1488,7.56,189,6.39,314.56,4.99,-0.0346,0.3875,-0.0616,-0.9192,0,,Free-viewing Phase
28,010,12.1701,7.6,190,5.95,313.64,5.1,-0.0302,0.3949,-0.0612,-0.9162,0,,Free-viewing Phase
28,010,12.1923,7.6,190,5.53,312.81,5.01,-0.0267,0.4014,-0.0593,-0.9136,0,,Free-viewing Phase
28,010,12.2146,7.64,191,5.16,311.88,5.18,-0.0226,0.4087,-0.0595,-0.9105,0,,Free-viewing Phase
28,010,12.2368,7.64,191,4.9,311.01,5.33,-0.0196,0.4156,-0.06,-0.9074,0,,Free-viewing Phase
28,010,12.2592,7.68,192,4.72,310.27,5.51,-0.0171,0.4214,-0.0609,-0.9047,0,,Free-viewing Phase
28,010,12.2816,7.68,192,4.54,309.65,5.56,-0.0152,0.4263,-0.0607,-0.9024,0,,Free-viewing Phase
28,010,12.3043,7.72,193,4.43,309.22,5.54,-0.0142,0.4297,-0.0602,-0.9009,0,,Free-viewing Phase
28,010,12.3258,7.72,193,4.23,308.8,5.63,-0.012,0.4329,-0.0602,-0.8993,0,,Free-viewing Phase
28,010,12.3487,7.76,194,4.11,308.58,5.48,-0.0115,0.4346,-0.0586,-0.8986,0,,Free-viewing Phase
28,010,12.3704,7.8,195,3.9,308.38,5.55,-0.0095,0.4361,-0.0584,-0.898,0,,Free-viewing Phase
28,010,12.4472,7.84,196,3.47,308.2,5.76,-0.0053,0.4374,-0.0584,-0.8974,1,Notification,Interaction Phase
28,010,12.475,7.88,197,3.14,308.0,5.7,-0.0028,0.4389,-0.0567,-0.8967,1,Notification,Interaction Phase
28,010,12.5022,7.92,198,2.99,307.77,5.87,-0.0009,0.4407,-0.0574,-0.8958,1,Notification,Interaction Phase
28,010,12.5297,7.92,198,2.75,307.55,5.9,0.0012,0.4423,-0.0567,-0.8951,1,Notification,Interaction Phase
28,010,12.557,7.96,199,2.46,307.02,5.8,0.0034,0.4463,-0.0548,-0.8932,1,Notification,Interaction Phase
28,010,12.5812,8.0,200,2.22,306.05,5.92,0.0062,0.4538,-0.0548,-0.8894,1,Notification,Interaction Phase
28,010,12.6049,8.0,200,2.15,305.71,5.78,0.0063,0.4565,-0.0534,-0.8881,1,Notification,Interaction Phase
28,010,12.6293,8.04,201,2.03,305.07,5.5,0.0064,0.4614,-0.0507,-0.8857,1,Notification,Interaction Phase
28,010,12.6522,8.08,202,1.98,304.51,5.31,0.0063,0.4657,-0.049,-0.8836,1,Notification,Interaction Phase
28,010,12.6747,8.08,202,1.91,304.07,5.14,0.0063,0.4691,-0.0474,-0.8819,1,Notification,Interaction Phase
28,010,12.6977,8.12,203,1.87,303.76,4.98,0.0061,0.4714,-0.046,-0.8807,1,Notification,Interaction Phase
28,010,12.7209,8.12,203,1.8,303.71,4.9,0.0064,0.4718,-0.0451,-0.8805,1,Notification,Interaction Phase
28,010,12.7439,8.16,204,1.75,303.81,4.82,0.0064,0.471,-0.0442,-0.881,1,Notification,Interaction Phase
28,010,12.7656,8.16,204,1.71,304.01,4.89,0.0069,0.4695,-0.0446,-0.8818,1,Notification,Interaction Phase
28,010,12.7891,8.2,205,1.65,304.24,4.83,0.007,0.4677,-0.044,-0.8828,1,Notification,Interaction Phase
28,010,12.8105,8.24,206,1.71,304.51,4.78,0.0062,0.4656,-0.0439,-0.8839,1,Notification,Interaction Phase
28,010,12.8327,8.24,206,1.75,304.79,4.8,0.0059,0.4635,-0.0441,-0.885,1,Notification,Interaction Phase
28,010,12.8551,8.28,207,1.83,305.06,4.75,0.005,0.4614,-0.0441,-0.8861,1,Notification,Interaction Phase
28,010,12.8775,8.28,207,1.9,305.35,4.61,0.0038,0.4592,-0.0433,-0.8873,1,Notification,Interaction Phase
28,010,12.8999,8.32,208,1.98,305.66,4.49,0.0025,0.4568,-0.0427,-0.8885,1,Notification,Interaction Phase
28,010,12.9223,8.32,208,2.07,305.93,4.41,0.0014,0.4548,-0.0425,-0.8896,1,Notification,Interaction Phase
28,010,12.945,8.36,209,2.13,306.3,4.33,0.0005,0.4519,-0.0421,-0.8911,1,Notification,Interaction Phase
28,010,12.9671,8.36,209,2.19,306.58,4.16,-0.0007,0.4498,-0.041,-0.8922,1,Notification,Interaction Phase
28,010,12.99,8.4,210,2.25,306.94,4.05,-0.0018,0.447,-0.0404,-0.8936,1,Notification,Interaction Phase
28,010,13.0116,8.44,211,2.29,307.22,4.0,-0.0024,0.4447,-0.0402,-0.8948,1,Notification,Interaction Phase
28,010,13.0333,8.44,211,2.34,307.54,4.04,-0.0027,0.4423,-0.0406,-0.896,1,Notification,Interaction Phase
28,010,13.0556,8.48,212,2.35,307.8,4.1,-0.0027,0.4402,-0.0411,-0.8969,1,Notification,Interaction Phase
28,010,13.0778,8.48,212,2.38,308.06,4.13,-0.0029,0.4382,-0.0415,-0.8979,1,Notification,Interaction Phase
28,010,13.1002,8.52,213,2.36,308.26,4.17,-0.0027,0.4366,-0.0417,-0.8987,1,Notification,Interaction Phase
28,010,13.1225,8.52,213,2.34,308.42,4.22,-0.0024,0.4354,-0.0421,-0.8993,1,Notification,Interaction Phase
28,010,13.1455,8.56,214,2.35,308.58,4.26,-0.0024,0.4342,-0.0423,-0.8998,1,Notification,Interaction Phase
28,010,13.1671,8.56,214,2.38,308.76,4.29,-0.0025,0.4327,-0.0427,-0.9005,1,Notification,Interaction Phase
28,010,13.1899,8.6,215,2.31,308.91,4.33,-0.0019,0.4315,-0.0427,-0.9011,1,Notification,Interaction Phase
28,010,13.2114,8.64,216,2.31,309.03,4.4,-0.0017,0.4306,-0.0433,-0.9015,1,Notification,Interaction Phase
28,010,13.2337,8.64,216,2.29,309.11,4.42,-0.0015,0.4299,-0.0434,-0.9018,1,Notification,Interaction Phase
28,010,13.2559,8.68,217,2.28,309.17,4.42,-0.0014,0.4294,-0.0434,-0.9021,1,Notification,Interaction Phase
28,010,13.2785,8.68,217,2.28,309.2,4.4,-0.0015,0.4292,-0.0432,-0.9022,1,Notification,Interaction Phase
28,010,13.3005,8.72,218,2.28,309.18,4.43,-0.0014,0.4294,-0.0434,-0.9021,1,Notification,Interaction Phase
28,010,13.3228,8.72,218,2.31,309.19,4.44,-0.0016,0.4293,-0.0436,-0.9021,1,Notification,Interaction Phase
28,010,13.3459,8.76,219,2.37,309.23,4.46,-0.002,0.429,-0.044,-0.9022,1,Notification,Interaction Phase
28,010,13.3673,8.76,219,2.37,309.23,4.46,-0.002,0.429,-0.044,-0.9022,1,Notification,Interaction Phase
28,010,13.3902,8.8,220,2.37,309.24,4.52,-0.0018,0.4289,-0.0444,-0.9023,1,Notification,Interaction Phase
28,010,13.4118,8.84,221,2.32,309.27,4.53,-0.0014,0.4287,-0.0444,-0.9023,1,Notification,Interaction Phase
28,010,13.4339,8.84,221,2.34,309.31,4.67,-0.001,0.4284,-0.0456,-0.9024,1,Notification,Interaction Phase
28,010,13.4563,8.88,222,2.38,309.37,4.67,-0.0014,0.4279,-0.0457,-0.9027,1,Notification,Interaction Phase
28,010,13.4789,8.88,222,2.46,309.44,4.7,-0.0019,0.4274,-0.0462,-0.9029,1,Notification,Interaction Phase
28,010,13.5009,8.92,223,2.54,309.51,4.73,-0.0024,0.4269,-0.0467,-0.9031,1,Notification,Interaction Phase
28,010,13.5231,8.92,223,2.59,309.5,4.71,-0.0029,0.4269,-0.0467,-0.9031,1,Notification,Interaction Phase
28,010,13.546,8.96,224,2.67,309.6,4.71,-0.0036,0.4261,-0.0471,-0.9034,1,Notification,Interaction Phase
28,010,13.5675,8.96,224,2.74,309.68,4.66,-0.0044,0.4255,-0.0469,-0.9037,1,Notification,Interaction Phase
28,010,13.5903,9.0,225,2.81,309.82,4.65,-0.005,0.4245,-0.0471,-0.9042,1,Notification,Interaction Phase
28,010,13.612,9.04,226,2.84,309.99,4.65,-0.0053,0.4231,-0.0472,-0.9048,1,Notification,Interaction Phase
28,010,13.634,9.04,226,2.91,310.22,4.65,-0.0059,0.4213,-0.0474,-0.9056,1,Notification,Interaction Phase
28,010,13.6564,9.08,227,3.03,310.41,4.61,-0.0071,0.4199,-0.0475,-0.9063,1,Notification,Interaction Phase
28,010,13.6789,9.08,227,3.19,310.68,4.55,-0.0088,0.4177,-0.0477,-0.9073,1,Notification,Interaction Phase
28,010,13.701,9.12,228,3.31,310.93,4.5,-0.01,0.4158,-0.0477,-0.9082,1,Notification,Interaction Phase
28,010,13.7233,9.12,228,3.47,311.18,4.51,-0.0113,0.4138,-0.0484,-0.909,1,Notification,Interaction Phase
28,010,13.7462,9.16,229,3.6,311.42,4.52,-0.0124,0.4119,-0.0488,-0.9098,1,Notification,Interaction Phase
28,010,13.7677,9.16,229,3.75,311.64,4.46,-0.0139,0.4102,-0.0489,-0.9106,1,Notification,Interaction Phase
28,010,13.7904,9.2,230,3.87,311.84,4.44,-0.015,0.4087,-0.0491,-0.9112,1,Notification,Interaction Phase
28,010,13.812,9.24,231,4.0,312.02,4.43,-0.0161,0.4072,-0.0495,-0.9118,1,Notification,Interaction Phase
28,010,13.8341,9.24,231,4.12,312.2,4.41,-0.0172,0.4059,-0.0497,-0.9124,1,Notification,Interaction Phase
28,010,13.8564,9.28,232,4.25,312.37,4.3,-0.0188,0.4045,-0.0493,-0.913,1,Notification,Interaction Phase
28,010,13.8787,9.28,232,4.37,312.59,4.22,-0.0201,0.4028,-0.049,-0.9138,1,Notification,Interaction Phase
28,010,13.9012,9.32,233,4.49,312.83,4.14,-0.0214,0.4008,-0.0487,-0.9146,1,Notification,Interaction Phase
28,010,13.9233,9.32,233,4.57,313.14,4.1,-0.0224,0.3984,-0.0486,-0.9157,1,Notification,Interaction Phase
28,010,13.9464,9.36,234,4.65,313.39,4.04,-0.0233,0.3964,-0.0484,-0.9165,1,Notification,Interaction Phase
28,010,13.9678,9.36,234,4.78,313.64,3.91,-0.0249,0.3943,-0.0478,-0.9174,1,Notification,Interaction Phase
28,010,13.9903,9.4,235,4.83,313.91,3.86,-0.0256,0.3922,-0.0474,-0.9183,1,Notification,Interaction Phase
28,010,14.0119,9.44,236,4.88,314.22,3.78,-0.0264,0.3897,-0.0469,-0.9194,1,Notification,Interaction Phase
28,010,14.0339,9.44,236,4.94,314.51,3.76,-0.0271,0.3874,-0.0469,-0.9203,1,Notification,Interaction Phase
28,010,14.0562,9.48,237,5.03,314.79,3.64,-0.0283,0.3851,-0.0462,-0.9213,1,Notification,Interaction Phase
28,010,14.0786,9.48,237,5.16,315.12,3.55,-0.0298,0.3825,-0.0458,-0.9224,1,Notification,Interaction Phase
28,010,14.1008,9.52,238,5.34,315.43,3.47,-0.0316,0.3799,-0.0456,-0.9233,1,Notification,Interaction Phase
28,010,14.1232,9.52,238,5.42,315.76,3.37,-0.0327,0.3773,-0.045,-0.9244,1,Notification,Interaction Phase
28,010,14.146,9.56,239,5.5,316.0,3.34,-0.0335,0.3753,-0.0449,-0.9252,1,Notification,Interaction Phase
28,010,14.1676,9.56,239,5.6,316.18,3.33,-0.0345,0.3738,-0.0451,-0.9258,1,Notification,Interaction Phase
28,010,14.1901,9.6,240,5.68,316.29,3.27,-0.0354,0.373,-0.0449,-0.9261,1,Notification,Interaction Phase
28,010,14.2121,9.64,241,5.71,316.34,3.23,-0.0357,0.3725,-0.0447,-0.9262,1,Notification,Interaction Phase
28,010,14.2344,9.64,241,5.73,316.37,3.18,-0.0361,0.3723,-0.0443,-0.9264,1,Notification,Interaction Phase
28,010,14.2563,9.68,242,5.77,316.37,3.15,-0.0365,0.3723,-0.0442,-0.9263,1,Notification,Interaction Phase
28,010,14.2788,9.68,242,5.8,316.37,3.12,-0.0369,0.3723,-0.044,-0.9263,1,Notification,Interaction Phase
28,010,14.3009,9.72,243,5.93,316.4,3.04,-0.0382,0.372,-0.0438,-0.9264,1,Notification,Interaction Phase
28,010,14.3233,9.72,243,6.01,316.45,2.93,-0.0392,0.3716,-0.0431,-0.9266,1,Notification,Interaction Phase
28,010,14.3462,9.76,244,6.12,316.45,2.8,-0.0405,0.3715,-0.0425,-0.9266,1,Notification,Interaction Phase
28,010,14.3677,9.76,244,6.17,316.52,2.73,-0.0412,0.371,-0.042,-0.9268,1,Notification,Interaction Phase
28,010,14.3902,9.8,245,6.24,316.6,2.62,-0.0421,0.3703,-0.0414,-0.927,1,Notification,Interaction Phase
28,010,14.412,9.84,246,6.3,316.7,2.55,-0.0429,0.3694,-0.0409,-0.9274,1,Notification,Interaction Phase
28,010,14.4343,9.84,246,6.38,316.78,2.44,-0.0438,0.3688,-0.0403,-0.9276,1,Notification,Interaction Phase
28,010,14.4566,9.88,247,6.4,316.87,2.38,-0.0443,0.368,-0.0398,-0.9279,1,Notification,Interaction Phase
28,010,14.479,9.88,247,6.44,316.96,2.36,-0.0447,0.3673,-0.0397,-0.9282,1,Notification,Interaction Phase
28,010,14.501,9.92,248,6.47,317.07,2.34,-0.0451,0.3663,-0.0396,-0.9286,1,Notification,Interaction Phase
28,010,14.5233,9.92,248,6.55,317.12,2.31,-0.0458,0.3659,-0.0396,-0.9287,1,Notification,Interaction Phase
