UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
21,010,9.6199,5.0,125,350.33,352.55,4.27,0.0864,0.0616,-0.0316,-0.9939,0,,Free-viewing Phase
21,010,9.6426,5.04,126,350.34,352.54,4.26,0.0864,0.0616,-0.0314,-0.9939,0,,Free-viewing Phase
21,010,9.6646,5.04,126,350.33,352.53,4.24,0.0865,0.0617,-0.0313,-0.9938,0,,Free-viewing Phase
21,010,9.6877,5.08,127,350.32,352.52,4.25,0.0865,0.0618,-0.0314,-0.9938,0,,Free-viewing Phase
21,010,9.7089,5.12,128,350.32,352.52,4.26,0.0865,0.0618,-0.0314,-0.9938,0,,Free-viewing Phase
21,010,9.7313,5.12,128,350.34,352.51,4.27,0.0864,0.0619,-0.0316,-0.9938,0,,Free-viewing Phase
21,010,9.7537,5.16,129,350.36,352.5,4.27,0.0862,0.062,-0.0316,-0.9938,0,,Free-viewing Phase
21,010,9.7759,5.16,129,350.38,352.49,4.27,0.086,0.0621,-0.0316,-0.9939,0,,Free-viewing Phase
21,010,9.7978,5.2,130,350.42,352.47,4.27,0.0857,0.0623,-0.0316,-0.9939,0,,Free-viewing Phase
21,010,9.8202,5.2,130,350.53,352.43,4.28,0.0848,0.0626,-0.0317,-0.9939,0,,Free-viewing Phase
21,010,9.8431,5.24,131,350.73,352.35,4.29,0.0831,0.0635,-0.0318,-0.994,0,,Free-viewing Phase
21,010,9.8651,5.24,131,351.03,352.21,4.29,0.0805,0.0648,-0.0319,-0.9941,0,,Free-viewing Phase
21,010,9.8881,5.28,132,351.36,352.04,4.26,0.0777,0.0664,-0.0318,-0.9943,0,,Free-viewing Phase
21,010,9.9092,5.32,133,351.65,351.86,4.24,0.0752,0.068,-0.0316,-0.9943,0,,Free-viewing Phase
21,010,9.9317,5.32,133,351.87,351.67,4.22,0.0733,0.0698,-0.0314,-0.9944,0,,Free-viewing Phase
21,010,9.9537,5.36,134,352.02,351.51,4.2,0.0721,0.0712,-0.0313,-0.9944,0,,Free-viewing Phase
21,010,9.976,5.36,134,352.1,351.37,4.19,0.0714,0.0725,-0.0312,-0.9943,0,,Free-viewing Phase
21,010,9.9981,5.4,135,352.13,351.29,4.16,0.0711,0.0732,-0.0309,-0.9943,0,,Free-viewing Phase
21,010,10.0205,5.4,135,352.13,351.26,4.17,0.0712,0.0734,-0.031,-0.9943,0,,Free-viewing Phase
21,010,10.0427,5.44,136,352.1,351.28,4.18,0.0714,0.0733,-0.031,-0.9943,0,,Free-viewing Phase
21,010,10.0653,5.44,136,352.1,351.33,4.2,0.0714,0.0729,-0.0312,-0.9943,0,,Free-viewing Phase
21,010,10.0878,5.48,137,352.1,351.41,4.17,0.0714,0.0722,-0.031,-0.9944,0,,Free-viewing Phase
21,010,10.1095,5.52,138,352.13,351.51,4.15,0.0711,0.0713,-0.031,-0.9944,0,,Free-viewing Phase
21,010,10.1319,5.52,138,352.15,351.62,4.13,0.0709,0.0704,-0.0309,-0.9945,0,,Free-viewing Phase
21,010,10.1541,5.56,139,352.14,351.71,4.13,0.0709,0.0696,-0.0309,-0.9946,0,,Free-viewing Phase
21,010,10.1763,5.56,139,352.08,351.78,4.1,0.0714,0.069,-0.0306,-0.9946,0,,Free-viewing Phase
21,010,10.1984,5.6,140,352.0,351.85,4.05,0.0721,0.0684,-0.0302,-0.9946,0,,Free-viewing Phase
21,010,10.2208,5.6,140,351.92,351.91,4.0,0.0727,0.0679,-0.0298,-0.9946,0,,Free-viewing Phase
21,010,10.2436,5.64,141,351.85,351.95,3.95,0.0732,0.0676,-0.0293,-0.9946,0,,Free-viewing Phase
21,010,10.2654,5.64,141,351.79,351.98,3.91,0.0737,0.0673,-0.029,-0.9946,0,,Free-viewing Phase
21,010,10.2884,5.68,142,351.75,352.01,3.87,0.0741,0.0671,-0.0286,-0.9946,0,,Free-viewing Phase
21,010,10.3097,5.72,143,351.66,352.03,3.85,0.0748,0.0668,-0.0284,-0.9946,0,,Free-viewing Phase
21,010,10.3321,5.72,143,351.58,352.06,3.81,0.0755,0.0666,-0.028,-0.9945,0,,Free-viewing Phase
21,010,10.3543,5.76,144,351.5,352.08,3.73,0.0761,0.0665,-0.0272,-0.9945,0,,Free-viewing Phase
21,010,10.3765,5.76,144,351.46,352.11,3.67,0.0764,0.0662,-0.0267,-0.9945,0,,Free-viewing Phase
21,010,10.3988,5.8,145,351.48,352.13,3.63,0.0762,0.0661,-0.0264,-0.9945,0,,Free-viewing Phase
21,010,10.421,5.8,145,351.53,352.13,3.62,0.0758,0.0661,-0.0264,-0.9946,0,,Free-viewing Phase
21,010,10.4437,5.84,146,351.58,352.12,3.63,0.0754,0.0662,-0.0265,-0.9946,0,,Free-viewing Phase
21,010,10.4656,5.84,146,351.62,352.11,3.63,0.075,0.0663,-0.0265,-0.9946,0,,Free-viewing Phase
21,010,10.4892,5.88,147,351.6,352.09,3.64,0.0752,0.0664,-0.0266,-0.9946,0,,Free-viewing Phase
21,010,10.5099,5.92,148,351.55,352.06,3.67,0.0756,0.0666,-0.0268,-0.9945,0,,Free-viewing Phase
21,010,10.5323,5.92,148,351.48,352.03,3.76,0.0764,0.0668,-0.0275,-0.9945,0,,Free-viewing Phase
21,010,10.5545,5.96,149,351.39,351.99,3.88,0.0772,0.0671,-0.0284,-0.9944,0,,Free-viewing Phase
21,010,10.5767,5.96,149,351.3,351.94,4.0,0.078,0.0674,-0.0294,-0.9942,0,,Free-viewing Phase
21,010,10.5989,6.0,150,351.23,351.87,4.18,0.0788,0.0679,-0.0309,-0.9941,0,,Free-viewing Phase
21,010,10.6215,6.0,150,351.16,351.78,4.41,0.0796,0.0684,-0.0328,-0.9939,0,,Free-viewing Phase
21,010,10.6441,6.04,151,351.02,351.68,4.7,0.081,0.0691,-0.0351,-0.9937,0,,Free-viewing Phase
21,010,10.6658,6.04,151,350.8,351.57,4.93,0.0831,0.0697,-0.0369,-0.9934,0,,Free-viewing Phase
21,010,10.6893,6.08,152,350.56,351.51,5.01,0.0852,0.0702,-0.0373,-0.9932,0,,Free-viewing Phase
21,010,10.71,6.12,153,350.38,351.48,5.0,0.0868,0.0703,-0.0371,-0.993,0,,Free-viewing Phase
21,010,10.7324,6.12,153,350.3,351.46,4.97,0.0875,0.0705,-0.0368,-0.993,0,,Free-viewing Phase
21,010,10.7549,6.16,154,350.33,351.41,4.97,0.0872,0.0709,-0.0368,-0.993,0,,Free-viewing Phase
21,010,10.7769,6.16,154,350.52,351.33,4.98,0.0856,0.0717,-0.0369,-0.9931,0,,Free-viewing Phase
21,010,10.799,6.2,155,350.88,351.21,5.01,0.0825,0.0729,-0.0373,-0.9932,0,,Free-viewing Phase
21,010,10.8214,6.2,155,351.43,351.04,5.09,0.0779,0.0745,-0.0383,-0.9934,0,,Free-viewing Phase
21,010,10.844,6.24,156,352.14,350.79,5.25,0.072,0.0769,-0.0401,-0.9936,0,,Free-viewing Phase
21,010,10.866,6.24,156,352.85,350.45,5.48,0.0661,0.08,-0.0424,-0.9937,0,,Free-viewing Phase
21,010,10.8898,6.28,157,353.47,350.03,5.72,0.061,0.0838,-0.0447,-0.9936,0,,Free-viewing Phase
21,010,10.9103,6.32,158,353.99,349.55,6.01,0.0569,0.0881,-0.0474,-0.9934,0,,Free-viewing Phase
21,010,10.9326,6.32,158,354.44,349.02,6.4,0.0535,0.0927,-0.0509,-0.9929,0,,Free-viewing Phase
21,010,10.9549,6.36,159,354.77,348.44,6.87,0.0513,0.0977,-0.055,-0.9924,0,,Free-viewing Phase
21,010,10.9771,6.36,159,355.01,347.83,7.39,0.0501,0.1029,-0.0594,-0.9917,0,,Free-viewing Phase
21,010,10.9992,6.4,160,355.17,347.18,7.91,0.0495,0.1084,-0.0638,-0.9908,0,,Free-viewing Phase
21,010,11.0216,6.4,160,355.3,346.51,8.46,0.0492,0.114,-0.0684,-0.9899,0,,Free-viewing Phase
21,010,11.0444,6.44,161,355.43,345.84,8.97,0.0491,0.1197,-0.0726,-0.9889,0,,Free-viewing Phase
21,010,11.0662,6.44,161,355.55,345.24,9.43,0.0489,0.1248,-0.0765,-0.988,0,,Free-viewing Phase
21,010,11.0896,6.48,162,355.67,344.72,9.86,0.0488,0.1292,-0.0801,-0.9872,0,,Free-viewing Phase
21,010,11.1108,6.52,163,355.79,344.27,10.25,0.0485,0.133,-0.0835,-0.9864,0,,Free-viewing Phase
21,010,11.1329,6.52,163,355.96,343.92,10.6,0.0477,0.1359,-0.0865,-0.9858,0,,Free-viewing Phase
21,010,11.1551,6.56,164,356.15,343.67,10.85,0.0465,0.1382,-0.0887,-0.9853,0,,Free-viewing Phase
21,010,11.1774,6.56,164,356.33,343.52,10.99,0.0452,0.1396,-0.0901,-0.9851,0,,Free-viewing Phase
21,010,11.1994,6.6,165,356.54,343.44,11.06,0.0436,0.1404,-0.091,-0.9849,0,,Free-viewing Phase
21,010,11.2218,6.6,165,356.84,343.46,11.04,0.041,0.1405,-0.0913,-0.985,0,,Free-viewing Phase
21,010,11.2444,6.64,166,357.18,343.54,10.99,0.038,0.1401,-0.0913,-0.9852,0,,Free-viewing Phase
21,010,11.2664,6.64,166,357.5,343.66,10.94,0.0351,0.1393,-0.0912,-0.9854,0,,Free-viewing Phase
21,010,11.29,6.68,167,357.79,343.81,10.86,0.0323,0.1384,-0.091,-0.9857,0,,Free-viewing Phase
21,010,11.3107,6.72,168,357.94,343.93,10.69,0.0307,0.1375,-0.0898,-0.986,0,,Free-viewing Phase
21,010,11.333,6.72,168,357.91,344.11,10.77,0.0309,0.1359,-0.0904,-0.9861,0,,Free-viewing Phase
21,010,11.3555,6.76,169,357.78,344.29,10.82,0.032,0.1342,-0.0907,-0.9863,0,,Free-viewing Phase
21,010,11.3776,6.76,169,357.71,344.48,10.96,0.0326,0.1325,-0.092,-0.9864,0,,Free-viewing Phase
21,010,11.3996,6.8,170,357.73,344.79,11.34,0.0326,0.1298,-0.0953,-0.9864,0,,Free-viewing Phase
21,010,11.4218,6.8,170,357.62,344.85,11.43,0.0336,0.1291,-0.096,-0.9864,0,,Free-viewing Phase
21,010,11.4445,6.84,171,357.49,344.99,11.42,0.0346,0.1278,-0.0958,-0.9866,0,,Free-viewing Phase
21,010,11.4665,6.84,171,357.62,345.26,11.38,0.0332,0.1256,-0.0957,-0.9869,0,,Free-viewing Phase
21,010,11.4899,6.88,172,357.92,345.43,11.53,0.0307,0.1243,-0.0973,-0.987,0,,Free-viewing Phase
21,010,11.5108,6.92,173,358.17,345.66,11.49,0.0282,0.1226,-0.0973,-0.9873,0,,Free-viewing Phase
21,010,11.5332,6.92,173,358.37,345.79,11.51,0.0264,0.1216,-0.0978,-0.9874,0,,Free-viewing Phase
21,010,11.5555,6.96,174,358.49,345.94,11.5,0.0252,0.1204,-0.0978,-0.9876,0,,Free-viewing Phase
21,010,11.5777,6.96,174,358.6,346.09,11.43,0.0241,0.1193,-0.0974,-0.9878,0,,Free-viewing Phase
21,010,11.6006,7.0,175,358.64,346.2,11.27,0.0235,0.1184,-0.0961,-0.988,0,,Free-viewing Phase
21,010,11.6222,7.0,175,358.56,346.3,11.28,0.0241,0.1174,-0.0961,-0.9881,0,,Free-viewing Phase
21,010,11.6448,7.04,176,358.44,346.32,11.22,0.0251,0.1172,-0.0955,-0.9882,0,,Free-viewing Phase
21,010,11.6666,7.04,176,358.29,346.26,11.12,0.0264,0.1176,-0.0944,-0.9882,0,,Free-viewing Phase
21,010,11.6903,7.08,177,358.2,346.26,11.06,0.027,0.1176,-0.0938,-0.9883,0,,Free-viewing Phase
21,010,11.711,7.12,178,357.92,346.22,11.14,0.0296,0.1176,-0.0942,-0.9881,0,,Free-viewing Phase
21,010,11.7334,7.12,178,357.8,346.25,11.2,0.0306,0.1173,-0.0946,-0.9881,0,,Free-viewing Phase
21,010,11.7556,7.16,179,357.47,346.22,11.23,0.0335,0.1173,-0.0945,-0.988,0,,Free-viewing Phase
21,010,11.7778,7.16,179,357.14,346.21,11.21,0.0364,0.117,-0.094,-0.988,0,,Free-viewing Phase
21,010,11.8006,7.2,180,356.98,346.2,11.06,0.0376,0.117,-0.0925,-0.9881,0,,Free-viewing Phase
21,010,11.8222,7.2,180,356.9,346.22,10.9,0.0381,0.1169,-0.091,-0.9882,0,,Free-viewing Phase
21,010,11.8452,7.24,181,356.86,346.1,10.7,0.0384,0.1179,-0.0892,-0.9883,0,,Free-viewing Phase
21,010,11.8668,7.24,181,356.75,346.02,10.6,0.0392,0.1185,-0.0882,-0.9882,0,,Free-viewing Phase
21,010,11.8903,7.28,182,356.62,345.89,10.57,0.0405,0.1196,-0.0878,-0.9881,0,,Free-viewing Phase
21,010,11.9111,7.32,183,356.73,345.81,10.41,0.0394,0.1204,-0.0865,-0.9882,0,,Free-viewing Phase
21,010,11.9334,7.32,183,356.85,345.8,10.3,0.0383,0.1206,-0.0857,-0.9883,0,,Free-viewing Phase
21,010,11.956,7.36,184,356.96,345.81,10.17,0.0371,0.1206,-0.0847,-0.9884,0,,Free-viewing Phase
21,010,11.9779,7.36,184,357.15,345.9,10.0,0.0353,0.1201,-0.0834,-0.9886,0,,Free-viewing Phase
21,010,12.0006,7.4,185,357.28,346.04,9.87,0.034,0.119,-0.0825,-0.9889,0,,Free-viewing Phase
21,010,12.0223,7.4,185,357.4,346.13,9.71,0.0327,0.1184,-0.0812,-0.9891,0,,Free-viewing Phase
21,010,12.0452,7.44,186,357.49,346.2,9.56,0.0317,0.1179,-0.0801,-0.9893,0,,Free-viewing Phase
21,010,12.0668,7.44,186,357.51,346.28,9.46,0.0313,0.1172,-0.0793,-0.9894,0,,Free-viewing Phase
21,010,12.0904,7.48,187,357.55,346.31,9.44,0.031,0.117,-0.0791,-0.9895,0,,Free-viewing Phase
21,010,12.1111,7.52,188,357.65,346.38,9.41,0.0301,0.1165,-0.079,-0.9896,0,,Free-viewing Phase
21,010,12.1335,7.52,188,357.68,346.45,9.31,0.0296,0.1159,-0.0782,-0.9897,0,,Free-viewing Phase
21,010,12.1557,7.56,189,357.82,346.47,9.26,0.0283,0.1158,-0.078,-0.9898,0,,Free-viewing Phase
21,010,12.1779,7.56,189,357.96,346.56,9.25,0.0271,0.1152,-0.078,-0.9899,0,,Free-viewing Phase
21,010,12.2007,7.6,190,358.02,346.7,9.31,0.0265,0.114,-0.0786,-0.99,0,,Free-viewing Phase
21,010,12.2223,7.6,190,358.11,346.78,9.23,0.0256,0.1134,-0.078,-0.9902,0,,Free-viewing Phase
21,010,12.2451,7.64,191,358.18,346.93,9.24,0.0249,0.1122,-0.0782,-0.9903,0,,Free-viewing Phase
21,010,12.2669,7.64,191,358.3,347.07,9.13,0.0237,0.1111,-0.0774,-0.9905,0,,Free-viewing Phase
21,010,12.2902,7.68,192,358.4,347.14,9.04,0.0226,0.1105,-0.0767,-0.9906,0,,Free-viewing Phase
21,010,12.3115,7.72,193,358.54,347.1,8.97,0.0214,0.111,-0.0763,-0.9907,0,,Free-viewing Phase
21,010,12.3337,7.72,193,358.71,346.97,8.95,0.02,0.1123,-0.0762,-0.9905,0,,Free-viewing Phase
21,010,12.3559,7.76,194,358.9,346.62,9.17,0.0188,0.1154,-0.0783,-0.9901,0,,Free-viewing Phase
21,010,12.378,7.76,194,359.06,346.18,9.45,0.018,0.1192,-0.0808,-0.9894,0,,Free-viewing Phase
21,010,12.4008,7.8,195,359.23,345.75,9.65,0.0171,0.123,-0.0826,-0.9888,1,Calculation,Interaction Phase
21,010,12.4672,7.84,196,359.22,345.04,10.32,0.0184,0.129,-0.0883,-0.9875,1,Calculation,Interaction Phase
21,010,12.4924,7.88,197,359.43,344.74,10.66,0.0172,0.1317,-0.0914,-0.9869,1,Calculation,Interaction Phase
21,010,12.517,7.92,198,359.55,344.94,10.91,0.0163,0.1301,-0.0937,-0.9869,1,Calculation,Interaction Phase
21,010,12.5479,7.92,198,359.75,345.15,11.19,0.0147,0.1284,-0.0964,-0.9869,1,Calculation,Interaction Phase
21,010,12.5736,7.96,199,359.57,345.22,11.34,0.0164,0.1277,-0.0975,-0.9869,1,Calculation,Interaction Phase
21,010,12.5996,8.0,200,359.6,345.44,11.71,0.0164,0.1257,-0.1007,-0.9868,1,Calculation,Interaction Phase
21,010,12.624,8.0,200,359.46,345.64,12.13,0.0178,0.1238,-0.1042,-0.9867,1,Calculation,Interaction Phase
21,010,12.6482,8.04,201,359.72,345.81,12.14,0.0155,0.1226,-0.1046,-0.9868,1,Calculation,Interaction Phase
21,010,12.6705,8.08,202,359.8,346.04,12.0,0.0144,0.1207,-0.1035,-0.9872,1,Calculation,Interaction Phase
21,010,12.6938,8.08,202,359.75,346.12,11.8,0.0146,0.12,-0.1017,-0.9874,1,Calculation,Interaction Phase
21,010,12.7166,8.12,203,359.71,346.08,11.68,0.0148,0.1203,-0.1007,-0.9875,1,Calculation,Interaction Phase
21,010,12.7394,8.12,203,359.67,346.03,11.6,0.0151,0.1207,-0.0999,-0.9875,1,Calculation,Interaction Phase
21,010,12.7628,8.16,204,359.56,345.99,11.54,0.016,0.1209,-0.0993,-0.9875,1,Calculation,Interaction Phase
21,010,12.7841,8.16,204,359.38,345.98,11.46,0.0175,0.1209,-0.0984,-0.9876,1,Calculation,Interaction Phase
21,010,12.8076,8.2,205,358.38,345.98,10.88,0.0255,0.1202,-0.0924,-0.9881,1,Calculation,Interaction Phase
21,010,12.8291,8.24,206,357.97,345.62,10.63,0.0291,0.123,-0.0896,-0.9879,1,Calculation,Interaction Phase
21,010,12.8516,8.24,206,357.18,345.31,10.16,0.0357,0.1252,-0.0846,-0.9879,1,Calculation,Interaction Phase
21,010,12.8739,8.28,207,356.15,345.13,10.11,0.0446,0.1259,-0.083,-0.9876,1,Calculation,Interaction Phase
21,010,12.8963,8.28,207,355.59,345.04,9.89,0.0492,0.1263,-0.0804,-0.9875,1,Calculation,Interaction Phase
21,010,12.9184,8.32,208,355.14,345.07,9.75,0.0529,0.1258,-0.0787,-0.9875,1,Calculation,Interaction Phase
21,010,12.9409,8.32,208,354.8,345.18,9.59,0.0556,0.1247,-0.0769,-0.9876,1,Calculation,Interaction Phase
21,010,12.9639,8.36,209,354.39,345.28,9.35,0.0588,0.1236,-0.0745,-0.9878,1,Calculation,Interaction Phase
21,010,12.9856,8.36,209,354.09,345.35,9.17,0.0612,0.1228,-0.0726,-0.9879,1,Calculation,Interaction Phase
21,010,13.0089,8.4,210,353.83,345.47,9.02,0.0631,0.1217,-0.0711,-0.988,1,Calculation,Interaction Phase
21,010,13.0301,8.44,211,353.54,345.67,8.8,0.0653,0.1199,-0.069,-0.9882,1,Calculation,Interaction Phase
21,010,13.0524,8.44,211,353.32,345.88,8.46,0.0667,0.1181,-0.0659,-0.9886,1,Calculation,Interaction Phase
21,010,13.0746,8.48,212,353.13,346.08,8.11,0.0679,0.1165,-0.0628,-0.9889,1,Calculation,Interaction Phase
21,010,13.0969,8.48,212,353.03,346.28,7.8,0.0683,0.1148,-0.0602,-0.9892,1,Calculation,Interaction Phase
21,010,13.1191,8.52,213,352.99,346.46,7.59,0.0683,0.1133,-0.0584,-0.9895,1,Calculation,Interaction Phase
21,010,13.1414,8.52,213,352.98,346.62,7.42,0.0682,0.1121,-0.057,-0.9897,1,Calculation,Interaction Phase
21,010,13.164,8.56,214,352.97,346.76,7.28,0.0681,0.111,-0.0558,-0.9899,0,,Recovery Phase
21,010,13.1859,8.56,214,352.98,346.9,7.14,0.0678,0.1098,-0.0548,-0.9901,0,,Recovery Phase
21,010,13.2093,8.6,215,353.01,347.02,7.02,0.0674,0.1089,-0.0539,-0.9903,0,,Recovery Phase
21,010,13.2304,8.64,216,353.08,347.13,6.93,0.0666,0.108,-0.0532,-0.9905,0,,Recovery Phase
21,010,13.2527,8.64,216,353.16,347.22,6.84,0.0658,0.1074,-0.0525,-0.9906,0,,Recovery Phase
21,010,13.2751,8.68,217,353.25,347.29,6.75,0.0649,0.1068,-0.0519,-0.9908,0,,Recovery Phase
21,010,13.2973,8.68,217,353.35,347.34,6.69,0.064,0.1065,-0.0515,-0.9909,0,,Recovery Phase
21,010,13.3193,8.72,218,353.51,347.35,6.69,0.0626,0.1065,-0.0516,-0.991,0,,Recovery Phase
21,010,13.3418,8.72,218,353.63,347.33,6.7,0.0616,0.1067,-0.0518,-0.991,0,,Recovery Phase
21,010,13.3647,8.76,219,353.7,347.25,6.74,0.061,0.1075,-0.0522,-0.991,0,,Recovery Phase
21,010,13.3863,8.76,219,353.81,347.14,6.77,0.0601,0.1085,-0.0526,-0.9909,0,,Recovery Phase
21,010,13.4093,8.8,220,353.91,346.98,6.8,0.0594,0.1099,-0.0528,-0.9908,0,,Recovery Phase
21,010,13.4308,8.84,221,353.95,346.84,6.79,0.0591,0.1111,-0.0527,-0.9906,0,,Recovery Phase
21,010,13.4532,8.84,221,353.99,346.73,6.76,0.0588,0.1121,-0.0524,-0.9906,0,,Recovery Phase
21,010,13.4756,8.88,222,353.97,346.61,6.81,0.0591,0.1131,-0.0528,-0.9904,0,,Recovery Phase
21,010,13.4978,8.88,222,353.88,346.53,6.74,0.0598,0.1138,-0.052,-0.9903,0,,Recovery Phase
21,010,13.5204,8.92,223,353.71,346.47,6.65,0.0612,0.1143,-0.0511,-0.9902,0,,Recovery Phase
21,010,13.542,8.92,223,353.63,346.43,6.64,0.0619,0.1146,-0.0508,-0.9902,0,,Recovery Phase
21,010,13.5649,8.96,224,353.49,346.47,6.56,0.063,0.1142,-0.05,-0.9902,0,,Recovery Phase
21,010,13.5866,8.96,224,353.32,346.49,6.51,0.0644,0.1139,-0.0494,-0.9902,0,,Recovery Phase
21,010,13.6098,9.0,225,353.18,346.5,6.52,0.0657,0.1138,-0.0494,-0.9901,0,,Recovery Phase
21,010,13.6304,9.04,226,353.05,346.53,6.51,0.0668,0.1134,-0.0492,-0.9901,0,,Recovery Phase
21,010,13.6527,9.04,226,352.99,346.53,6.51,0.0673,0.1134,-0.0491,-0.99,0,,Recovery Phase
21,010,13.6748,9.08,227,352.88,346.57,6.49,0.0682,0.113,-0.0489,-0.99,0,,Recovery Phase
21,010,13.6971,9.08,227,352.85,346.62,6.5,0.0684,0.1125,-0.049,-0.9901,0,,Recovery Phase
21,010,13.7193,9.12,228,352.88,346.67,6.5,0.0681,0.1121,-0.049,-0.9901,0,,Recovery Phase
21,010,13.7415,9.12,228,352.94,346.73,6.53,0.0677,0.1117,-0.0493,-0.9902,0,,Recovery Phase
21,010,13.7647,9.16,229,352.99,346.8,6.49,0.0671,0.1111,-0.0491,-0.9903,0,,Recovery Phase
21,010,13.7859,9.16,229,353.05,346.83,6.36,0.0665,0.1109,-0.0481,-0.9904,0,,Recovery Phase
21,010,13.8091,9.2,230,353.02,346.87,6.22,0.0666,0.1107,-0.0469,-0.9905,0,,Recovery Phase
21,010,13.8303,9.24,231,352.97,346.93,6.14,0.0669,0.1102,-0.0462,-0.9906,0,,Recovery Phase
21,010,13.8527,9.24,231,352.82,347.0,6.02,0.0681,0.1095,-0.045,-0.9906,0,,Recovery Phase
21,010,13.8748,9.28,232,352.7,347.02,5.96,0.069,0.1094,-0.0444,-0.9906,0,,Recovery Phase
21,010,13.8971,9.28,232,352.63,347.06,5.88,0.0696,0.1091,-0.0437,-0.9906,0,,Recovery Phase
21,010,13.9192,9.32,233,352.53,347.07,5.83,0.0704,0.1089,-0.0431,-0.9906,0,,Recovery Phase
21,010,13.9416,9.32,233,352.41,347.05,5.72,0.0713,0.1091,-0.042,-0.9906,0,,Recovery Phase
21,010,13.9647,9.36,234,352.32,347.02,5.65,0.072,0.1094,-0.0413,-0.9905,0,,Recovery Phase
21,010,13.9861,9.36,234,352.24,347.03,5.55,0.0726,0.1093,-0.0404,-0.9905,0,,Recovery Phase
21,010,14.0094,9.4,235,352.14,347.02,5.52,0.0735,0.1094,-0.04,-0.9905,0,,Recovery Phase
21,010,14.0305,9.44,236,352.15,347.02,5.5,0.0733,0.1094,-0.0398,-0.9905,0,,Recovery Phase
21,010,14.0528,9.44,236,352.22,347.02,5.48,0.0727,0.1094,-0.0397,-0.9905,0,,Recovery Phase
21,010,14.075,9.48,237,352.28,347.02,5.49,0.0722,0.1094,-0.0398,-0.9906,0,,Recovery Phase
21,010,14.0972,9.48,237,352.33,347.0,5.5,0.0718,0.1096,-0.04,-0.9906,0,,Recovery Phase
21,010,14.1193,9.52,238,352.35,346.97,5.57,0.0717,0.1098,-0.0406,-0.9905,0,,Recovery Phase
21,010,14.1417,9.52,238,352.38,346.96,5.64,0.0715,0.1099,-0.0413,-0.9905,0,,Recovery Phase
21,010,14.1646,9.56,239,352.35,346.98,5.68,0.0718,0.1097,-0.0416,-0.9905,0,,Recovery Phase
21,010,14.1863,9.56,239,352.31,347.01,5.68,0.0721,0.1094,-0.0416,-0.9905,0,,Recovery Phase
21,010,14.209,9.6,240,352.34,347.08,5.68,0.0719,0.1088,-0.0416,-0.9906,0,,Recovery Phase
21,010,14.2307,9.64,241,352.37,347.16,5.61,0.0715,0.1082,-0.0411,-0.9907,0,,Recovery Phase
21,010,14.2531,9.64,241,352.47,347.19,5.59,0.0706,0.108,-0.041,-0.9908,0,,Recovery Phase
21,010,14.2754,9.68,242,352.61,347.2,5.58,0.0694,0.108,-0.0411,-0.9909,0,,Recovery Phase
21,010,14.2975,9.68,242,352.71,347.18,5.53,0.0685,0.1082,-0.0408,-0.9909,0,,Recovery Phase
21,010,14.32,9.72,243,352.8,347.06,5.52,0.0678,0.1094,-0.0407,-0.9909,0,,Recovery Phase
21,010,14.3419,9.72,243,352.68,346.92,5.56,0.0688,0.1105,-0.0408,-0.9907,0,,Recovery Phase
21,010,14.3648,9.76,244,352.59,346.78,5.58,0.0697,0.1116,-0.0408,-0.9905,0,,Recovery Phase
21,010,14.3864,9.76,244,352.67,346.62,5.61,0.0691,0.113,-0.0411,-0.9903,0,,Recovery Phase
21,010,14.4098,9.8,245,352.85,346.52,5.64,0.0676,0.114,-0.0414,-0.9903,0,,Recovery Phase
21,010,14.431,9.84,246,352.92,346.43,5.68,0.0671,0.1148,-0.0418,-0.9902,0,,Recovery Phase
21,010,14.4534,9.84,246,352.86,346.32,5.74,0.0677,0.1156,-0.0422,-0.9901,0,,Recovery Phase
21,010,14.4755,9.88,247,352.77,346.25,5.79,0.0686,0.1162,-0.0425,-0.9899,0,,Recovery Phase
21,010,14.4978,9.88,247,352.75,346.22,5.83,0.0688,0.1164,-0.0428,-0.9899,0,,Recovery Phase
21,010,14.5201,9.92,248,352.74,346.25,5.78,0.0688,0.1161,-0.0424,-0.9899,0,,Recovery Phase
21,010,14.5422,9.92,248,352.78,346.3,5.67,0.0683,0.1158,-0.0415,-0.99,0,,Recovery Phase
21,010,14.565,9.96,249,352.88,346.35,5.56,0.0673,0.1155,-0.0407,-0.9902,0,,Recovery Phase
21,010,14.5868,9.96,249,353.04,346.39,5.5,0.0659,0.1152,-0.0404,-0.9903,0,,Recovery Phase
21,010,14.6099,10.0,250,353.19,346.47,5.44,0.0645,0.1147,-0.0401,-0.9905,0,,Recovery Phase
21,010,14.6307,10.04,251,353.34,346.52,5.38,0.0632,0.1143,-0.0397,-0.9906,0,,Recovery Phase
21,010,14.653,10.04,251,353.46,346.6,5.29,0.062,0.1138,-0.0391,-0.9908,0,,Recovery Phase
21,010,14.6751,10.08,252,353.48,346.64,5.2,0.0617,0.1134,-0.0384,-0.9909,0,,Recovery Phase
21,010,14.6974,10.08,252,353.46,346.7,5.16,0.0618,0.113,-0.038,-0.9909,0,,Recovery Phase
21,010,14.7196,10.12,253,353.49,346.75,5.07,0.0614,0.1126,-0.0374,-0.991,0,,Recovery Phase
